TIME,VALUE,LABEL
23.893333333,0.780994
23.914666667,0
23.936000000,0
23.957333333,0
23.978666667,5.10925
24.000000000,0.876995
24.021333333,0
24.042666667,0
24.064000000,0
24.085333333,0
24.106666667,0
24.128000000,0
24.149333333,0
24.170666667,0
24.192000000,0
24.213333333,0
24.234666667,0
24.256000000,0.602797
24.277333333,0
24.298666667,0
24.320000000,0
24.341333333,0
24.362666667,0
24.384000000,0
24.405333333,0
24.426666667,1.43699
24.448000000,6.78244
24.469333333,0
24.490666667,0
24.512000000,0
24.533333333,0
24.554666667,0
24.576000000,0
24.597333333,0
24.618666667,1.57977
24.640000000,0.99654
24.661333333,0
24.682666667,0
24.704000000,0
24.725333333,0
24.746666667,0
24.768000000,0
24.789333333,0
24.810666667,1.5172
24.832000000,1.53934
24.853333333,0
24.874666667,0
24.896000000,0
24.917333333,0
24.938666667,0
24.960000000,0
24.981333333,0
25.002666667,1.14756
25.024000000,0
25.045333333,0
25.066666667,0
25.088000000,0
25.109333333,0
25.130666667,0
25.152000000,0
25.173333333,0
25.194666667,5.48435
25.216000000,1.67566
25.237333333,0
25.258666667,0
25.280000000,0
25.301333333,0
25.322666667,0
25.344000000,0
25.365333333,1.08189
25.386666667,1.29919
25.408000000,0
25.429333333,0
25.450666667,0
25.472000000,0
25.493333333,0
25.514666667,0
25.536000000,0
25.557333333,0.770261
25.578666667,0.741006
25.600000000,0
25.621333333,0
25.642666667,0
25.664000000,0
25.685333333,0
25.706666667,0
25.728000000,0.0980426
25.749333333,0.66684
25.770666667,0
25.792000000,0
25.813333333,0
25.834666667,0
25.856000000,0.203272
25.877333333,0
25.898666667,0
25.920000000,1.11059
25.941333333,4.43844
25.962666667,0
25.984000000,0
26.005333333,0
26.026666667,0
26.048000000,0
26.069333333,0
26.090666667,0
26.112000000,1.93544
26.133333333,0.603098
26.154666667,0
26.176000000,0
26.197333333,0
26.218666667,0
26.240000000,0
26.261333333,0
26.282666667,0
26.304000000,2.04096
26.325333333,0.0302104
26.346666667,0
26.368000000,0
26.389333333,0
26.410666667,0
26.432000000,0
26.453333333,0
26.474666667,0
26.496000000,0.99347
26.517333333,0
26.538666667,0
26.560000000,0
26.581333333,0
26.602666667,0.0164762
26.624000000,0
26.645333333,0
26.666666667,1.76974
26.688000000,6.72788
26.709333333,0
26.730666667,0
26.752000000,0
26.773333333,0
26.794666667,0
26.816000000,0
26.837333333,0
26.858666667,1.92422
26.880000000,0
26.901333333,0
26.922666667,0
26.944000000,2.14049
26.965333333,2.71683
26.986666667,0
27.008000000,0
27.029333333,0
27.050666667,0
27.072000000,0
27.093333333,0
27.114666667,0
27.136000000,0
27.157333333,0.0123984
27.178666667,0
27.200000000,0
27.221333333,0.565526
27.242666667,0.0938749
27.264000000,0
27.285333333,0
27.306666667,0
27.328000000,0
27.349333333,0
27.370666667,0
27.392000000,0
27.413333333,3.30978
27.434666667,1.19964
27.456000000,0
27.477333333,0
27.498666667,0
27.520000000,0
27.541333333,0
27.562666667,0
27.584000000,0.0511932
27.605333333,1.87691
27.626666667,0
27.648000000,0
27.669333333,0
27.690666667,0
27.712000000,0.502425
27.733333333,0
27.754666667,0
27.776000000,0.13916
27.797333333,2.1568
27.818666667,0
27.840000000,0
27.861333333,0
27.882666667,0
27.904000000,0
27.925333333,0
27.946666667,0
27.968000000,0.410616
27.989333333,0.990999
28.010666667,0
28.032000000,0
28.053333333,0
28.074666667,0
28.096000000,0
28.117333333,0
28.138666667,0
28.160000000,3.81922
28.181333333,5.22798
28.202666667,0
28.224000000,0
28.245333333,0
28.266666667,0
28.288000000,0
28.309333333,0
28.330666667,0
28.352000000,1.55674
28.373333333,0.0825143
28.394666667,0
28.416000000,0
