TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
179.397369615,-160.959,14.9811,0.839895,-0.420972,-0.458868,5.37423,-0.0646646,0.47141,0.87954,-5.13553,2.28681,5.6169,2.79853,-1.18713,-2.24733,0.381094,-1.71408,0.212948,4.68924,0.844886,-4.70567
179.420589569,-150.414,10.2481,-0.259393,1.70544,-3.5083,7.27967,-0.181554,2.32778,-0.0265763,-1.32535,0.933706,2.86664,-1.58576,-2.96829,-1.93428,3.68309,-1.5001,0.376505,5.76089,0.657153,-3.54013
179.443809524,-152.805,9.21851,-0.506003,-0.173976,-0.862308,2.65559,-0.250816,3.83176,0.401459,-2.44884,2.79635,2.12551,-1.23634,-6.03452,-1.40323,2.40239,-1.06429,0.0823855,3.86403,0.427077,-1.43436
179.467029478,-123.407,-2.29693,1.77158,-2.68278,1.75165,2.81685,-1.29174,-0.886831,-1.0275,1.16143,-3.71473,0.484476,-3.59467,-5.49484,-5.09833,-1.13079,-1.45082,1.46805,-0.263887,0.761122,-3.37371
179.490249433,-141.219,-8.7615,4.60057,1.30904,2.41446,1.31891,-3.37312,0.339301,-1.48371,-0.095572,-7.12928,0.768643,-0.221419,-2.09,-7.1595,-3.33831,-0.402986,1.44198,-1.89107,-0.0740007,-2.83996
179.513469388,-139.447,-4.22649,2.79122,6.29698,2.41986,3.31881,-5.52203,-2.59992,0.799579,2.68047,-2.09957,1.94468,0.576218,-2.06515,-4.24202,-1.56572,-2.82596,0.26269,0.0141131,1.11859,-1.48965
179.536689342,-145.403,-3.17292,-0.594199,5.93833,1.3928,1.94942,-7.81881,-1.23367,2.82959,3.90477,-1.48317,2.66752,-0.68201,-0.981482,-1.9265,-1.56118,-0.95612,0.776134,0.336727,-0.405036,-1.55535
179.559909297,-148.862,1.83768,-0.0683571,6.60849,-0.25285,3.12557,-7.46124,1.3369,1.70519,1.78096,-3.38145,-0.223347,0.793422,-2.66939,-2.31338,-0.779824,-2.71077,-0.0789796,-0.101565,0.036815,0.610621
179.583129252,-152.87,2.6907,-1.98871,6.02294,-0.562085,3.46534,-3.58184,0.371313,0.765884,2.75641,-0.909397,3.5818,0.490947,-0.810029,-3.01645,-3.59673,-4.23709,-2.81852,-1.37392,-1.34133,-0.603207
179.606349206,-163.122,3.04051,1.18002,5.96528,-4.97516,3.23875,-3.67686,-0.104621,-3.06707,-0.242689,-1.92259,1.97642,0.521037,0.647317,-1.68097,-1.81804,-2.44411,0.183538,1.40936,1.38175,0.130797
179.629569161,-164.554,6.80789,-0.140948,7.21557,-1.16718,1.53624,-3.88982,-0.287409,-3.74289,4.69223,1.0596,0.772696,-2.38384,-0.711725,-2.27515,-1.31267,-2.57641,-0.15262,0.727515,0.508343,-0.190949
179.652789116,-167.603,5.38482,3.24723,8.95972,-1.95757,1.88706,-3.25986,0.125582,-2.47132,-0.417485,-1.01127,2.08766,-0.572221,-3.19528,-1.70452,-0.336442,-0.276951,-0.00362605,-0.0979216,-0.167242,-0.508235
179.676009070,-169.634,1.58637,3.69848,4.63292,1.08576,6.40702,-1.01761,-1.67255,-2.11929,-2.9923,0.949277,3.3009,1.43756,-0.394774,0.980724,0.509827,0.649867,1.26436,0.420747,-1.14409,-0.889034
179.699229025,-156.447,8.35961,5.28149,5.16823,-0.436385,0.74978,-3.29049,-0.471095,-1.38596,-2.37602,-4.70121,0.883067,1.24837,-0.952648,4.20392,4.26686,-0.6384,1.28102,0.981475,-0.0100022,-3.50362
179.722448980,-154.401,5.81231,5.06482,5.82919,-0.944478,1.64579,-3.70135,1.86834,0.4493,-3.07948,-2.18026,3.28904,0.69372,-4.75326,1.36068,3.82232,1.60296,1.25704,3.39248,0.138222,-4.87099
179.745668934,-155.653,2.69593,10.203,2.27545,2.67267,-0.657674,-3.30708,0.243318,0.232535,-1.30175,-2.30746,5.00389,-0.753068,-1.92941,-1.0516,3.70086,2.29705,1.79993,2.2155,2.91489,-5.52395
179.768888889,-149.224,1.83992,9.63074,3.87584,1.8382,-1.0289,-4.85614,0.182132,1.0774,-0.0793949,-1.44565,3.47093,-0.247188,-0.0727283,-0.799622,1.42601,1.17592,2.60528,3.35887,1.89084,-1.76295
179.792108844,-153.138,3.0386,10.1317,7.96257,-0.185643,4.18111,-6.62348,0.759905,0.0290228,-2.38487,-1.38405,1.28847,0.923046,-0.571653,-1.13282,1.85951,0.905059,1.39903,0.0157031,2.11439,-0.470843
179.815328798,-174.081,8.13072,6.89976,7.06501,1.87323,7.99966,-1.01614,1.89848,-0.731741,2.47559,1.1399,1.87744,-1.36739,-0.48256,-2.1656,-1.42116,-2.35864,0.686751,-0.794175,0.305026,-0.916362
179.838548753,-172.673,9.07598,7.97961,5.27489,2.24206,6.17103,0.43428,1.59781,2.02243,0.730521,3.01399,-1.08396,-1.87084,-3.10543,-2.65135,-0.667887,-1.48239,0.204593,1.79266,-0.675276,0.095947
179.861768707,-166.677,3.88201,9.75057,6.77008,1.37672,8.24406,-2.49665,1.61716,-1.16333,0.954891,1.91304,0.682598,0.310676,-0.986353,-0.798327,-3.14384,-2.19368,-0.584953,1.10537,-0.0191705,0.869023
179.884988662,-151.368,4.48078,2.6529,6.16772,6.30188,7.09099,-2.94313,-0.991747,-3.33074,-4.49848,3.66713,2.75533,-1.66443,-5.72078,4.07479,2.24534,-4.1976,-0.786123,2.83104,3.4639,-0.444233
179.908208617,-154.322,7.8142,-0.131576,4.24322,10.3311,4.59577,-1.72812,-0.826309,-1.54931,-3.47428,2.65513,3.03809,-2.08625,-7.48276,0.518656,2.79525,-3.86527,-0.99087,2.94972,2.61255,-0.9665
179.931428571,-151.4,5.58867,0.758525,6.63392,7.38294,5.10414,-1.54751,-1.99299,-2.1571,-4.10509,0.485122,2.19198,-1.17855,-4.70969,-2.57594,5.76103,-3.78634,-0.136215,3.8446,1.501,-0.37358
179.954648526,-153.251,2.85063,1.05901,6.77206,6.7004,6.13349,-4.50651,-1.98993,-2.03579,-2.33742,1.61801,1.75217,0.720776,-4.14806,-3.3827,4.3755,-3.19736,-1.1306,3.07667,2.01558,0.128536
179.977868481,-160.821,1.079,-0.995634,5.03969,4.20369,6.88774,-2.84106,-1.83559,-1.75137,-6.87709,-2.38287,0.994401,-0.40865,-4.04902,-2.74941,6.04956,-1.73229,-1.90544,2.82843,3.52763,-0.660944
180.001088435,-165.211,5.21622,-1.52558,1.37545,5.63237,4.65843,-2.88419,-1.32214,-2.88205,-6.81663,-1.85906,-0.283868,0.119591,-3.06087,-2.28314,7.14336,1.27664,2.20044,1.008,4.14089,1.20098
180.024308390,-167.57,5.23983,3.53115,5.04273,4.34897,5.76372,3.33647,-1.78482,-5.33832,-2.30998,3.60422,2.83904,2.45293,-3.42615,-4.38691,3.27838,1.95226,-0.207583,-1.20517,0.434774,1.75548
180.047528345,-152.37,-16.9406,10.0494,7.03206,5.21494,3.28851,-0.559545,5.32308,-0.877955,-1.56737,0.947365,3.43814,-3.84484,-0.5729,-1.71771,2.90053,-1.78739,0.476786,-0.0423535,2.06881,0.315532
180.070748299,-147.784,-15.9246,6.28914,4.36248,1.5392,3.65153,-3.7026,2.44337,0.118226,0.95869,1.09119,3.0081,0.230557,3.62595,0.0578714,0.462092,-2.54405,0.847524,0.0450791,-0.367358,0.604108
180.093968254,-149.707,-16.8701,7.93512,6.90034,2.29576,1.97764,-5.45992,0.300526,-3.22129,-0.3479,2.24876,3.32808,0.203458,3.52955,0.32094,-1.9127,-3.49703,0.00678027,-0.115594,0.190718,-0.953503
180.117188209,-148.828,-15.5306,9.61033,4.80924,-0.35305,0.375561,-6.93326,-2.1593,-3.1571,0.579409,3.66286,2.39567,-0.852791,-0.277381,-2.68579,-0.314187,-0.102619,0.0242229,1.39723,0.900116,-1.26889
180.140408163,-153.066,0.634248,5.62301,-3.95373,0.17514,3.48405,-3.4472,-2.45277,-7.58417,-2.0452,-1.37251,4.27296,1.05786,-0.326734,-2.71138,-1.13975,-2.02932,3.0037,2.44123,1.1122,1.43737
180.163628118,-154.158,0.973813,5.8551,-7.24109,-1.42702,1.13555,-2.41102,-2.09673,-5.98253,-0.391509,-0.331452,5.85883,1.68109,0.872441,-4.80001,0.0951424,-3.53015,0.544561,1.4001,1.48276,0.135406
180.186848073,-160.998,-0.728297,3.15932,-7.47707,2.57357,3.15083,1.41787,5.70037,-0.362632,-0.600705,-3.9993,5.82163,2.95939,2.37907,-1.47295,-0.27805,-5.18904,-0.330396,1.94235,2.71409,-1.52635
180.210068027,-157.893,1.70728,4.13851,-2.67261,2.63305,3.46197,-1.07077,6.22308,1.93044,0.734552,-2.80393,5.94687,4.23033,3.32663,-1.91922,-0.404328,-5.59653,-1.19632,1.89819,2.44509,-0.57212
180.233287982,-155.046,3.05987,8.03721,0.126687,2.30101,0.167899,-3.73798,5.0338,2.47402,1.83417,-5.17119,5.82753,4.08583,1.99992,-2.98764,-0.381916,-5.3904,0.666321,2.41649,3.00649,0.953844
180.256507937,-159.604,2.71099,4.60371,1.27428,5.0162,-1.95778,-5.28804,3.22661,2.30323,2.46955,-1.68289,6.778,4.0842,1.97313,-1.78326,0.42581,-3.03252,0.265991,4.38253,5.03706,-0.198695
180.279727891,-162.55,3.36248,4.36732,1.98423,4.07023,-0.466927,-2.12936,4.17458,1.51009,0.0439641,-4.67023,6.63143,3.61778,0.184222,-3.13216,3.40752,-3.69059,0.41701,1.93102,2.93423,-0.430071
180.302947846,-168.11,0.0804655,1.23226,0.912316,1.21795,-0.570721,-3.94088,7.72517,2.38775,-0.471996,0.534441,8.49833,3.96349,-0.234549,-2.58761,0.878009,-4.05196,-1.4925,3.2869,4.61511,2.27488
180.326167800,-158.572,1.34402,0.466893,2.87643,2.6804,0.82086,-1.80483,6.0728,3.12379,1.23074,-1.51768,5.92231,2.64816,-2.53543,-3.08068,0.390141,-2.44915,-0.928068,2.84078,4.67469,0.65541
180.349387755,-142.774,-1.35447,8.50088,-1.18342,6.19921,1.95041,-0.0904442,4.43314,3.85911,4.74241,0.697218,6.86794,1.61603,1.34713,-2.61335,-0.0411274,-0.274212,1.49569,0.771433,2.28587,-0.0628894
180.372607710,-146.246,-1.93564,2.55061,-2.40101,2.62855,-2.97199,-3.43737,2.47861,2.72573,5.17798,-1.02976,4.26493,1.43199,2.60749,-2.92201,-0.861277,-2.70034,3.13646,2.75626,5.3152,0.972581
180.395827664,-152.066,6.53632,1.46709,0.99946,4.65361,0.409075,-1.28951,4.54176,2.80478,4.12613,0.496449,5.29607,0.710325,-0.875736,-2.98647,-0.87548,-1.94241,2.1857,0.673643,3.59797,1.3414
180.419047619,-155.05,13.6472,-3.20226,2.56872,1.87313,-0.844241,-2.91648,5.35819,2.91058,3.95155,0.179594,2.69079,-0.108522,-1.26428,-4.08611,-0.881411,-2.14662,2.664,1.29384,2.12734,-1.68114
180.442267574,-159.911,11.2948,-4.76235,1.29918,0.600363,-0.79976,-4.62743,4.1267,6.22741,3.89796,-0.642334,-0.114768,-1.11231,-3.2561,-2.83864,-0.571353,-2.33219,3.59101,1.56279,2.54767,0.750335
180.465487528,-163.717,7.81394,-7.84774,-0.817347,1.98912,-0.0388537,-6.01326,2.27167,1.97046,-0.694525,-2.36696,3.72222,0.96618,-3.09868,-2.136,1.60342,-3.1826,1.79876,0.0324487,2.35344,-0.519549
180.488707483,-159.296,12.4123,-1.80685,2.02515,1.09858,2.09788,-1.26609,5.02051,4.84817,-0.746341,-4.5211,2.63437,1.96016,-1.2601,0.562727,-1.62315,-2.91216,-3.82822,-0.0849456,1.05234,0.473512
180.511927438,-159.393,11.2608,-3.12421,4.74538,-0.825908,0.928199,0.968997,7.75833,5.80383,-0.495814,-1.02894,4.3821,2.1888,-0.568894,-1.03415,-3.0238,-2.03597,-2.75251,-0.843668,1.33088,1.71981
180.535147392,-157.839,9.45726,-2.89703,3.87745,-0.314015,1.93703,-2.09586,1.24083,1.34515,0.181614,-0.863277,4.38094,3.20424,-1.21399,-2.4365,-1.94707,-2.43497,-1.97816,0.775141,3.15345,3.86324
180.558367347,-158.266,7.56542,-3.58812,3.3107,-2.59769,1.59459,-1.62534,4.20253,3.64927,4.11723,-1.51464,5.67765,0.0169956,-4.04457,-4.20081,-4.93237,-4.0065,-3.77939,1.6279,0.863118,1.57333
180.581587302,-159.797,15.1809,-1.41974,4.55724,-0.705506,-0.163012,-3.11632,2.11005,3.57945,3.23412,1.537,4.56884,0.679383,-1.07151,-3.47889,-2.31583,-3.84415,-1.36729,2.9289,2.34195,0.770322
180.604807256,-147.529,7.38276,-0.0334339,11.2109,-2.78347,2.92509,-2.59428,1.69106,2.22247,3.33212,3.08929,2.31088,-2.7412,-3.13599,-7.37881,-4.21201,-2.18087,1.40276,2.86649,-0.463364,-0.953465
180.628027211,-152.441,4.01194,4.17544,6.45557,-2.22006,0.865211,-3.58564,1.2011,4.14772,5.81006,0.307132,3.11567,0.715283,-1.49541,-7.62934,-4.21635,-3.13804,0.777511,-0.396792,-0.315426,-3.48487
180.651247166,-151.984,6.61948,-1.99715,-0.984475,-0.598216,-2.92266,-3.81564,1.42956,2.19469,2.58459,-3.07049,5.27366,-0.559537,-0.115865,-3.93801,-1.48843,-1.95425,-0.698263,-2.40126,-0.845493,0.162278
180.674467120,-159.189,8.04959,-4.63859,0.166357,1.9518,-1.08429,-5.27151,-1.17331,2.56003,3.66647,-3.35471,0.218284,-1.80173,-2.28389,-4.63469,-1.99683,-4.4944,0.247206,0.233682,-0.975935,0.249293
180.697687075,-160.971,8.75342,-5.14988,3.71733,2.93812,-0.831426,-3.56972,-0.97273,1.08565,1.67626,-4.90306,-1.3493,-1.20178,-0.323587,-2.8208,-3.6366,-4.53619,-0.335582,-1.18753,-3.1979,1.1487
180.720907029,-164.567,8.08961,-3.89628,0.266707,-3.30239,-0.601705,-2.51826,2.31187,4.51729,-0.587589,-6.36281,0.656033,0.289432,-1.27021,-4.36339,-0.99143,-4.2298,-1.88311,1.03317,-0.692339,-0.017889
180.744126984,-161.854,8.90534,-0.709929,1.94555,-3.15381,0.269967,-3.06747,2.42922,2.59767,-2.03434,-5.47854,-0.216392,0.269968,-1.61373,-3.6534,-1.02709,-7.17784,-1.86256,1.91418,-0.812366,-0.212713
180.767346939,-164.781,9.88276,-5.12227,-1.17756,-5.03883,-3.24397,-3.37235,2.42654,3.63677,-1.59366,-3.66625,3.38169,1.49915,-4.18004,-5.78771,-0.604753,-4.29058,-2.04874,-2.12169,-0.421838,1.36174
180.790566893,-159.88,8.96639,-3.43713,1.23842,-6.10762,-4.09736,-3.32968,0.273293,2.90633,0.23997,-3.7058,4.81215,-1.51245,-5.27667,-4.86261,-1.50896,-3.61747,-3.96036,-1.00257,-1.78645,1.21421
180.813786848,-170.242,10.3692,-9.46688,0.727026,-4.54927,-2.31189,-3.14034,-0.277384,1.30943,1.59729,-1.5896,3.98783,-0.0368425,-5.31278,-5.89841,-4.46721,-0.727516,0.46468,2.63891,0.678728,2.34402
180.837006803,-172.935,13.1615,-5.94243,0.957275,-4.23102,0.592245,-2.13378,0.340077,2.07613,1.47776,-0.410417,3.99071,-0.879801,-5.50989,-6.53507,-4.81133,-1.35562,0.70244,0.285036,-0.509491,1.15208
180.860226757,-169.112,11.3439,-7.92922,-0.873525,-2.43143,0.580477,0.0885103,3.9912,4.72661,3.93273,-1.69305,3.40017,-0.278252,-7.69124,-4.65086,-4.52194,-2.07288,-3.18393,-1.64149,-0.224891,1.5663
180.883446712,-175.834,4.47523,-7.94448,-1.92466,-3.71338,-2.63097,-3.95393,2.9922,3.8925,-0.861309,-3.34547,3.40062,0.428912,-6.10754,-1.12493,-0.922621,-3.98068,-2.13297,2.56353,0.102901,2.55888
180.906666667,-159.222,6.83406,-9.00331,1.87532,-2.76656,-2.42439,-3.50084,-0.769064,-1.3263,-1.36805,-2.10546,2.80999,0.151993,-1.63633,-2.50176,-3.53294,-5.55627,-3.3116,-0.682119,-0.0805923,0.838179
180.929886621,-145.472,2.2473,3.4584,-2.28196,5.04337,0.747795,-0.108484,4.16187,1.14583,1.23506,-1.91958,5.16125,-1.8295,1.24149,0.203442,-0.592071,-5.05848,-2.4711,-1.72339,1.52356,1.92663
180.953106576,-148.505,2.80649,1.219,-0.487731,1.74717,-1.5165,-1.0643,3.23747,3.28029,4.03821,0.591409,5.67556,0.138078,1.00782,-1.02446,1.61239,-4.00919,-1.70153,-0.675115,1.80799,-0.838227
180.976326531,-154.52,7.28204,-2.43317,-1.11232,3.33516,-2.95412,-3.85764,0.400963,1.68624,3.55755,0.0553096,5.04328,1.61513,0.2607,-2.8747,0.462451,-1.06029,0.334656,0.504214,0.888641,1.41098
180.999546485,-159.136,11.5084,-3.19361,1.26857,-1.8589,0.282188,-2.97188,2.83843,4.6106,2.05255,-0.168129,5.2733,1.55777,-2.71099,-2.12965,-0.309927,-2.93809,1.83414,3.05865,0.902753,1.97162
181.022766440,-163.993,15.9318,-4.46724,0.393053,1.10598,1.64987,-0.469874,6.72988,4.35721,6.89575,0.956708,2.61591,-0.498974,-4.16708,-5.32243,-1.95933,-0.662957,1.18284,2.04282,1.15106,-0.35207
181.045986395,-168.099,16.4206,-5.22768,0.833301,0.0766739,0.637647,-1.59267,3.26403,4.46589,6.11279,0.364761,1.68061,-1.18699,-3.54917,-2.62102,-1.42168,-0.642812,1.24378,1.97947,2.76345,0.633476
181.069206349,-168.772,14.4979,-7.47306,-0.612738,-0.193398,0.845712,0.0562431,4.69652,4.81823,5.45893,-1.96155,1.8472,-1.86582,-3.01568,-2.91613,-3.10535,-1.65428,2.90049,2.67642,1.12629,-1.00641
181.092426304,-161.872,12.8067,-4.13021,4.77759,0.395665,1.07217,-3.30879,3.23158,4.81818,5.00573,-2.67374,5.73542,0.757563,-2.837,-2.99911,-1.7924,-3.70854,-0.44163,4.15083,1.61311,-1.60577
181.115646259,-162.75,15.5671,-1.01831,2.58354,-0.76389,-0.639639,-3.83394,3.17098,4.95902,2.84955,-2.6931,4.476,4.21258,-1.37635,-1.94633,-0.862528,-2.10825,0.331999,4.0234,0.457911,0.138496
181.138866213,-164.71,13.118,-2.5338,1.036,-4.08244,1.03564,-1.67272,5.83877,2.47603,0.964207,-4.92201,2.57738,1.60782,-0.725256,0.749397,1.41564,-0.759681,-1.90921,-0.128059,2.27316,2.11364
181.162086168,-167.457,11.9003,-6.16878,2.13935,-3.45598,2.08362,-1.76871,7.49467,6.08692,3.01341,-1.10227,2.45361,1.24656,-1.19867,-0.787336,-0.631755,-2.79803,-3.55088,1.26933,-1.51081,-0.582758
181.185306122,-170.288,13.341,-4.95714,1.11063,-3.94066,0.491901,-3.63482,5.94198,3.54509,3.62686,0.53795,5.35404,0.755853,-2.46161,-4.23639,-0.259665,-2.62639,-1.69871,3.39695,-0.163383,0.686696
181.208526077,-159.698,7.7838,-10.8206,1.47528,-8.43927,-5.8952,-5.12346,-0.4595,0.609485,1.08176,-0.829567,3.66619,-0.6062,-2.75081,-2.89417,1.50253,-3.1749,0.594352,3.67337,-0.0573655,-0.469642
181.231746032,-129.507,-3.48282,7.09522,2.9258,2.55378,-1.59302,-3.96141,1.42777,1.77849,2.20401,-2.80106,-0.105645,-4.42687,-3.81351,-6.82705,-2.6816,-2.05862,-1.31752,-0.947701,0.575884,-1.23876
181.254965986,-132.615,-4.27935,6.28853,0.78477,-0.890664,-1.92426,-4.7908,3.49607,2.03844,4.84215,-1.5632,1.40519,-2.1723,-2.81875,-4.51504,-0.623677,-0.119912,3.82745,1.36214,2.01591,-1.20951
181.278185941,-138.919,-0.71344,2.9331,3.34621,-0.784282,-1.43941,-2.76002,0.868881,2.39715,3.99102,-1.11464,1.62195,-0.208456,-1.53931,-4.13335,-2.70443,-1.6401,2.48632,0.645412,0.498617,0.620543
181.301405896,-141.616,-0.138734,-3.24268,3.6271,0.395204,3.1991,-4.95057,1.48595,2.73731,1.41439,-1.752,3.66214,0.192882,-2.17545,-3.49374,-1.84572,-1.37697,-0.498695,0.252014,-0.461978,-2.68735
181.324625850,-143.136,5.44312,-0.933096,3.82989,-2.41434,3.18888,-3.73766,2.28806,0.786963,4.74985,-1.01633,0.0525258,2.51082,-1.33713,-2.89038,-0.991818,-1.95208,1.82438,0.290326,-2.18591,-0.366603
181.347845805,-148.82,4.82036,-4.22101,1.33002,-1.82346,4.69509,-1.51158,2.71885,1.01765,1.93232,-1.97414,3.61382,3.44402,1.9461,-0.413057,1.63494,-0.278743,-0.335491,0.542147,-1.08179,-0.0186031
181.371065760,-156.309,2.85248,-4.93338,4.01719,-2.0531,5.66707,-1.81442,4.49298,2.04217,0.942884,-4.30224,1.90996,1.66361,-0.265672,-3.36877,-0.517039,-2.07934,-1.68551,1.35913,1.12832,3.50483
181.394285714,-155.146,8.60501,-1.55137,2.12976,-4.82542,2.8411,-3.8046,2.92846,1.75599,2.94813,-2.00644,3.61618,2.81712,0.62223,-4.13493,0.693466,-2.57832,-0.191124,0.336059,-0.846117,0.136331
181.417505669,-153.944,9.66267,-2.74542,3.06187,-3.60926,2.54697,-2.32279,5.31783,6.22035,1.80418,-1.75505,4.42868,0.854438,-4.34676,-2.31857,1.0558,-0.908994,0.805632,2.41365,1.52953,2.21196
181.440725624,-159.982,12.0408,-1.00444,2.92689,-3.98189,-1.12214,-6.73496,4.40727,4.77518,3.10738,-1.16463,4.10453,1.10774,0.166061,-2.83938,-1.35182,-0.593304,0.922218,0.998919,0.944479,1.35247
181.463945578,-162.837,11.5892,-4.10279,2.77457,-4.28555,-0.403216,-3.20723,5.4418,4.94941,3.34521,-1.85304,2.70139,-2.20545,-4.21817,-3.54857,-0.0628917,-2.54704,-0.638434,-0.0428343,2.22193,1.13208
181.487165533,-141.524,11.3012,-7.05897,8.68369,-5.39543,1.05648,0.245301,3.98463,3.91979,3.28321,-0.923719,0.352801,-2.88243,-3.96201,-2.37816,-0.72022,-1.43746,0.662052,-1.94152,1.04969,0.701016
181.510385488,-136.559,3.2084,-1.95373,6.7436,-0.140369,1.28814,0.829848,1.87472,2.28832,1.5332,-2.36096,2.77403,-3.23382,-1.60513,-3.69823,-1.0414,-4.20049,-3.45122,-2.16571,2.55637,-0.581112
181.533605442,-148.01,3.89127,1.51108,-0.671029,0.503712,0.709279,-1.40806,1.62306,2.07816,3.88183,-3.9401,2.90053,-1.4724,-0.311023,-2.11024,0.437283,-4.09777,-1.87859,-1.20351,2.22906,0.914805
181.556825397,-152.83,8.78297,3.18582,4.50744,0.0601821,3.87662,1.06036,4.32668,4.9002,2.06722,-1.74637,2.1101,-1.22136,-2.76978,-3.96929,1.8679,-4.93886,-4.83136,-2.53128,0.366908,-0.252914
181.580045351,-154.164,9.31404,-3.18299,2.9616,-4.67073,2.55376,-1.6118,1.90211,4.30042,2.7899,-1.10723,1.8144,2.73398,-0.445503,-1.45274,0.49985,-1.75341,-0.110186,0.845535,2.58651,3.17392
181.603265306,-157.422,12.6881,-2.20358,5.57193,-2.1663,3.09054,-1.28333,4.1709,4.31378,0.870835,-1.58509,4.64734,-0.654844,-5.03793,-3.13434,-0.194093,-4.17868,-2.53418,0.87541,0.428209,0.114756
181.626485261,-157.239,14.9246,-3.98756,2.44258,-3.12274,0.54684,-2.57476,3.49588,4.14141,1.12654,-2.22269,2.85554,-0.445329,-5.54195,-3.34919,0.45326,-1.91224,1.37705,0.844007,-0.282231,0.53281
181.649705215,-159.238,11.6877,-5.16014,3.07017,-0.549705,0.280472,-3.58122,3.45767,3.93056,-0.241922,-2.68894,2.12587,-1.95651,-4.87838,-4.47788,0.891033,-0.994516,0.609887,0.129958,-0.805743,-0.480481
181.672925170,-161.042,13.9448,-2.70229,2.25961,0.393049,0.229869,-1.14892,3.90574,2.76684,-1.76242,-3.5876,3.149,-0.353024,-5.7114,-2.49704,1.03943,-1.73869,-0.0475964,0.934652,1.2819,0.237111
181.696145125,-163.47,11.5776,-3.94852,-0.761565,-3.38563,1.26667,-0.127207,4.16331,0.429816,-1.71881,-5.12873,0.168898,1.4826,-2.59424,-2.16756,1.41701,-3.26551,-1.61854,0.0605916,1.31849,1.07398
181.719365079,-165.942,17.4261,-2.78396,0.608684,-4.68317,0.799145,-0.0943603,6.26556,0.316102,-0.673421,-4.4657,-0.939674,0.76423,-0.286733,-0.62285,1.39162,-2.35059,-1.87691,-1.05459,0.134241,-0.30267
181.742585034,-178.45,17.8686,-2.71986,6.51961,-3.04275,1.542,-4.38177,0.185641,-0.69005,2.28426,-1.71568,-0.589394,-1.55018,-1.39309,-1.63223,-1.10357,-0.750569,-1.39478,-2.04252,-1.88719,-1.08883
181.765804989,-182.923,13.6233,-7.91764,4.81553,-1.66079,2.77707,-4.52921,0.288997,0.0934157,3.66478,0.733885,-0.427992,-0.00927903,0.255228,-2.9994,-1.26438,3.02132,3.8921,1.81744,-1.32266,-0.325974
181.789024943,-179.891,14.058,-6.70021,5.96522,1.16635,3.34968,-4.27283,-0.884691,-0.913705,3.77543,-0.832304,-0.1759,0.489402,-1.55245,-4.34143,-0.698277,1.21257,2.42159,0.149525,-2.40424,-0.828696
181.812244898,-145.268,-0.181609,6.28671,1.84176,8.3496,5.74279,2.52864,0.448297,0.703571,7.03062,-0.209119,2.49148,-0.118148,1.04,-3.6977,1.75993,2.30617,1.89264,-2.75059,-1.12013,-2.2939
181.835464853,-149.001,1.679,4.50526,-0.544351,4.90176,0.773557,-1.15879,0.168994,-0.110482,6.70537,0.261688,2.22907,1.86196,2.46168,-3.13743,1.67692,0.245673,4.47224,1.9475,0.441844,-1.79236
181.858684807,-160.577,4.88687,1.40529,2.18111,7.6227,0.951274,-0.19862,1.34546,-0.517376,4.74388,-2.57143,-0.0266057,0.255656,2.78035,-3.74897,2.20864,-0.350619,2.07619,-1.91499,-3.70687,-4.06672
181.881904762,-167.122,14.1702,-1.72415,4.80421,4.97837,3.25929,-0.860576,0.00304654,1.38547,6.8703,-1.14737,-1.98497,-0.246568,0.235624,-2.83345,1.19509,-0.44939,1.64482,-0.956189,-0.417193,-1.96774
181.905124717,-183.647,14.9824,-5.84678,4.32763,0.0881955,-1.96944,-1.65143,2.1084,-0.736323,4.58231,2.05082,3.17679,-0.989691,-1.9639,-3.92765,-1.40124,-1.60013,-2.20474,-1.4281,0.612691,-1.62161
181.928344671,-182.371,17.4097,-9.6771,1.6731,-2.40486,0.251775,-1.77472,1.58677,1.17335,5.05986,0.921256,1.99814,0.481467,0.952933,-2.70601,-0.578671,-0.985676,0.140528,0.663319,1.65803,-1.57664
181.951564626,-178.098,18.8445,-7.09105,3.16648,-1.36681,5.3978,0.520996,3.01755,2.08954,5.52487,2.11346,2.59979,0.761098,1.61328,-3.21764,-2.44213,-2.60735,0.400415,2.04729,0.235744,-3.76871
181.974784580,-180.993,19.7496,-7.84179,5.70962,1.28591,3.68002,-0.0153005,1.53638,2.56243,9.10373,4.2291,1.72817,-1.58743,-1.08532,-5.90756,-3.89382,-2.97833,-0.544997,0.380928,-0.478378,-3.32689
181.998004535,-183.014,18.1039,-10.1044,2.2357,-0.376248,2.96785,0.380642,2.81443,2.29606,6.85938,2.91892,1.18966,-2.40984,0.74386,-5.43892,-3.65236,-2.31855,-0.391369,2.58547,-2.23116,-4.49814
182.021224490,-193.211,17.6598,-11.081,3.76422,1.58153,4.13378,-0.640274,0.068451,1.37685,3.36076,1.208,3.56289,0.493733,0.96459,-1.09188,-0.226847,-0.571878,-0.27326,1.0437,0.493153,-2.35816
