TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.853333333,-330.58,-2.05015,2.35011,-11.8549,5.28685,-5.44456,2.71036,5.61425,3.94099,9.62865,7.60669,2.88613,1.03863,1.76765,2.84832,2.58906,1.76641,-0.448285,-2.17809,-1.3458,0.340376
0.874666667,-329.167,0.0768253,1.9623,-12.4778,7.86587,-1.24807,3.67525,5.01617,5.7103,6.25153,5.18257,0.953599,-1.12462,0.24238,2.31535,0.0927925,-0.823315,-1.35508,-1.70228,0.196224,0.775283
0.896000000,-326.477,0.170793,1.66105,-12.6016,9.5875,-1.53474,4.04915,4.78955,0.997879,4.97959,4.94198,0.0741638,-0.281749,-0.75486,0.40109,1.79085,1.07159,0.746686,-0.401983,0.43328,1.10288
0.917333333,-332.368,-1.85781,4.27878,-10.4555,8.96722,-1.13719,2.68628,0.884076,2.50332,7.54557,7.44695,1.75879,-1.84432,-2.15312,3.75057,2.44878,-0.320894,-0.874922,1.43047,0.358215,-0.887316
0.938666667,-324.164,2.4157,2.76651,-11.6483,8.05507,-1.443,5.50054,4.68153,-1.00584,2.85076,2.48044,1.2598,0.639096,-1.56358,0.166012,0.651619,0.856719,1.53458,-0.303119,0.219467,-0.325556
0.960000000,-326.493,2.81514,5.06707,-9.42415,8.74885,-3.15694,3.07133,4.6343,2.1883,2.95842,1.79432,0.263033,-0.294742,-0.500309,1.86001,2.51715,2.29379,0.448019,-3.25141,-1.23116,0.894687
0.981333333,-327.581,-1.05684,3.24581,-10.0936,8.04924,-2.88109,0.704125,2.06982,1.9181,4.40267,3.20237,0.973649,0.037985,-0.711309,3.39842,2.57697,0.79888,-1.47842,-2.37247,-0.651971,-0.97589
1.002666667,-328.679,2.18872,4.77828,-10.4952,9.16224,0.693006,5.72662,4.37642,2.98393,5.43283,4.73504,1.30751,-1.90244,0.071356,1.67489,1.46106,1.40803,-1.83997,-3.42975,0.162433,1.38045
1.024000000,-329.491,-0.346644,5.77718,-9.30796,6.23514,-3.18654,2.81177,5.35934,3.79849,2.73405,0.906317,2.19299,1.3747,0.220091,0.842549,2.44116,2.37577,0.527106,0.596913,0.313129,0.203853
1.045333333,-334.876,-4.04036,9.49647,-6.22843,7.52458,-4.07088,4.3586,4.66227,5.58827,7.07987,3.78905,-0.586921,-0.436774,0.244273,0.824014,0.378403,-0.861034,0.345777,-0.0762205,-0.753112,0.361915
1.066666667,-336.241,-6.72292,6.45807,-4.10115,12.7251,0.93734,5.94497,4.46526,-0.184302,3.42728,3.49165,1.82851,3.45909,1.94884,2.96896,0.555347,-2.15029,-1.87673,1.61352,0.383448,0.757753
1.088000000,-340.382,-7.08767,7.84101,-5.56818,9.34242,-0.662938,7.30151,6.86142,5.19767,4.95906,2.39537,2.11457,2.74275,2.02329,2.35643,1.17516,-0.260428,-1.7274,-0.0538473,-0.705685,-0.981544
1.109333333,-338.186,-5.52534,7.39359,-6.00774,10.2433,-2.53335,6.35867,7.6577,3.42962,5.35947,4.51411,3.83515,2.33327,0.506211,2.56538,2.23473,-1.60258,-1.75321,-1.30107,-2.41701,-0.705687
1.130666667,-337.386,-5.83468,11.6239,-2.96495,9.23307,-1.56247,6.34587,5.72055,6.44113,5.86956,2.2907,0.200727,-0.170719,-2.11745,-0.351177,0.667557,-1.52424,-1.8253,1.06252,1.05214,-0.390044
1.152000000,-337.364,-6.4761,10.7377,-1.95296,11.7094,-0.217893,4.08473,3.0094,3.38998,6.18893,4.43323,2.60923,0.0285372,-3.50397,-2.99049,-1.46958,0.801273,1.74148,2.04038,0.321921,0.00838788
1.173333333,-338.839,-6.76411,7.15274,-6.01281,7.41279,-2.35751,5.60759,7.3281,3.80392,5.71197,1.1547,2.73085,1.82119,0.312284,1.43458,0.382268,-2.3651,-3.22521,-2.09784,-1.2116,-1.57553
1.194666667,-338.172,-6.63056,8.72429,-7.00743,8.90308,-0.469129,2.92556,4.04752,3.0803,4.45586,2.25976,0.396852,1.49043,-1.33031,2.33501,2.46138,1.22848,0.768537,-0.503744,-0.537754,0.00548206
1.216000000,-336.042,-3.81241,9.38954,-4.12169,11.5196,-2.66784,5.23244,3.96031,2.82595,5.50672,1.84639,-2.2444,-1.91198,2.07285,3.4155,-0.105619,2.16148,0.411885,1.02732,0.506683,-0.948688
1.237333333,-336.585,-6.74548,6.17929,-5.53818,10.7074,-1.53331,5.16715,3.57405,1.79039,4.49551,2.11873,1.58975,-0.652583,-2.0037,-0.96062,1.04632,2.32794,-0.456491,0.17068,-0.148625,0.0877539
1.258666667,-336.871,-6.07784,7.92964,-4.2149,11.1316,-1.96344,3.80142,3.63555,1.00858,4.49958,2.92727,1.89371,-1.62219,-0.419178,0.544432,0.735107,-2.23997,-1.78129,0.484097,-0.217664,-0.522574
1.280000000,-336.419,-4.41274,8.30361,-4.70216,10.2672,-0.997675,3.82395,2.24205,0.644045,1.29146,2.11526,1.43928,0.516667,-0.707055,0.819734,1.51615,1.29516,-2.46309,-0.908833,0.764784,-2.04769
1.301333333,-339.604,-7.94681,6.89174,-5.32779,10.6343,-0.786576,5.02556,4.03016,2.02733,6.50606,4.28223,2.23621,1.22445,-1.6612,1.82859,2.53604,0.722684,-0.427865,-0.922026,-1.82486,-0.800513
1.322666667,-340.154,-4.68753,8.64161,-5.56615,10.5838,-1.48489,4.80853,3.01979,3.44448,5.06841,1.80039,2.22293,0.794403,3.74332,2.84354,-0.212066,-0.233244,-0.33647,0.250807,-1.14323,0.562419
1.344000000,-334.063,-5.37051,7.45451,-7.10073,8.40549,-0.433222,5.48653,5.03907,0.482356,1.10944,0.84366,-0.0679505,3.12672,2.30686,1.73641,1.77467,1.50969,-0.371583,-0.422459,-1.04895,-0.911192
1.365333333,-336.864,-6.52993,7.92564,-5.35878,8.42535,-0.672069,7.73584,2.64809,3.0871,3.56387,1.13983,-0.465415,0.00976362,-1.12223,-0.0522278,2.00167,2.87772,-0.473538,-1.26388,-1.69517,-0.285919
1.386666667,-338.932,-4.37418,10.501,-2.4221,12.3168,-1.16973,2.54811,4.67695,2.24,5.43825,3.34062,1.55766,0.413505,-0.589667,0.0437702,-0.677967,1.22031,0.401817,0.610601,-0.268474,0.551772
1.408000000,-339.388,-7.27609,11.4769,-5.05754,8.14672,0.0765955,6.5129,6.63603,4.50054,6.50293,2.38313,-1.44868,-1.47418,-1.25263,0.354672,2.91708,2.81552,-0.575418,-3.26566,-1.35528,-0.341349
1.429333333,-335.651,-6.49038,9.25549,-4.56916,8.44287,0.175447,6.9192,6.5239,3.12322,5.73336,2.5006,-0.886641,0.600163,0.478797,1.55693,1.53455,-0.673763,-1.48639,1.58705,1.27414,0.873169
1.450666667,-337.875,-6.18232,8.24641,-4.62133,10.9143,-0.576317,5.21407,5.82268,3.84062,6.41607,5.96312,3.85407,1.75573,1.08273,2.41205,0.627574,-2.46515,-2.20342,-2.77367,-2.53927,-1.34838
1.472000000,-335.664,-5.42043,8.2765,-5.2342,9.18307,-0.861037,4.56753,4.28918,3.46434,4.18604,3.32756,4.37582,2.2603,0.377538,2.14189,0.216669,-3.08472,-1.08475,0.463518,-0.413208,2.49117
1.493333333,-339.455,-3.23308,9.64226,-9.29539,8.52453,-4.22914,3.90546,2.59093,1.98532,5.43353,1.46045,-0.341843,0.0795256,1.40458,3.46616,1.72245,1.61973,2.28862,1.65074,1.53223,0.467248
1.514666667,-334.869,-3.04659,8.62599,-5.71841,6.20321,-3.60064,4.41439,5.8731,2.99338,4.49173,2.66292,0.251638,1.57344,2.76409,5.02066,3.39537,-1.28951,-2.48285,-0.211629,0.262272,1.88566
1.536000000,-334.796,-3.46366,9.03731,-7.99753,7.67754,-1.563,3.74626,4.67524,2.91426,5.06708,2.20161,0.389885,-1.48549,-1.34745,1.43891,0.851741,0.238486,-0.714466,-2.47241,-0.793268,1.28753
1.557333333,-335.821,-4.47463,8.7539,-8.8505,7.81026,-2.44874,4.36694,5.73978,4.85735,5.39474,4.37714,0.394572,1.34095,4.46306,4.08879,0.339118,-1.15283,-2.75447,-1.83732,0.146374,-2.06273
1.578666667,-333.497,-2.63988,8.47889,-8.74401,7.11255,-3.20357,3.9305,3.50725,2.81051,3.88511,4.03921,2.40787,2.8771,2.09409,2.82213,-0.481793,0.732754,-1.85842,-1.74541,0.37155,0.436003
1.600000000,-329.874,-1.3703,10.9391,-6.39852,8.88481,-2.99966,5.07866,5.244,1.53546,3.35854,1.61182,0.855088,2.0304,0.901968,1.99411,0.776293,3.24795,1.37847,-0.857726,-0.147172,0.425491
1.621333333,-330.587,-3.51593,9.46787,-6.95734,6.56057,-3.14467,4.64178,2.76462,4.41004,4.58201,3.48433,2.99004,0.72383,1.0106,2.69402,2.00435,1.51379,-1.24338,-2.44292,-2.08955,-0.300068
1.642666667,-331.424,-2.17314,8.05175,-7.62575,6.11664,-2.38898,4.50614,5.80993,6.18344,6.49181,1.22637,0.705507,0.279528,2.06916,3.8683,2.76803,1.8788,-1.27217,-3.05575,-2.00612,0.862142
1.664000000,-330.03,-2.67173,9.80953,-7.93514,3.27686,-6.21072,3.78138,4.2324,3.6431,3.53609,2.09666,2.46759,0.776236,-0.920804,2.90146,2.19847,0.426641,-3.22313,-3.12568,-1.12647,-0.654006
1.685333333,-329.794,-0.557771,11.4656,-8.6052,2.7114,-0.948732,2.16734,2.93128,1.11931,3.6311,3.05454,2.75041,4.62493,2.31061,0.895105,-0.327258,-0.421124,-1.12344,0.294165,-0.0344291,-1.38537
1.706666667,-330.422,1.74454,9.89624,-9.84012,6.36783,-5.36269,2.10836,3.1958,1.95444,4.50838,4.73182,0.926514,0.559792,0.488445,1.00954,0.0722572,-0.173225,-0.252107,-1.24325,0.575028,2.04644
1.728000000,-325.774,0.537675,9.231,-9.6942,3.5415,-5.90813,3.66228,5.07377,3.65694,5.87618,3.20567,1.46919,2.21535,3.40726,2.61573,-0.543211,0.453032,-1.4381,-1.98021,-0.612731,0.737983
1.749333333,-327.489,-0.0566214,9.8978,-7.50699,6.94977,-2.9746,4.22419,6.15928,4.78426,4.66106,1.1191,0.645127,1.47254,1.17416,1.48715,-0.329488,-2.5038,-1.97577,-1.17702,0.431621,-1.04736
1.770666667,-330.137,-0.149436,10.4088,-8.4596,3.91978,-3.9023,4.37696,2.31783,4.27907,3.92039,4.25794,4.86709,4.76406,3.14192,1.80678,-1.58127,-2.93028,-1.90895,-1.30964,-0.764944,0.330293
1.792000000,-328.624,2.72698,11.1917,-8.79114,7.94658,-5.33456,5.82583,5.07317,1.38923,3.60839,0.831013,1.30446,2.0711,-0.46237,1.90423,1.84973,0.674814,-0.671574,-2.47619,-3.51906,-1.90798
1.813333333,-330.289,-2.03406,9.015,-8.84813,7.1659,-4.09588,4.23428,7.27943,3.68256,4.29643,3.09756,4.29179,2.67737,1.42508,1.79558,-1.65066,-1.27936,-3.3725,-3.11598,-0.705749,0.898512
1.834666667,-333.78,-0.476813,11.912,-10.3807,5.36989,-4.10235,3.86421,1.37744,3.1004,5.23999,3.59472,3.69385,1.62145,1.85431,1.61774,1.07837,-0.134615,-1.52237,0.200648,2.47061,2.63211
1.856000000,-333.835,-0.522831,10.5707,-9.65105,4.39612,-5.76522,4.66307,4.05611,2.88876,3.62532,1.75992,1.16407,-0.897071,-2.39946,-0.112916,0.971867,0.233644,-1.39315,-1.0787,-1.43838,0.0385383
1.877333333,-332.13,-1.66467,7.20143,-8.53673,4.03978,-5.60922,5.2918,4.57093,4.57024,4.34581,4.25766,2.57895,2.61347,0.125926,2.58301,2.9235,0.375501,-1.20846,-0.672325,-2.45224,-1.59018
1.898666667,-333.684,-1.66346,8.65982,-8.65361,5.0613,-3.5276,3.11779,4.49375,3.35353,4.80594,0.955658,1.34492,1.66297,1.60968,2.75218,1.62661,1.70659,0.481182,-1.08396,-2.1482,0.798691
1.920000000,-333.694,-2.47261,6.9842,-8.79166,5.4531,-4.70239,5.64755,3.71305,4.01972,4.45872,4.27685,3.81776,4.39461,2.55294,3.94811,2.52287,1.44284,0.365671,-1.08152,0.213022,-0.0813401
1.941333333,-329.899,0.650294,9.93002,-9.61098,7.40442,-3.73582,2.62422,4.80512,1.55978,5.15652,3.155,2.89565,2.73992,2.91133,2.52937,2.18132,-0.229869,-0.788768,0.567088,1.10186,-0.131575
1.962666667,-331.282,-0.441515,10.0276,-5.5279,7.52992,-2.99449,0.183383,3.18351,2.43168,8.32953,3.99018,1.26205,-1.76664,-1.6873,-1.02856,-0.775786,-0.432483,2.77562,2.80022,0.644018,1.07243
1.984000000,-332.972,-1.76377,9.23673,-7.43357,6.90272,-2.83021,3.52793,6.18616,3.85132,4.91101,5.26791,1.78765,-0.674563,-3.29806,-2.44,-0.702617,0.462894,0.974152,2.60573,0.845702,-0.76882
2.005333333,-333.971,-0.827427,9.21169,-6.98379,7.2889,-3.18656,0.916857,3.98956,4.84987,6.69184,3.96873,-0.420206,-0.940268,-2.24577,-0.889219,-1.03246,2.83768,2.80597,2.44584,2.3148,0.504528
2.026666667,-334.409,-2.38634,9.74262,-5.53545,9.61775,-3.2956,4.2684,4.15816,5.0776,6.8195,3.80151,1.19464,-3.63438,-4.26178,-0.862031,-0.943889,2.72892,1.31774,1.27727,1.04754,0.110629
2.048000000,-336.487,-2.39289,8.5954,-10.136,6.62238,-3.97942,4.54002,7.65649,6.79159,9.18262,7.81515,4.20913,1.42111,-0.320757,0.519645,1.04927,2.63009,2.16582,0.461986,0.0996878,-2.35654
2.069333333,-333.091,-4.27634,8.19756,-6.08827,7.53971,-4.21442,4.46134,3.78878,4.50969,7.99074,3.67201,1.33406,-0.296593,-3.03515,-1.20017,-1.06445,-0.197894,2.25432,2.50882,1.52508,-0.439323
2.090666667,-335.068,-3.58198,10.4374,-4.06408,8.83123,-1.95406,2.95168,5.20944,5.5721,9.26307,7.07012,2.87425,-1.68269,-3.0475,-3.69991,-3.10852,0.26136,2.49124,4.21823,3.30108,0.983996
2.112000000,-334.119,-5.01431,8.65177,-7.83605,3.88034,-5.01787,3.7534,4.63939,6.32904,7.3479,3.50394,2.78064,-0.39871,-2.5741,-0.229227,3.29496,3.94717,2.96127,2.89597,2.15231,1.99892
2.133333333,-334.041,-4.23848,9.52255,-4.90164,8.51432,-5.95952,1.26041,5.41364,8.53803,10.6319,6.71453,0.00676532,1.76782,0.134483,-0.916085,1.58892,1.05127,1.90865,2.2957,1.19615,1.42074
2.154666667,-329.942,-3.44443,6.82057,-8.99535,5.46961,-4.1669,4.04613,3.71075,3.01639,8.1212,7.39031,1.41833,0.742868,-1.3106,-3.37228,-2.31572,0.454257,-0.151294,0.0164702,0.869628,-1.86596
2.176000000,-328.047,-0.420707,11.5543,-5.65263,5.6666,-5.05487,2.51665,3.4162,2.16311,6.95132,4.74022,2.70474,0.590587,-1.60379,-2.74036,-1.95973,0.614561,1.96505,2.42773,2.63311,-1.31255
2.197333333,-329.677,-2.97484,10.6542,-5.28138,7.99363,-5.44343,0.587529,5.01718,6.16069,6.57527,4.60793,-0.348786,-2.1293,-2.67749,-0.71891,-0.367366,0.289672,0.782026,2.05758,2.35165,-0.2789
2.218666667,-329.819,-1.72223,7.97608,-9.23011,4.97571,-6.20634,1.78811,3.34701,2.8708,5.0896,4.18999,4.18099,-0.388449,-2.49082,-2.275,-0.0394137,0.141737,-0.880599,2.1628,2.3895,1.22265
2.240000000,-336.472,-0.966493,9.72617,-8.74099,8.14191,-4.40764,1.8574,4.58504,5.51413,7.09941,6.48392,3.10192,-1.07922,-2.11827,-2.65395,-0.228695,2.47749,1.79017,3.56697,1.90149,1.67437
2.261333333,-324.415,2.66418,7.76259,-9.5766,4.34325,-4.42236,1.14407,5.10936,4.83708,6.53503,3.75494,0.546271,-2.61849,-1.2534,0.717214,1.87597,-0.843744,-2.25776,-1.75651,-1.4787,2.71532
2.282666667,-327.793,-0.628788,8.08396,-10.1711,5.26959,-5.63523,3.89691,3.33924,4.89602,4.20716,2.29053,1.06936,0.175076,1.94193,3.88957,1.72839,1.61024,-0.560456,-1.13421,-1.8781,-1.06484
2.304000000,-326.246,0.641839,8.10685,-10.9145,2.82679,-6.48584,4.22603,4.69116,4.35776,5.08057,1.85167,0.476854,3.35602,-0.0493031,0.953151,0.501781,-0.288474,0.172509,-0.597781,2.01314,2.53887
2.325333333,-326.832,1.34104,9.19919,-10.6895,3.3825,-6.41007,2.62215,4.20044,1.05953,4.54643,2.56787,1.14255,-0.265472,1.207,3.33923,1.78767,0.641499,-1.44552,0.258473,0.06825,-0.501051
2.346666667,-330.56,-0.150977,9.13192,-8.25245,6.63448,-3.76754,4.04121,1.92011,0.987948,2.67554,0.444087,2.51471,2.23001,0.518792,1.20974,1.23069,0.705125,-0.308862,-0.320063,-0.483719,0.287204
2.368000000,-328.062,-1.01529,6.68633,-9.13286,9.23805,-2.91533,3.86299,5.56383,3.27315,3.51743,4.8679,-0.923147,-2.87049,0.708526,3.02196,2.87998,1.9916,-0.0791288,0.083286,0.164674,0.888759
2.389333333,-326.995,2.83043,11.1057,-7.80405,4.73501,-6.08345,3.50002,3.27271,5.69665,6.40176,3.48507,0.700326,1.15257,2.75683,3.53987,2.43358,-1.84493,-1.72989,0.146606,1.14979,0.227356
2.410666667,-325.681,-0.540324,9.31019,-6.70677,9.27872,-0.17216,3.47193,4.53001,2.74965,3.78968,2.62329,0.551439,-0.52757,0.370137,2.01953,-1.0116,-1.22324,-2.24113,-1.85744,-0.504115,0.740336
2.432000000,-327.255,0.991853,8.64906,-8.6347,6.93816,-3.62,2.61182,4.41333,4.2666,4.77353,4.58362,2.71809,-1.29346,1.93442,5.22425,-0.124179,-1.27697,-1.49529,-1.51896,0.401812,-0.221563
2.453333333,-328.774,-0.326642,7.59987,-8.32566,9.66964,-2.87906,4.63469,6.72441,3.31199,2.87947,0.524744,-1.75534,-0.880179,1.34271,1.62374,1.01385,2.84173,-1.61651,1.5295,2.55501,-0.763311
2.474666667,-325.55,-1.05745,8.4595,-6.73636,6.82948,-4.736,1.70093,2.40527,1.67661,3.63215,3.86275,0.905142,-0.814986,0.593332,3.23841,0.4913,-0.889602,-0.291562,1.61769,1.5686,0.885869
2.496000000,-333.217,-1.21046,6.85696,-9.48611,5.91068,-4.91137,3.79869,4.93115,2.1166,2.56364,3.01119,3.16946,2.19699,1.46349,1.41999,1.17436,0.2701,-0.912586,-0.866249,-0.773444,1.41395
2.517333333,-330.823,-0.951748,7.0319,-9.09089,9.05682,-2.26451,2.7079,2.48023,3.62324,4.62547,0.476546,0.778983,-3.0659,0.862977,4.0433,2.61769,0.214913,0.307454,0.344097,0.731144,1.10539
2.538666667,-332.199,-3.16652,5.89569,-8.10679,7.73553,0.741534,4.7944,4.61199,5.07059,4.16675,1.00791,1.34757,1.06412,2.31187,2.7428,0.965026,0.394932,0.701813,-1.84999,-2.54155,0.0969014
2.560000000,-326.592,0.268254,7.50662,-6.65746,7.1618,-2.94651,4.81973,2.94162,4.43675,3.94811,0.991248,-2.29267,-3.5304,0.223833,1.61332,1.81572,2.12494,-0.47186,-1.93342,-0.526784,0.590011
2.581333333,-325.587,2.15351,9.15084,-8.35303,9.25556,1.3481,3.89532,4.70388,2.10186,2.18796,2.73761,1.4786,-1.99407,0.0926424,1.51226,1.12607,0.565902,-0.341224,-0.92286,-0.222928,1.65584
2.602666667,-327.02,-0.891304,6.90423,-8.36596,8.59632,-1.20167,4.79971,4.201,2.33128,5.57193,2.4154,-0.0566403,-0.538518,-2.13972,-0.584934,-1.43548,-1.56596,-1.42428,1.19542,-0.25151,-0.283178
2.624000000,-329.607,-2.34862,7.85297,-4.52088,9.67159,-3.30118,2.69214,1.03388,-0.482807,2.15952,1.63712,0.363824,0.401669,0.35869,1.37856,-0.715926,-1.37365,-0.0323051,0.421345,0.249615,2.58859
2.645333333,-332.301,-1.34753,8.47627,-5.97993,9.49037,-3.3807,2.98972,4.01244,1.20584,5.47731,0.583473,-2.01229,-1.11337,-0.359849,1.65791,2.31613,-1.01211,-1.33542,-0.488959,0.426462,0.986691
2.666666667,-330.461,-2.05161,7.16654,-4.62078,12.2537,-1.47565,3.45926,1.99367,0.311888,2.24759,0.854007,2.78651,-0.793743,-2.44598,1.51971,0.960018,-0.987128,-1.39471,-0.0895904,0.556165,0.737315
2.688000000,-330.146,-2.24569,5.75226,-6.51785,9.88271,-2.05207,5.60271,2.46717,-1.6632,3.43707,3.91905,2.50264,-0.200689,-0.467539,1.77654,0.103781,0.704219,-0.806896,0.660061,0.217715,-0.403623
2.709333333,-330.854,-2.56214,6.70937,-7.14288,12.5565,-1.73723,2.35244,3.3306,2.66628,6.9272,3.68153,1.52885,2.55738,0.0523636,2.17561,0.132463,-1.28789,1.56843,3.30189,3.26503,2.29518
2.730666667,-331.826,-2.70026,6.7303,-8.73133,12.1327,1.32973,4.43991,2.55322,3.3989,6.3984,4.79671,2.65967,3.37499,1.96271,2.88313,0.174292,-4.27476,-2.94407,-1.64531,-1.09294,-0.630808
2.752000000,-329.209,-2.18691,5.21359,-6.74926,12.1111,1.45283,4.22769,3.75323,2.30965,3.09286,4.31155,1.44005,2.91086,1.76314,1.05565,-1.99704,-1.65732,-0.450536,-0.411532,-1.14915,0.917019
2.773333333,-331.063,-0.878751,8.17756,-5.05473,10.5965,-1.5419,4.78293,4.53795,0.332282,2.52264,2.4308,2.15484,-0.949774,-0.19534,1.6728,-1.17674,-3.09497,-2.19315,-0.381951,1.59313,0.537769
2.794666667,-325.38,-0.380119,9.91462,-6.80934,10.1927,-0.921046,4.64148,3.15039,0.0192895,5.42537,0.634974,-1.84857,-0.171847,-0.217086,1.46996,0.946222,-1.45981,-0.549547,-1.72478,-0.598071,1.78868
2.816000000,-328.738,-0.717605,9.51004,-6.87723,12.1114,-2.08444,0.32725,-0.877116,0.490042,2.85895,0.60113,-1.21293,-1.61224,0.501974,2.83869,1.9106,1.45137,-0.0106476,2.00899,1.21697,0.352281
2.837333333,-329.217,-4.53082,4.028,-6.13481,12.1741,-4.4557,0.744684,2.11512,2.33175,6.66947,5.77474,4.51143,3.05738,-1.08404,0.538073,2.10262,1.65966,-1.03596,1.11918,3.40754,-0.00885954
2.858666667,-330.462,-1.26573,6.82366,-7.97753,12.6228,-2.98191,2.06378,2.40626,1.41991,5.0148,2.60657,0.271873,-1.88487,0.56137,2.46459,0.622829,-1.22296,-0.0932726,2.8603,1.00138,2.25485
2.880000000,-324.922,0.0818569,6.48301,-7.15556,11.1235,-0.575745,2.81148,0.948126,0.859776,4.84636,2.98356,-0.86521,-0.344575,1.08347,0.773364,-0.793342,-1.93944,-0.132267,2.60452,0.136138,0.18722
2.901333333,-325.061,-1.70076,3.56864,-8.31645,8.90832,-2.34216,0.0351063,1.11752,2.44053,0.42056,2.64555,2.38314,-0.168843,-0.320057,0.591652,-1.45111,-1.02487,-1.77014,-1.03257,1.85854,2.63352
2.922666667,-326.817,-3.7048,3.47231,-7.48434,11.7406,-0.347164,1.28255,2.34874,-2.52147,-0.439968,2.14361,-0.149222,-0.344958,1.34102,1.08746,1.65972,1.89375,-1.05863,0.175253,-0.232511,2.07041
2.944000000,-323.526,-0.452818,7.40177,-7.07436,9.83977,-1.86696,-0.951146,-0.623815,1.47667,3.87264,4.17869,0.537539,-1.10931,0.809284,1.01168,0.07712,0.246583,1.36492,2.33966,1.39129,1.62539
2.965333333,-324.97,-0.674378,4.11245,-10.72,9.16283,-2.58107,2.66959,3.46817,0.681426,2.93056,1.68282,1.02168,0.735052,0.837055,1.74408,0.793091,1.14457,0.986805,0.901115,1.10852,1.38261
2.986666667,-328.028,-1.94677,5.92652,-6.11495,13.0123,1.95231,4.69906,4.55381,1.48842,4.68362,3.07674,-0.330641,-0.741988,0.305652,-0.345106,1.28846,-0.413722,-0.786954,0.125025,-0.310974,0.149105
3.008000000,-327.832,-1.46089,6.43915,-9.39085,11.2297,1.609,4.18165,2.13165,2.13831,5.31361,5.01963,1.17191,-0.194007,1.74452,-0.380213,-0.155756,-0.365109,-0.72105,-2.38795,-2.19216,-2.1408
3.029333333,-325.242,1.23335,7.97415,-5.26608,11.5742,-1.6367,2.36111,0.894542,0.582594,3.97394,1.22517,4.60824,1.97128,2.1164,2.40068,1.01838,1.3161,-0.73125,-0.875925,0.739072,1.17829
3.050666667,-321.784,0.475182,4.95747,-8.47342,11.412,-1.08098,2.56023,2.27126,-0.619707,0.871222,0.958135,0.485785,2.17594,2.48859,2.78584,-0.0250657,0.677744,-0.654575,0.111773,-1.24681,-0.0949445
3.072000000,-323.582,1.2178,5.31885,-8.68017,11.7012,0.749508,4.40581,0.639629,-1.94758,1.10534,1.15729,-0.103072,0.821303,-0.0891304,2.93529,1.41715,0.993076,0.492894,0.677037,-0.649017,0.275094
3.093333333,-325.034,-1.02251,3.75063,-8.96477,8.64056,-3.79936,2.88208,2.52483,0.596724,2.73214,2.966,1.68298,1.29718,0.474274,2.48133,3.05976,0.851087,-0.476184,1.40348,3.24248,2.12775
3.114666667,-319.829,2.43218,4.22995,-9.18699,9.96878,-2.69493,3.91694,1.58454,0.343418,4.79088,2.49462,0.908867,-0.294755,-2.37886,0.349923,1.97084,-1.49264,-1.9367,-0.398215,0.808162,3.48978
3.136000000,-320.982,0.082592,4.17584,-7.29599,9.76261,-1.8148,1.31235,0.00134322,-1.4688,0.72566,2.60135,1.07366,2.37845,-0.21651,-0.095957,-1.05251,-1.03728,-1.01307,2.71856,2.72933,0.785082
3.157333333,-318.681,0.945111,6.01424,-6.80046,10.7151,-1.31442,1.19835,0.685768,1.29308,2.66131,1.398,-1.06537,-2.25289,-2.22293,1.44118,1.69037,2.72554,0.520355,0.469847,2.05238,1.505
3.178666667,-323.751,0.558546,3.56803,-10.7241,11.373,1.10379,3.47081,2.10698,1.58243,1.87716,0.374119,-0.552277,0.201533,-0.131833,1.88671,-0.33052,-1.85149,-2.58179,2.01167,1.83466,0.408582
3.200000000,-321.789,1.69066,5.08076,-8.92366,12.0353,-0.877695,2.15544,2.59525,1.97847,4.20061,1.98209,-0.285845,1.26933,0.856532,1.77433,0.909093,1.29848,0.156667,0.65352,-0.3872,-0.533291
3.221333333,-321.142,-0.262332,4.01806,-6.7725,11.0998,-1.80772,1.52328,2.55509,0.551213,3.14572,2.55318,0.0300348,-1.87835,-1.8342,-1.19685,-1.01463,-0.997193,-0.953986,0.89402,0.960085,-0.653224
3.242666667,-323.053,0.946426,4.46466,-9.26808,10.828,0.150677,4.16713,0.649425,0.640951,3.52173,1.11455,1.93309,0.201279,-0.0418759,-0.744403,0.98623,0.663534,-0.665316,1.28845,-0.0748474,-1.52468
3.264000000,-318.38,1.83017,5.13403,-7.20765,11.2625,-1.42901,1.88404,-0.936909,-2.39724,0.132287,1.52069,1.09225,0.0566039,-1.09546,0.815106,1.45283,-1.34203,-3.78418,-0.911555,1.32059,1.86543
3.285333333,-318.943,2.18618,4.49751,-9.75106,9.45125,-1.18204,4.42771,0.884927,0.461991,5.8187,0.749064,-0.227697,-0.514594,0.0946006,3.17242,1.09585,-3.46362,-1.56742,1.86497,1.95461,-0.249005
3.306666667,-323.597,-1.02553,2.72163,-9.17437,11.5369,0.404064,2.59153,-0.631104,1.5676,5.67921,3.28711,2.58752,-0.943592,-0.264334,1.7138,-1.23498,-3.79532,-3.90542,-3.63686,-1.38925,0.765709
3.328000000,-320.026,0.462574,3.51865,-7.68788,14.3343,3.46059,6.03679,2.57931,-1.74682,0.0755783,1.52168,0.912553,-1.34196,0.573371,3.75467,1.15524,1.29157,-1.92694,-1.39682,2.14019,0.97956
