TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
34.112000000,-261.21,16.6996,-5.72579,4.57704,0.762537,-0.0425097,-1.51933,-1.89703,-2.52022,-2.10528,2.54397,3.29587,2.58827,1.06321,-2.81298,-6.30586,-4.01259,-5.16065,-5.04762,-6.62347,-1.85063
34.133333333,-257.272,17.1789,-3.10993,5.38712,-1.04695,-2.99648,-4.16583,-3.09551,0.481631,-0.122286,-2.10168,-3.37241,-0.320588,-1.44807,-0.983882,-3.82951,-5.4992,-6.6679,-4.29467,-4.60167,-3.33284
34.154666667,-258.305,20.1972,-1.22104,6.35773,-1.96968,-2.8508,-3.74947,-3.66229,-3.02968,-2.58761,-1.11765,-0.0964528,2.77174,2.48968,-1.27921,-5.87748,-4.9195,-3.06064,-4.2847,-4.52318,-1.55021
34.176000000,-257.839,16.5166,-3.4999,6.32447,0.0507746,-2.60832,-3.52611,-4.52192,-4.25661,-3.045,-1.42013,-1.91767,-1.6007,-2.86664,-2.13186,-3.79056,-1.25697,-0.806551,0.84017,-2.28111,-3.37633
34.197333333,-258.991,16.3406,-5.06005,1.77353,-4.44858,-3.14444,0.0635719,-0.520528,-0.887374,-3.37745,-1.64749,0.997914,-0.646343,-2.65864,-3.0281,-3.64602,-1.71326,-2.66035,-0.402485,-1.33619,-1.61017
34.218666667,-254.698,17.3842,-5.30446,-0.713856,-3.57808,-3.50426,-3.34706,-2.61143,-1.65249,-1.04132,-0.587214,-3.22354,-2.67253,-3.13253,-4.2718,-5.53946,-5.41609,-5.2572,-3.08813,-3.23851,-2.8759
34.240000000,-256.07,18.0815,-3.79137,0.358294,-2.97308,-4.18583,-3.32806,-0.915366,-2.64456,-2.77222,1.46373,-0.306074,2.54289,0.0214147,-3.69502,-4.54431,-2.67688,-3.08114,-1.08528,-4.1706,-3.39421
34.261333333,-252.619,17.2754,-5.21811,-2.22717,-5.74333,-6.50481,-5.81104,-6.30947,-4.40686,-1.89564,1.24285,0.441406,1.32902,-0.338132,0.0639325,-2.83817,-2.77527,-4.23286,-1.76849,-4.27255,-1.24892
34.282666667,-259.98,14.8181,-8.01056,3.0258,-5.97028,-3.5524,-1.76688,-1.98156,-1.3752,0.257817,1.54323,0.197593,1.69767,1.55145,0.322126,-5.46769,-6.52287,-7.63031,-6.06317,-6.54896,-1.37914
34.304000000,-262.309,14.6904,-6.72995,-3.18924,-4.85692,-3.79141,-4.35839,-4.52382,-5.46645,-4.85599,-0.984145,-0.184248,2.40736,5.13722,2.77728,-0.110874,-1.62832,-2.09027,-2.07446,-5.38712,-1.34172
34.325333333,-258.762,18.2869,-5.45827,3.29401,-2.54223,-2.34349,-4.53416,-3.79736,-3.93462,-3.55323,-0.156412,-1.63167,-0.374285,-0.417885,0.27505,-2.4315,-3.28519,-5.18927,-2.6743,-1.8152,-0.365987
34.346666667,-256.046,18.1087,-4.26099,2.08634,-6.57649,-6.31535,-6.71222,-5.86411,-2.42638,-2.59485,-0.123457,-0.0320856,1.83336,-0.76255,-1.15673,-2.40654,-0.136893,-2.90293,-0.797438,-2.87447,-3.67207
34.368000000,-262.385,17.2798,-2.62505,6.0637,-0.393496,1.60447,-0.296502,0.134495,-1.70705,-3.09147,-0.0249697,-3.70268,-2.53292,-1.36182,-2.29688,-4.67988,-6.88095,-7.2619,-5.08656,-3.00593,-2.30807
34.389333333,-257.226,21.0792,3.23723,7.3369,-2.01739,-2.98952,-3.53869,-3.4985,-1.73932,-1.33135,-0.727987,-1.10495,-0.353143,-2.58617,-0.854448,-2.62559,-5.4047,-6.63321,-6.24032,-6.42853,-1.80971
34.410666667,-258.694,19.5555,1.51447,6.15381,-0.778796,-1.43235,-3.01494,-7.1139,-4.48366,-2.63949,-0.706061,-0.996287,-1.72984,-1.19751,-3.14964,-5.19853,-7.17143,-6.07975,-4.64034,-6.12858,-2.66497
34.432000000,-258.268,16.1216,-1.62747,3.88876,-2.60288,-3.52334,-3.62448,-5.2822,-3.84476,-5.21705,-2.66282,-3.63423,-2.88035,-3.65718,-2.68608,-2.55707,-4.26655,-6.15775,-4.10756,-3.27922,-2.91451
34.453333333,-258.059,15.7276,-0.346377,5.24959,-1.65099,-2.54442,-2.13828,-3.08105,-2.05714,-2.07729,-0.0873526,-1.57858,0.0277057,-1.13887,-2.29616,-5.41564,-4.13925,-4.63315,-3.90039,-4.62055,-1.64755
34.474666667,-257.452,16.7031,-2.18168,6.30912,0.139853,1.05326,1.07557,-4.1025,-6.07232,-5.49672,-0.973924,-1.26492,-1.32327,-2.14069,-0.568706,-4.38631,-5.83854,-4.72695,-3.68134,-6.1971,-2.43229
34.496000000,-266.529,11.3747,-7.78716,5.2008,-0.965746,0.609386,-0.167204,0.126032,1.01081,-0.304929,0.470833,-3.15004,-3.83948,-2.6493,-2.24653,-2.97234,-5.95551,-5.05527,-4.76692,-4.25381,-2.0076
34.517333333,-263.608,14.4819,-6.49982,-0.965741,-3.11343,-2.03223,-2.60069,-1.9461,-0.651831,-0.701406,1.03472,-2.12136,-0.093801,0.212451,-0.431192,-1.89725,-2.33912,-6.6532,-5.52202,-3.11834,-1.78337
34.538666667,-265.83,12.7216,-7.37831,4.50135,-1.55104,-0.899649,0.645695,-1.28347,-2.67299,-2.66608,-0.0453166,-0.772422,1.31268,1.93668,1.23894,-4.28963,-4.89803,-6.47368,-3.62589,-5.48562,-3.72924
34.560000000,-261.342,11.964,-4.07168,4.16633,-1.74413,-3.49406,-2.20757,-3.63964,-1.8148,-1.46415,2.40472,1.76377,1.39992,0.21949,-0.0174193,-0.51258,-1.93041,-6.67529,-4.97408,-3.883,-2.60438
34.581333333,-261.619,15.1616,-3.71541,2.25819,-3.02572,-4.37344,-0.840232,-0.740549,0.269848,0.522523,0.41129,-0.943489,0.875219,1.81669,1.22531,-4.1139,-4.96709,-6.17825,-5.31705,-6.16496,-3.22298
34.602666667,-262.587,13.0376,-4.27142,2.61381,-1.91055,-1.96525,-6.11619,-5.9961,-4.48132,-3.51164,-2.00667,-1.53104,1.62107,4.30857,1.78832,-1.28804,-3.08571,-7.06232,-5.90372,-4.82451,-1.77775
34.624000000,-262.151,17.2626,-3.02657,2.1922,-2.14541,-0.795772,-5.93285,-5.1443,-3.77773,-4.50157,-2.01357,-2.83479,-4.11062,-1.87658,0.993713,-3.93949,-5.99253,-3.86193,-3.18533,-2.55549,-3.30469
34.645333333,-256.331,19.864,-2.98666,1.24499,-1.93434,-3.84398,-4.13237,-3.78075,-4.27055,-6.13305,-1.74932,-1.09528,-0.612305,-0.815033,-0.263545,-2.58077,-2.67069,-1.82386,-3.63861,-5.20646,-3.42122
34.666666667,-264.143,18.2647,-1.71782,4.2501,0.36245,-3.29741,-3.84482,-5.89416,-4.69823,-4.28433,-0.457567,-1.89135,-1.70671,-0.496713,-1.08399,-5.06005,-2.66892,-4.14657,-3.91627,-4.47971,-2.39896
34.688000000,-262.678,15.5138,-0.678105,2.56263,-4.31454,-5.82145,-3.48196,-4.57502,-6.48457,-4.33964,-0.833719,-2.11309,0.707544,0.788532,0.479195,-2.46187,-1.62713,-3.6331,-4.89107,-5.79761,-3.15364
34.709333333,-252.98,18.3204,1.66314,6.49908,0.854553,-0.782429,-1.57375,-1.76395,2.05428,0.330257,1.5125,-0.43926,-1.05937,-0.0124054,0.333845,-2.00962,-3.92465,-4.78999,-5.5903,-4.63363,0.261344
34.730666667,-252.309,20.4892,-2.31891,7.48205,-0.225694,-1.10762,-3.31768,-4.39935,-2.37272,-3.43751,-0.207207,-0.430571,1.39508,0.944723,-1.38334,-3.87185,-1.61524,-6.27552,-4.66227,-4.87358,-1.74022
34.752000000,-258.563,17.1618,-4.78448,2.68277,-2.08139,-2.757,-3.57352,-3.39313,-4.5695,-3.00152,1.94809,2.12976,-0.305721,-2.24438,-1.06719,-3.42092,-4.83169,-6.76679,-3.62703,-4.68959,-2.61796
34.773333333,-257.128,17.5166,-0.811753,6.56977,-1.34388,-2.83031,-2.34016,-4.85971,-6.09968,-6.04273,0.476648,0.880818,2.59042,0.937805,-0.465668,-2.07253,-1.20547,-2.39117,0.00230003,-4.59768,-1.35663
34.794666667,-257.076,15.0676,-2.06377,4.98646,-1.93377,-4.19114,-1.82899,-1.72893,-3.90482,-5.00922,-1.19356,-0.939726,-0.0600041,-0.423603,-1.28961,-3.49838,-2.76578,-3.2039,-2.18342,-2.34912,-2.18331
34.816000000,-254.752,19.347,-0.841333,4.29338,-3.26079,-4.45807,-6.6607,-4.99636,-2.8731,-2.40753,-3.82345,-4.16023,-0.986257,-1.28203,-1.08856,0.0770799,-0.875041,-3.31379,-1.20151,-3.33021,-1.42703
34.837333333,-258.508,15.146,-4.94792,1.05344,-5.81266,-8.01334,-5.62307,-6.12994,-4.72786,-5.57624,-3.6892,-1.44917,-1.59593,-2.21325,-2.09566,-2.93602,-3.58911,-4.45228,-1.10804,0.70329,-0.572066
34.858666667,-253.45,18.9479,-3.0798,2.05715,-4.67044,-4.73396,-6.69963,-6.72218,-5.3287,-5.28206,-2.95332,-1.87147,0.190662,-0.689583,-0.559182,-1.78048,-1.36639,-2.85029,-1.25061,-1.49964,-0.26273
34.880000000,-257.649,16.8204,-2.09229,3.02593,-6.38658,-9.45555,-6.6124,-6.4689,-4.78429,-3.97123,-1.69495,-1.20017,-1.45147,-1.80916,1.8828,-1.37985,-3.50869,-6.10038,-3.36358,-2.98931,-0.704087
34.901333333,-258.717,18.7086,-2.52079,6.93759,-2.11004,-4.34805,-5.53713,-6.77308,-6.42426,-4.75837,-2.24526,-3.39275,-2.62493,-0.306511,-1.23055,-2.64888,-3.01773,-3.29898,-1.84095,-1.59431,-0.946262
34.922666667,-259.121,15.2581,-3.1861,4.77284,3.157,1.24528,-2.51266,-4.38736,-5.05858,-7.51146,-1.69728,-3.31781,-3.76358,-2.66511,-1.00625,-1.4384,0.0672272,-3.58701,0.387498,-0.519639,0.090222
34.944000000,-249.828,23.4183,1.38121,5.98457,0.0412342,-2.07869,-2.99241,-2.52656,-1.86441,-4.76957,-4.46001,-1.10635,0.816819,-0.0688255,-0.280955,-0.379698,-0.61585,-2.64491,-0.504331,-0.283119,0.0304295
34.965333333,-252.51,21.5741,0.13726,8.47555,2.37342,-2.22417,-2.27063,-2.21947,-3.81683,-5.43274,-2.07488,-1.87442,-2.47523,-3.68014,-1.48768,-1.52147,1.01981,-1.32936,0.540949,-2.01664,-2.94998
34.986666667,-253.644,21.6728,1.39524,8.83604,-1.29265,-6.79312,-3.64848,-6.55473,-3.94596,-4.45808,-1.4062,-3.46675,-2.57534,-1.02921,-1.58017,-2.33778,0.218951,-4.11409,-3.00995,-4.54816,-1.12123
35.008000000,-249.721,21.9498,-1.27424,5.4836,-6.30593,-9.74053,-3.84816,-3.50946,-3.92999,-3.83274,-1.4583,-2.10023,-1.69233,-1.24714,-2.7494,-2.46156,-0.359056,-1.45201,-1.23063,-3.32307,-1.05872
35.029333333,-251.539,18.4209,-4.22234,3.08035,-4.38134,-4.26996,-5.43278,-5.38446,-7.27464,-6.40408,-3.68877,-2.35595,-2.90207,-3.17773,-3.26541,-2.27081,-1.33031,-2.08689,-3.19631,-4.88029,-1.87525
35.050666667,-255.478,17.1604,-1.48529,3.96618,-3.6503,-5.64991,-5.33467,-4.19833,0.258683,-2.4886,0.260143,-3.71786,-8.24283,-4.96256,-3.55113,-3.96902,-0.766053,-0.67874,-2.13378,-3.56748,-1.45515
35.072000000,-253.05,23.1281,-5.19955,2.70781,-3.41032,-3.66087,-8.61858,-9.47154,-4.63758,-3.39422,-2.00757,-1.02724,-0.867459,-0.178788,-2.07892,-2.08258,-2.60343,-3.531,-0.631928,-2.36665,-0.113624
35.093333333,-250.185,19.2161,-4.00281,3.33431,-2.56524,-4.465,-6.54192,-5.16446,-4.61587,-6.13512,-4.90979,-4.14663,-2.09671,-3.42776,-4.37238,-0.85496,0.606439,0.816555,0.042565,-1.3929,-1.01577
35.114666667,-256.009,21.2961,-4.11497,3.04544,-2.99072,-3.5568,-6.94471,-6.59362,-3.79968,-6.2274,-5.00343,-3.6377,-2.00544,-2.09226,-2.99037,-2.68115,0.257998,1.0142,0.0553269,-2.78372,0.445205
35.136000000,-252.769,20.5666,-5.38118,1.47461,-3.97008,-6.92528,-7.03774,-4.79282,-2.85896,-4.55811,-2.70696,-4.114,-4.63503,-4.33831,-2.88558,-2.97098,-1.06946,-1.69166,-1.30276,0.14913,-0.391974
35.157333333,-253.445,19.441,-6.37257,0.505211,-5.27831,-4.07385,-2.92942,-4.46262,-4.61287,-6.34095,-2.19286,0.572365,0.34782,-3.33379,-2.51761,-1.35095,1.37596,0.372399,-0.727264,-3.18021,-0.924119
35.178666667,-254.526,18.7208,-4.54629,2.76469,-4.01101,-5.77039,-4.87714,-5.49666,-2.06705,-3.70041,-3.06772,-3.12305,-2.05635,-1.62412,-0.0391158,-0.450648,1.68458,-0.66474,-1.78074,-3.8872,-2.35074
35.200000000,-256.773,19.5568,-5.29878,0.0839738,-5.96205,-6.68487,-6.71842,-6.58829,-2.75456,-2.16549,-0.0656804,-1.79935,-1.98881,-4.19729,-2.95377,-0.689683,1.40854,0.58739,2.3154,-1.59584,-2.7357
35.221333333,-256.412,17.028,-7.32309,0.473941,-7.01867,-7.12121,-3.97801,-3.53965,-3.6651,-3.59327,-2.14509,-4.4803,-4.38644,-3.44056,-4.51371,-1.73218,4.04842,3.27824,1.63211,-1.27168,-0.256571
35.242666667,-253.48,20.9325,-3.81716,-1.4134,-8.42343,-9.20369,-6.03035,-6.04663,-3.64961,-5.28303,-3.20319,-4.76235,-2.78812,-5.41502,-3.22299,-0.89453,1.67484,0.106305,-0.237555,-3.45874,-3.48984
35.264000000,-256.346,19.9824,-5.98175,0.974055,-6.86075,-7.94198,-7.63554,-5.78365,-6.71154,-6.57698,-4.28195,-1.86346,-0.493662,-3.04081,-2.77871,-1.14408,0.649917,0.457434,-1.92511,-3.0285,-1.46148
35.285333333,-258.137,21.7316,-3.58123,3.78613,-2.00009,-6.02655,-10.076,-3.53544,-2.28215,-3.88884,-2.13352,-4.30009,-7.39947,-8.30275,-4.93978,-2.36204,2.10537,-0.433708,-1.33208,-3.59485,-3.25036
35.306666667,-254.125,25.3119,-3.24444,4.54513,-1.65709,-2.53233,-4.82785,-1.73497,-3.60946,-3.81778,-2.81322,-1.66628,-5.66586,-4.53103,-5.24287,-2.31882,-0.384169,1.58511,-0.870061,-3.89482,-2.87411
35.328000000,-255.99,25.0137,-2.59236,4.21673,-2.34705,-4.89464,-6.42149,-6.3668,-4.73885,-4.23449,-1.55378,-1.28483,-2.98804,-4.03896,-2.28399,-2.43104,-0.466404,-2.25643,-0.367639,-3.11493,-1.52102
