TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
234.325333333,-167.71,1.17369,-4.08253,18.7653,-5.58072,7.0944,-3.55439,1.96371,-2.09327,2.51361,0.0891432,2.10693,-0.652508,-0.294682,1.55118,2.88573,3.10644,1.44179,4.74727,2.232,1.98323
234.346666667,-219.823,27.3514,3.80078,1.23674,1.34201,0.606067,0.189318,-2.52733,-1.55991,0.0172373,0.783344,0.312237,-1.58814,-1.8722,2.04817,1.24281,2.28025,2.83392,2.70317,-0.0575357,0.400833
234.368000000,-224.3,25.7746,5.86559,2.585,-1.54877,2.11716,1.10852,-3.47758,-1.6957,-3.78833,-0.67967,1.28277,4.6133,2.62909,6.59382,2.65786,3.99639,2.28392,2.90499,0.765006,1.32497
234.389333333,-133.368,0.422331,-14.8764,9.02862,-6.10945,1.44403,-6.43254,-0.878397,-3.37885,2.05339,0.826724,2.13465,2.50509,0.60089,-2.80163,-0.775721,1.40969,1.72766,0.708955,3.26541,2.31938
234.410666667,-161.486,-3.39082,-7.66294,16.0178,-5.9938,7.03006,-4.25594,-1.90675,-3.76841,-2.08257,-0.320329,4.43999,4.29543,2.92027,3.36795,2.34678,3.80348,1.85076,2.80102,1.14605,1.06512
234.432000000,-174.385,4.13252,-12.4173,22.489,-9.42263,8.224,-9.32719,2.14661,-7.8311,-0.830718,-4.56837,1.8231,1.64425,5.28319,2.61508,2.68064,0.901142,-0.250496,1.55584,2.33348,1.79931
234.453333333,-220.705,23.5673,2.36295,-3.21274,-3.69708,-0.880956,-5.73686,-4.40547,-4.40773,-3.69864,-1.19597,-0.645376,0.819036,2.39284,0.217532,-0.0313308,0.457816,0.614198,3.54887,2.86084,2.79618
234.474666667,-161.893,-1.71256,-8.52536,18.2208,-4.6234,5.10824,-3.22263,-0.248721,-5.09009,-1.61096,-0.315149,-2.14219,-2.94458,-2.04292,-1.34426,0.448364,-1.04648,0.0300056,0.580355,1.95025,-0.28189
234.496000000,-162.145,-2.64065,-6.6478,13.7291,-7.28638,5.83867,-5.52261,-2.98898,-7.01897,-2.69698,-5.10202,-1.17089,-2.40804,-2.38856,-2.42652,-2.68608,-1.22182,-1.46105,-1.81578,-1.06958,-0.116541
234.517333333,-210.684,22.6084,6.60417,2.96614,-2.52923,1.86114,1.15189,-1.91586,-5.79712,-4.62313,-5.23237,0.36291,0.783367,0.226508,1.66547,0.600271,-0.338653,-1.52655,0.311764,1.59618,1.89232
234.538666667,-220.106,27.3276,5.21108,-1.46728,0.339922,0.0793608,-0.151882,-2.68449,-3.57121,-3.79828,-1.53954,-2.28766,-0.280794,1.5127,1.93742,-0.895069,1.59759,-0.507956,1.12916,0.815992,3.54132
234.560000000,-151.575,6.01497,-11.1877,9.79733,-5.87562,-0.759115,-4.71785,-2.08024,-9.49369,-1.41926,2.02228,-0.162394,1.20192,0.473536,0.699142,0.136143,2.05372,1.42124,1.50025,2.06603,1.32736
234.581333333,-157.666,-1.68572,-8.97076,15.8252,-4.36448,7.85175,-2.51433,2.14279,-2.69879,-0.559886,-0.0652594,3.13949,0.799262,2.468,2.73336,4.21895,3.36116,3.54637,1.07299,0.987882,0.664104
234.602666667,-169.662,1.23548,-6.62677,20.7171,-9.41374,4.81117,-5.20912,2.33883,-3.40689,-0.694317,-2.08522,0.590318,0.0232317,-0.266226,0.877512,1.33971,0.0101921,1.61351,2.22362,2.42543,2.84468
234.624000000,-190.279,11.3502,-3.9819,12.2217,-7.20577,1.55881,-4.25805,0.418699,-3.50106,-0.295614,-2.60272,2.70162,3.6638,4.5782,0.676213,3.51474,3.1209,1.90558,0.906048,2.39339,0.597085
234.645333333,-195.198,18.8477,-2.02205,8.50043,-7.85231,0.445284,-1.49263,-1.65105,-5.79572,-1.56092,-0.220441,0.656317,-0.488175,1.27925,-0.839338,-3.24978,-0.796905,1.52197,1.70698,2.72315,-0.381676
234.666666667,-171.061,15.6157,2.16676,14.6858,-2.57596,4.83365,-3.59432,1.29628,-0.482985,-0.163574,0.729944,1.41118,2.10798,0.272995,0.0242149,0.967058,1.18046,-0.315222,-1.8981,-1.8247,-1.81184
234.688000000,-186.494,14.2564,1.69162,18.2945,-1.76096,6.2345,0.952253,1.7517,-0.777516,4.06612,3.36351,3.07783,0.680311,2.71824,1.22418,3.6716,2.15163,1.05044,0.916754,0.444808,1.04635
234.709333333,-180.886,14.4163,6.64669,16.9866,0.0263345,4.10728,1.78422,1.63347,3.36133,1.59694,1.0283,-1.41408,2.65233,0.464596,2.235,2.09949,2.37838,-0.382455,1.47412,2.16831,-0.755229
234.730666667,-184.415,12.0088,-0.355796,13.2525,0.326404,5.50158,1.428,0.699752,-0.107945,-1.22953,0.823466,2.11258,2.36417,5.23638,3.83177,3.51787,2.23938,1.425,3.22298,2.55914,-0.0171791
234.752000000,-184.108,14.3962,1.60353,12.4391,-1.01648,4.35872,0.629045,1.03155,-0.992638,-3.00986,1.55244,-0.757668,0.315721,3.07833,5.28985,0.215852,1.27669,0.193134,1.74288,2.05058,0.943702
234.773333333,-187.508,13.4877,2.74279,14.2305,2.08472,3.37268,0.412708,-0.335996,-0.917137,-3.40524,3.20345,1.37461,1.60317,2.5214,4.43931,-0.883066,1.21099,-0.548392,1.22022,1.90308,2.26849
234.794666667,-192.249,11.3175,2.69403,14.2036,1.20309,3.82553,3.55064,1.26342,0.879899,-0.383982,3.13976,0.464602,2.26735,3.20344,3.54947,-0.842873,1.32861,-0.281254,-0.121447,-1.28387,-0.325228
234.816000000,-193.451,12.6009,2.80075,12.8985,-1.13607,2.95255,1.22096,1.61847,0.769329,2.66509,2.59768,-0.142348,2.79906,4.63979,4.47523,-1.56888,0.781559,-0.0973819,3.01037,2.99042,1.24834
234.837333333,-132.869,2.1742,-7.34843,14.8518,-3.56442,4.88226,-6.80041,0.125466,-1.21092,3.1409,3.9131,4.61132,2.73259,1.08136,-1.58914,-1.21584,1.66504,1.93639,1.14102,1.17201,-0.563214
234.858666667,-149.407,-6.6314,-3.39273,19.0586,-1.80338,6.17644,-4.25046,-0.433187,-3.85688,0.91407,0.511852,3.65025,2.03488,2.70881,1.45342,3.07407,0.447572,2.0654,3.04616,2.79836,0.355428
234.880000000,-146.022,-3.0369,-8.42348,14.7712,-2.93364,7.85685,-4.79001,1.28508,-3.70412,1.47579,-0.474101,3.99092,2.70891,2.24454,0.307278,2.12768,0.489515,2.14197,1.42344,3.45189,1.61017
234.901333333,-149.789,-6.29071,-6.69568,13.8458,-6.12164,5.6635,-2.71714,2.61146,-0.289893,1.11975,-1.6565,2.98359,3.5346,2.61121,2.98668,1.17058,1.18655,2.18455,1.66394,0.12823,-0.385027
234.922666667,-139.162,4.70357,-1.58323,17.3286,-2.3923,5.92875,-1.82456,3.79118,-0.720948,-0.739217,-1.78706,1.23979,0.741387,-0.984414,0.108598,-0.0289442,-1.53237,-2.04737,-1.55499,0.249956,1.68358
234.944000000,-174.264,13.778,-0.365815,14.9278,-1.59334,6.13031,-2.62576,3.2807,-1.26337,2.52021,2.53049,-0.353763,1.14801,4.74874,0.00327017,0.648499,1.06966,-0.983167,-1.45961,-1.41012,-3.45076
234.965333333,-183.23,13.2139,3.42529,18.9372,-1.01346,8.4893,-1.14403,4.377,0.407545,1.45224,2.20208,0.643795,1.27034,0.999994,0.890269,0.428374,2.48643,1.12517,0.413438,0.420592,0.26476
234.986666667,-174.603,15.5433,-7.13413,20.3866,-1.90488,8.95614,-4.528,2.41496,-3.28585,4.21901,-0.11044,3.01057,0.156242,5.81318,-0.209267,2.94549,-0.739537,2.96007,-1.80178,3.19073,-2.94758
235.008000000,-163.863,4.67779,-12.5542,27.5009,-6.34013,16.3284,-9.26072,9.31293,-6.99174,8.32705,-2.60022,7.65383,-3.33909,6.80659,-4.30037,5.192,-5.12361,3.69293,-4.62855,3.8235,-4.46343
235.029333333,-169.71,9.74821,-4.37256,24.1674,-4.81817,12.1154,-4.86716,5.4661,-2.90728,3.66736,-3.58569,3.73931,0.181304,4.38042,1.88704,3.49298,0.769764,2.47836,1.04094,1.42283,0.392289
235.050666667,-198.603,22.5531,-3.48384,22.5991,-2.99132,10.1836,-5.85424,3.07431,-2.32029,4.24856,-1.99747,3.08391,1.16741,6.78358,-0.34365,3.7613,0.522393,2.19645,-0.811481,3.70531,0.261399
235.072000000,-198.684,14.8871,1.28389,18.2468,-0.76357,3.33557,-0.960424,0.262081,2.02164,2.16561,2.83936,2.19119,2.57319,2.40783,0.359287,3.12057,4.43129,4.08119,1.68321,2.97081,1.84627
235.093333333,-135.307,4.43628,-10.4642,12.0605,-1.9129,3.828,-2.39498,2.03744,-1.30339,2.33286,3.41966,2.47027,3.56853,0.941757,-1.81625,-0.147959,1.24757,1.54335,-0.34662,0.920289,1.35175
235.114666667,-171.738,1.98785,-5.57096,21.1858,-3.68034,10.5057,-1.28325,2.09443,-2.24282,1.39392,-1.84877,3.3044,1.82657,2.66179,1.76197,4.05748,3.26382,3.11906,1.72139,2.95444,2.61106
235.136000000,-175.89,3.1429,-6.54601,25.2549,-5.08193,9.76885,-5.19267,6.08412,-3.43,2.42155,-4.47947,2.22319,-0.988148,5.97723,0.247068,3.02147,-1.38806,1.36292,-0.0310253,4.35874,-0.356598
235.157333333,-197.329,19.9551,-2.03226,16.1134,-4.36648,4.92909,-2.95595,1.94976,-1.07326,3.22024,-0.0149305,3.43771,-0.169775,4.42648,0.162377,3.00668,0.542687,2.33098,0.110491,1.59066,-0.702658
235.178666667,-164.585,-0.761653,-5.09746,22.2361,0.101351,10.4785,-1.75165,3.48053,-3.33112,3.8093,1.80666,1.84545,0.281779,1.83549,-1.79698,-0.289587,-1.92627,-0.740411,0.512299,2.1337,-0.644973
235.200000000,-157.294,1.04916,-2.99973,19.1595,-2.96546,12.3965,-0.944343,2.53637,-3.67228,1.50856,-2.18577,0.91128,-1.6638,-0.364669,-0.0711887,-0.0338058,0.493846,-0.22445,0.368227,0.268718,2.95674
235.221333333,-209.48,22.5707,9.06187,8.01652,0.0830845,4.20938,-0.0247014,-3.13473,-0.35407,-1.78342,-1.45067,-0.859016,0.00611578,0.590456,0.711206,0.00276458,1.48799,2.25095,2.16347,1.48449,3.01835
235.242666667,-216.018,21.6968,7.56209,6.95393,2.23572,3.48695,2.03015,-3.38189,-4.29857,-4.12973,-1.11857,-0.79066,3.01071,3.22173,2.55152,0.0723473,2.85711,0.723439,2.33694,2.37409,3.05958
235.264000000,-161.334,7.85941,-9.43087,13.1266,-6.12083,4.57438,-4.00443,1.47428,-9.72461,1.43046,0.599687,3.59772,-1.43603,4.49415,-0.870914,1.99403,-0.168506,3.51811,-0.193962,2.39115,-1.01683
235.285333333,-164.07,-0.074109,-10.1637,19.2313,-3.31163,10.0932,-5.05475,5.21944,-5.21172,1.36997,-2.16889,3.59909,-2.37484,2.88459,-1.40897,1.43015,-1.16032,3.2738,0.779812,3.69005,-0.251585
235.306666667,-170.663,-1.27289,-4.70984,21.3797,-7.43773,3.88164,-5.26304,3.98345,-3.41848,0.744915,-3.14208,0.68618,-3.15353,1.14391,-0.236987,3.03161,0.603633,3.85223,3.02864,5.50098,0.885076
235.328000000,-186.764,8.00303,-7.58391,18.5661,-7.98738,6.24029,-8.56334,5.16773,-3.88342,4.03598,-7.28871,1.08502,-3.63395,3.56865,-4.50478,3.38766,-0.851316,3.981,0.220737,6.4657,0.119909
235.349333333,-200.579,12.3857,-1.04161,14.8304,-5.85445,4.80317,-0.0136658,2.61132,-6.98162,1.24407,-2.12984,-0.654767,-3.00158,3.38281,-2.61739,0.023261,-0.754259,-0.473167,1.95323,5.48913,-1.22381
235.370666667,-159.144,-4.72004,-10.2089,12.2378,-6.56581,4.78693,-8.24969,-1.57292,-9.25165,-3.04228,-4.07938,-0.64868,-0.360968,2.71346,0.592163,1.41599,0.344456,2.07712,1.52132,1.89665,0.444089
235.392000000,-194.422,7.01001,2.84297,13.0506,-7.68494,-0.200834,-2.65566,-2.72888,-8.20456,-4.38823,-2.09936,0.256572,-2.12232,0.342171,2.47025,3.04103,-0.257075,-0.634414,1.84832,3.00917,0.298623
235.413333333,-226.559,27.5009,8.01679,1.68025,-2.8723,-2.17325,-1.34057,-4.82049,-3.55626,-4.69974,-2.69263,-0.961384,-1.12086,-1.22906,-0.648497,0.270188,0.358297,-0.824038,2.19011,1.18862,2.7688
235.434666667,-221.428,27.3626,4.58717,3.80025,-2.42952,-3.80872,1.60207,-2.51763,-7.0705,-4.78377,-2.56284,-1.89735,-0.144974,2.20715,-0.545991,2.54103,1.37253,2.25727,-0.0460947,0.327416,0.284808
235.456000000,-144.559,4.4177,-12.1114,16.7082,-4.85343,7.56831,-7.63081,-0.343824,-4.73477,-0.730593,0.347111,4.30918,3.86899,2.86848,1.20488,-2.66513,-0.552259,1.97129,2.44606,3.2359,1.06218
235.477333333,-182.445,7.41614,-15.3009,28.023,-12.8728,13.0179,-11.7269,6.61077,-10.8459,5.18701,-4.77792,7.26286,-3.83703,6.31845,-0.603967,7.31516,-0.712245,3.88372,0.0470192,6.98242,0.446529
235.498666667,-173.265,4.03523,-13.4947,16.8768,-7.97759,9.08413,-7.73552,1.86418,-4.36311,0.796286,-6.36017,-0.0453045,-1.93733,1.27518,-2.73682,1.92048,0.158145,1.45949,-0.30463,4.74537,2.75933
235.520000000,-223.426,25.695,2.06507,4.9991,-3.66112,2.67358,-0.589619,-3.408,-3.22415,-3.01315,-3.35005,-0.468838,-0.192125,2.62337,0.113953,0.0988987,0.153653,1.39138,0.9343,2.47289,1.61586
235.541333333,-132.096,4.65698,-8.64827,14.6657,-4.24757,2.98361,-8.49606,-2.27654,-2.72966,1.54828,0.535043,3.25178,1.7546,0.349589,-3.2823,-2.06431,0.430313,2.20633,0.939048,1.67488,-0.944646
235.562666667,-153.427,-5.5046,-8.63089,18.7567,-3.64884,6.46,-2.38431,2.43842,-3.35503,-0.427705,-1.67575,1.60969,0.597413,1.0512,2.58261,1.85693,1.04088,-0.687025,1.37342,0.102337,1.07873
235.584000000,-154.12,1.74382,-13.9357,16.3788,-8.95032,5.82943,-11.8731,-1.18124,-5.55822,2.51247,-3.1541,4.07448,-0.294274,1.77677,-1.85523,3.66907,-1.6738,2.1611,-1.0496,3.85182,0.670167
235.605333333,-159.427,2.59154,-16.1775,17.618,-10.3125,9.70899,-10.1976,2.3489,-8.17924,-0.066598,-4.55282,2.39375,-2.0281,3.8434,-1.51688,2.4773,-3.03614,3.62623,-1.28453,4.72868,-0.576423
235.626666667,-154.995,-2.70146,-12.6431,15.7093,-5.62723,5.61484,-4.16572,0.827955,-4.00464,-1.55908,-4.32327,0.743714,-1.52093,1.18333,2.2984,6.32495,2.44715,1.91184,-1.02297,2.30622,2.41677
235.648000000,-229.171,18.3343,2.46331,5.10298,-6.4296,-0.237177,-4.12038,-1.0317,-1.62706,-1.303,-1.83244,-1.20032,0.646703,2.89207,0.455126,1.90587,-0.0266976,-0.962585,0.618735,0.574979,1.90173
235.669333333,-230.933,25.5764,6.37645,-0.188771,-0.866698,-0.0272534,-0.05927,-1.36883,-0.0979911,-2.68692,-2.31158,-2.44783,1.24512,0.259131,2.42473,1.11732,3.0066,0.504496,2.32573,0.699888,0.640644
235.690666667,-231.768,23.9107,2.81932,-1.06772,-4.52063,-3.85021,-0.990891,-4.63189,-2.5624,-3.4461,-0.498851,0.112713,2.5531,2.68264,3.80693,1.52892,1.45753,0.28418,0.963221,-0.15001,1.54938
235.712000000,-155.283,14.9581,-7.13612,10.9548,-2.76486,2.87893,-2.84466,0.860536,0.0415741,1.06808,-0.599858,0.714811,2.34009,2.55633,-2.16082,-2.79978,-3.21263,0.121244,-1.9472,0.446322,-1.1889
235.733333333,-170.687,12.217,0.448137,16.8423,0.298176,7.3038,-1.74703,2.24879,1.64627,0.174438,-1.2484,-0.285927,0.385082,-0.14376,-0.168386,1.25168,0.954752,1.79988,0.486195,-1.95334,-1.41234
235.754666667,-185.23,10.9412,5.02452,16.7332,-0.129674,5.15299,-1.18134,1.16169,1.11307,-0.790451,-0.199552,-0.312891,0.162389,2.31098,2.50063,-0.668326,0.229308,-0.994632,0.341761,-0.222431,0.547726
235.776000000,-181.7,11.1482,0.275818,16.9277,2.91654,5.93691,0.505566,-0.666882,0.310564,-0.962209,3.95177,1.98285,-0.642885,0.671315,1.53066,-0.453057,2.27241,0.89025,1.70138,0.547032,0.85349
235.797333333,-181.349,11.3273,-2.98293,14.9257,1.12252,4.40033,0.693912,0.406175,0.0868506,-0.698275,2.57526,0.0253182,1.36022,2.62827,3.71044,2.11249,5.40579,0.968638,2.72807,0.517398,0.734955
235.818666667,-186.032,11.4958,1.18985,15.5905,-0.0888255,1.84694,1.56248,1.08122,0.630524,0.161902,3.19617,0.266438,2.64498,1.5179,4.66386,2.06994,2.80383,-0.0231687,0.799164,0.809519,1.23897
235.840000000,-194.676,11.5467,3.24285,17.9079,4.70148,5.67743,2.00366,1.32028,1.05142,1.19751,0.779727,-1.77542,-0.0150895,1.78147,2.18435,-0.879845,0.921717,-0.26671,3.84561,1.20754,1.24017
235.861333333,-196.701,10.9545,5.01169,14.2426,2.23816,5.41431,2.92143,2.31854,0.340955,-0.345535,2.90847,0.830618,1.06789,2.26498,0.693889,-2.31061,1.70012,-1.05389,2.49448,-0.414086,0.825846
235.882666667,-164.169,2.10312,-0.763819,20.7468,-0.80863,6.31953,-3.27213,2.37201,-4.59726,0.531463,-1.05831,-0.716355,-0.586697,3.54117,1.06789,2.33853,-0.924596,-2.19382,-1.47845,1.07448,-0.663884
235.904000000,-160.424,-5.18305,-3.56792,17.7745,1.32494,12.5822,1.45605,1.64669,-3.49511,-0.191143,-0.710294,0.602546,-0.884917,-2.04533,-3.95756,-3.48165,-2.09751,-0.308265,-0.58477,1.45132,2.19128
235.925333333,-199.681,20.7033,3.28228,11.3272,1.13526,5.22238,0.370751,1.57544,-2.96615,-2.35254,-1.07081,1.35299,-1.31716,2.12761,-0.301731,-1.09832,0.751686,1.40808,1.84037,2.52687,0.166963
235.946666667,-205.304,21.4515,3.20957,10.523,1.12513,4.91186,-0.219623,-2.41853,-3.69841,0.722664,2.12464,2.20634,0.481193,2.07528,0.108676,-0.0912639,3.36485,3.4648,3.74939,4.75199,1.32161
235.968000000,-208.902,24.7598,2.29544,9.46013,-0.170612,4.55938,-1.61235,-0.747718,-2.31989,-0.378612,1.24823,1.57685,-0.352066,-0.342686,-1.87624,1.42406,1.92625,3.16316,1.78039,4.05928,0.0932473
235.989333333,-215.355,26.3899,5.27695,9.27015,-0.247377,3.95338,-0.706127,0.229913,-2.73437,-0.336041,-0.911618,-1.32178,-2.14213,-0.273551,0.135305,0.576261,2.11404,1.24344,1.91628,3.29177,-0.0612748
236.010666667,-214.848,27.169,5.33825,6.81878,0.624471,3.2129,-2.69719,-0.991171,-3.03096,0.193773,-1.54553,0.804099,-0.0160501,0.738231,-0.439663,1.57382,3.03263,1.18251,0.130536,1.51678,-1.24502
236.032000000,-220.558,30.197,6.04073,6.0358,0.231348,0.942026,-1.90283,2.30602,-4.12514,-1.08221,-2.36367,0.814526,1.20356,0.200186,-0.967443,1.35535,0.440633,2.80002,0.467811,2.68679,0.195089
236.053333333,-210.799,20.0903,0.667214,10.0122,-2.47652,1.79635,0.535154,-1.72942,-6.41632,-0.0842297,-2.26741,-1.3299,-0.967102,3.38289,-1.26175,2.62089,2.77738,0.576708,1.93038,3.81874,1.42568
236.074666667,-155.813,-3.08415,-7.90904,15.4442,-2.42674,9.05093,-3.43035,0.539979,-6.01838,-2.38866,-2.26615,1.39762,1.62357,2.67728,0.445497,0.459929,0.821927,1.87194,2.68076,3.64817,0.892572
236.096000000,-184.89,-0.0643147,-0.18594,13.087,-7.00014,0.907998,-2.53297,-1.9936,-6.01436,-4.75823,-3.66606,-1.38449,-3.31295,-0.99498,0.821248,-0.136903,0.102245,-1.90651,1.05611,0.860911,0.748829
236.117333333,-220.464,25.0667,3.05484,1.07861,-1.23852,-0.364071,-1.73291,-2.64481,-4.14708,-3.51889,-1.98222,-3.48591,-0.962554,-1.34075,-1.61051,0.140666,3.63416,0.7624,1.85785,1.99437,0.855567
236.138666667,-224.479,27.5655,6.60299,-1.20666,6.99409,-1.41579,-3.66699,0.645949,-8.49988,-1.50715,-1.78779,-1.42531,0.888642,-2.42355,-1.72801,-0.397814,0.0422821,1.45945,2.35179,1.72252,-1.25385
236.160000000,-147.479,-11.1133,-6.61837,13.7444,-8.60283,4.83731,-7.79909,-0.458086,-1.78069,-1.85023,-1.38625,-0.0731044,-0.150469,-1.59239,0.61154,0.753676,2.86922,0.705309,2.45191,0.509404,2.09087
236.181333333,-151.625,-9.13544,-4.39337,12.5479,-9.95589,3.15548,-10.2278,-2.58133,-3.30728,-1.92869,-0.761847,-0.226433,-0.289816,-1.25279,-1.55332,-0.433371,1.2915,-1.03407,1.46875,1.08372,-0.222331
236.202666667,-161.762,-9.52084,-3.79883,14.509,-11.9991,2.09073,-11.9712,0.558052,-6.04812,0.472257,-0.760122,2.68184,-1.61019,0.87614,-0.509866,2.51276,1.06308,0.611215,0.624064,1.42121,-1.84673
236.224000000,-220.737,21.361,4.71312,-2.91182,-1.50764,-0.0324419,-3.40141,-3.82782,-5.36542,-3.44291,0.501899,0.885112,2.51576,1.33761,0.90033,-0.430869,2.68634,1.32951,3.55086,1.92844,-0.0321862
236.245333333,-128.838,1.60091,-8.93981,13.1143,-3.61745,2.45736,-8.20787,-2.16156,-1.98675,1.63814,1.54223,3.64424,2.12955,-1.51225,-2.72486,-2.63783,1.99523,1.98661,0.92216,0.622213,-0.373863
236.266666667,-153.165,-9.58508,-8.62376,16.9123,-4.75948,4.47646,-5.23924,0.169309,-3.14978,0.383639,-0.639678,3.33082,0.439403,1.18061,0.702675,1.47148,0.858475,1.56411,2.48116,2.15289,0.564129
236.288000000,-151.746,-3.02451,-12.1084,14.0053,-6.2894,7.40553,-9.083,-2.11401,-4.70752,-0.786356,-2.2712,2.52525,-0.278616,0.71325,-0.671131,2.67604,-0.656999,0.0627553,-0.623057,0.552685,-0.608299
236.309333333,-150.171,-6.79911,-9.29249,12.5598,-5.38977,5.23034,-5.38245,-2.6225,-4.91685,-4.48073,-3.1295,-0.425362,0.796366,0.505326,0.847091,-1.21041,-2.14039,0.696487,1.19167,0.841159,1.65303
236.330666667,-127.081,-1.70081,-12.0243,9.51671,-4.72155,1.36341,-5.25163,-0.465804,-3.17929,-1.33505,-1.65548,1.69806,3.77396,0.68674,-1.87382,-2.80858,-0.508891,-1.12149,-0.859874,0.490538,1.14764
236.352000000,-170.465,-0.171022,-2.03522,16.3706,-7.22848,5.9894,-3.65365,-1.28384,-3.12412,-0.0839736,-0.427958,1.41926,3.35501,1.99672,2.28865,-0.00040477,3.08585,2.341,2.64907,2.20809,1.34506
236.373333333,-222.474,21.0069,4.32144,1.00569,0.324893,1.38792,-2.05079,-0.928393,-3.36014,-3.04514,-0.277941,0.530103,3.67667,2.49369,1.66019,1.65691,3.56814,2.4427,2.38484,2.41212,2.84473
236.394666667,-216.578,18.2988,2.11044,0.756501,-0.822827,1.53401,0.113858,-2.04776,-0.628133,-1.43796,-0.717069,0.033182,3.01766,1.73556,1.17538,0.666212,2.33045,0.464253,0.281243,1.8558,1.07002
236.416000000,-161.971,-5.4644,-12.8034,17.0246,-7.92164,6.81602,-6.19422,1.85348,-8.58811,-1.09568,-2.44088,1.71221,-1.75233,1.00837,-3.20515,-1.10824,-3.90487,-0.420455,0.146367,3.0794,0.526785
236.437333333,-164.35,-3.79,-6.23973,16.4535,-7.87898,6.78421,-7.13321,-2.1687,-6.18618,0.330482,-3.09614,1.25652,-3.04908,-0.772345,-0.567239,1.34866,1.29995,1.30534,0.17636,1.63948,0.77614
236.458666667,-216.323,24.8283,-0.911849,5.65869,1.20876,0.955602,-6.14419,-5.57845,-5.52309,-0.77093,-1.78371,0.15328,-0.840811,-1.48999,-3.55584,1.7054,-0.552471,2.82888,0.966221,3.21187,-1.37134
236.480000000,-214,25.4965,2.03207,4.84546,-0.357947,-0.526737,-5.05248,-2.61822,-2.93367,-2.9614,-1.86339,0.466978,-0.203921,1.06119,-0.280726,1.96955,0.827778,0.265065,0.512772,1.77807,0.643886
236.501333333,-144.122,4.26716,-12.8945,9.48934,-8.11001,1.43766,-6.66029,-0.491981,-6.53322,-0.62523,-0.119154,2.6927,-0.590943,0.987351,-3.63506,-0.832149,0.209595,2.93281,-0.18496,0.770441,-0.0639932
236.522666667,-166.603,1.74809,-5.30797,16.1468,-6.52306,7.09234,-2.10415,1.76115,-2.2607,1.5751,0.946042,3.01437,3.10617,1.49508,1.29391,0.0816403,0.653431,1.57927,2.50369,0.0387023,1.9086
236.544000000,-220.926,25.5514,8.34412,0.0413892,-0.691082,3.53078,-1.46016,-4.98245,-2.95834,-1.75006,4.39843,0.563692,1.19572,0.0761935,1.22749,-0.234874,1.64543,-1.29963,2.19399,0.549769,2.33297
236.565333333,-218.255,29.0941,2.56194,3.63864,0.697966,-0.134251,-3.41062,-4.734,-6.77683,-3.25297,1.04371,3.72001,0.697682,-1.41488,-2.73825,-0.314838,2.4402,-0.364544,-1.09614,0.821984,0.365216
236.586666667,-172.903,7.99333,-3.3622,18.0254,-5.61114,3.30297,-5.81552,-1.17567,-9.32519,0.797149,2.38758,3.07132,-0.925273,0.516383,-3.89116,0.76777,1.73097,1.72436,1.68838,0.862084,-4.0059
236.608000000,-159.839,-0.910433,-8.15391,14.3374,-7.34413,5.8403,-6.00045,-0.203819,-6.77749,-2.27154,-3.39581,1.46048,0.616099,0.756783,-2.21652,-0.981975,-0.201137,2.47343,0.0704413,1.65018,-0.907928
236.629333333,-213,11.4627,-1.8951,2.17763,-7.70809,-1.2558,-4.53731,-5.13629,-8.16808,-4.39413,-2.09656,1.04755,0.534265,0.850761,0.419465,0.816825,1.23305,0.489196,1.49185,1.27814,-0.995025
236.650666667,-221.947,19.8697,1.47281,0.620001,2.67062,-0.541359,-1.20006,-6.46543,-5.4858,-5.07869,-1.52455,-0.325377,1.37579,-1.8938,0.0168305,0.41947,0.66272,-0.644063,0.218469,0.700427,1.47794
236.672000000,-187.622,10.686,-5.40846,9.1443,-3.31914,0.754581,-2.55601,-3.24959,-7.65974,-3.26409,2.8429,0.990276,-1.38247,0.0655554,-1.02246,-0.428352,2.44656,1.77865,1.77216,1.33858,-0.120916
236.693333333,-148.404,1.57079,-7.81248,13.9612,-2.0444,6.58125,-4.80773,-1.41581,-2.51573,0.0104989,3.03598,4.24535,3.21308,2.52581,0.820167,0.00559236,-0.42502,1.08757,0.88357,3.18881,1.82774
236.714666667,-212.313,22.5462,4.19783,4.36788,-2.52583,5.86568,-4.11129,-4.7043,-6.73507,-2.31284,-3.24918,3.71235,2.18092,3.16473,-0.941202,2.64849,4.16699,0.314162,-0.240835,3.93028,2.75833
236.736000000,-220.841,22.118,1.05974,-0.514742,0.745486,0.719104,-4.38439,-7.63488,-7.01681,-5.7432,-1.29499,-2.29336,-0.723088,-0.736859,0.51331,0.883125,3.34625,1.10862,0.992291,1.57995,1.07222
236.757333333,-214.556,23.9688,1.68676,3.32881,-2.94265,-1.17804,-2.32237,-2.73322,-5.23593,-4.5127,0.790796,0.26553,0.160609,-0.583212,1.36701,3.71332,3.17354,0.460517,1.3841,2.99812,2.48525
236.778666667,-157.427,-7.15033,-10.6377,10.8904,-5.15387,4.64245,-5.87038,-3.31306,-8.54909,-5.9412,-4.10606,-0.374058,-0.145793,0.3239,-0.174925,-0.853528,1.30255,1.69849,2.70192,3.62016,1.70735
