TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
12.288000000,-313.375,70.1618,19.2383,-6.58264,2.36738,2.7824,1.3518,0.792054,1.5251,1.86733,1.04553,1.04174,0.611465,2.51608,0.577083,0.676934,-1.07792,-0.343052,-0.951179,1.4667,0.551206
12.309333333,-312.95,68.7069,19.7064,-6.90937,2.85633,2.51243,1.198,1.17381,1.50641,1.26612,0.292035,1.39947,0.789169,1.6782,1.24994,0.46359,-0.858076,-0.375329,-1.13627,1.0025,-0.0478929
12.330666667,-315.845,70.0724,20.0056,-7.53395,2.67218,2.89884,2.07977,-0.274733,2.78982,1.06244,-0.899732,1.99159,0.493253,1.75067,0.955525,0.852623,-0.821382,-0.712602,-1.64426,0.617691,-0.531346
12.352000000,-315.202,68.0459,21.6353,-6.80174,2.57774,2.36744,2.91001,0.948473,2.06229,-0.761226,0.553284,0.435697,0.702378,2.8299,0.573686,0.427797,-0.358503,-0.576817,-1.45237,-0.263649,0.287752
12.373333333,-317.019,69.5608,20.6092,-6.74024,1.62715,3.43376,1.38303,0.80363,2.89149,-0.303903,-0.886221,0.678738,2.23775,1.34109,0.578138,1.3305,-0.740264,-1.56245,-0.634791,0.909312,-0.23846
12.394666667,-317.271,68.665,22.5213,-8.81276,2.22459,3.15425,0.326093,2.47048,2.70677,-0.873094,1.14775,1.08941,-0.496216,1.55585,-0.0852951,1.58213,-1.22638,-1.48377,-1.12775,0.944436,0.303424
12.416000000,-319.129,69.2233,21.1747,-6.97233,2.71128,1.48483,2.02214,2.10527,1.51315,1.93686,-1.74975,1.47571,1.15526,0.95693,0.43457,1.38768,-2.20713,-0.424441,-1.89118,0.703498,0.000662771
12.437333333,-319.839,69.9657,21.1828,-8.10993,3.04245,3.69742,1.35513,-0.0821588,1.82685,1.82062,-0.915534,1.74,1.24865,-0.518591,0.0906798,1.81938,-1.53904,-1.04404,-0.929892,0.616636,-0.206677
12.458666667,-319.598,68.5812,21.5025,-7.41525,2.75278,3.83823,1.57341,1.06233,1.8122,1.47281,0.10367,0.598813,0.916023,0.121304,-0.0257251,0.689412,-1.70556,-0.641438,-1.22552,2.07683,0.124453
12.480000000,-318.094,67.6971,21.2647,-6.92964,3.41474,1.47828,2.93722,1.82181,0.716797,1.46133,1.03044,-0.0160464,1.59707,-1.48866,1.31863,-0.400385,-2.32475,1.24829,-1.12444,1.40435,0.0244502
12.501333333,-321.315,68.7089,23.2703,-7.20579,1.79474,1.72657,3.01119,0.998124,3.195,0.348525,0.223372,0.38397,0.637313,0.423824,0.409474,-0.64572,-1.17049,0.238529,-0.364531,0.578098,-0.35154
12.522666667,-320.236,69.426,21.9705,-8.06444,4.39184,0.594626,3.42934,1.32264,1.81777,0.160925,2.50318,-1.44448,2.0719,-0.977374,1.0095,0.364978,-1.29386,-0.996946,0.0953477,0.138184,-0.115365
12.544000000,-318.373,66.4919,22.8843,-6.39647,2.85283,2.25691,1.30856,1.27269,3.01126,-1.14083,1.27733,0.727772,1.32084,0.786855,1.5046,-1.48173,-0.520215,-0.506236,-1.00455,0.353189,1.0932
12.565333333,-318.28,66.0554,23.8569,-7.02253,2.48422,2.0745,3.22044,0.255308,2.91643,-0.459889,1.20848,-0.381238,2.85619,1.2153,0.822111,-0.79509,-0.689893,-1.6962,0.264903,-0.316884,-0.00710375
12.586666667,-317.413,66.7819,23.0659,-6.75565,3.98172,1.54171,2.64949,-0.793494,3.96327,-0.304283,0.963663,0.30033,3.10634,-0.552763,0.525144,0.568314,-0.943594,-0.824423,-0.0931817,-0.909203,0.186748
12.608000000,-316.892,66.7998,22.3373,-6.53575,3.98778,0.91378,3.15568,-1.03434,2.30351,1.28937,1.41393,0.21316,2.18539,0.392656,0.406917,0.506098,-0.134369,-1.03802,0.0367034,-0.609953,0.476572
12.629333333,-319.842,67.2788,25.3218,-7.6166,4.23881,0.601439,3.43923,-0.954705,1.60517,0.376034,3.22499,0.455945,1.20647,-0.7609,1.28231,0.809446,0.114222,-0.656875,-0.17073,-0.897987,1.10431
12.650666667,-318.141,66.8879,24.4676,-5.57738,2.73073,1.91868,1.49386,-0.466167,2.48738,0.811528,1.60796,1.19616,1.28666,-0.77354,1.41468,0.928367,0.0956251,-1.15819,-0.122405,-0.421347,1.43161
12.672000000,-319.102,67.7364,25.7844,-7.47537,3.89842,1.15899,1.47183,-0.115686,2.9217,-0.671381,2.36637,0.454564,1.04008,1.97684,0.915724,-0.237289,1.53408,-1.19535,-0.519144,0.346729,0.821849
12.693333333,-317.618,68.3803,24.9401,-7.39069,3.19199,1.84787,2.06648,-0.804893,1.83074,0.112239,0.749741,1.20786,1.92195,0.67155,2.07642,0.269706,0.346445,-0.426552,0.238313,-0.277199,0.79544
12.714666667,-318.478,68.7419,24.949,-5.38681,2.05107,2.37097,1.94885,-1.74923,1.92959,0.82392,1.30942,0.163192,2.6337,0.648309,1.58369,-0.0328706,0.782875,0.418433,-1.28038,0.651359,-0.702375
12.736000000,-317.178,67.5899,25.3174,-5.36236,3.61986,1.53281,1.84127,-2.25778,1.65928,0.625101,2.01498,1.06336,1.76505,0.896154,1.44903,-0.604636,1.43936,-0.651268,0.486007,0.119294,-0.8184
12.757333333,-318.487,68.4137,26.1311,-4.9516,1.12084,1.90861,1.58977,-0.977664,1.70817,0.186527,1.54387,1.31635,2.68493,0.223134,0.360794,0.585155,0.459255,-0.373924,0.752428,-0.143788,0.00489266
12.778666667,-317.287,68.3472,25.5475,-5.46547,2.26678,0.923746,2.16595,-0.751997,1.98101,-0.0308261,2.40231,0.60574,2.04455,0.577627,0.984907,-0.490854,1.30939,-0.352026,0.377762,0.042715,-0.542621
12.800000000,-315.357,68.0606,25.0267,-5.66568,3.32327,-0.381312,3.26797,0.0112655,0.309232,-0.343342,2.88343,0.782274,1.66279,0.735478,-0.0365813,0.456577,-0.338912,0.183371,1.62892,-1.60437,-0.25804
12.821333333,-317.259,69.045,25.1448,-6.16991,1.75427,1.98795,1.8603,-0.221579,1.85431,-0.424172,1.57654,0.945322,2.38629,0.337178,0.417537,0.667253,-0.145847,-0.297745,0.677388,-1.57939,0.348765
12.842666667,-315.644,67.4577,25.8086,-5.58452,0.692881,1.68977,2.94937,-0.360959,1.9283,-0.709653,2.35524,-0.0595394,3.2098,-1.15671,1.67081,0.19949,0.744765,-1.72435,0.172943,0.0527551,-0.309388
12.864000000,-318.847,68.4005,25.3298,-5.66529,2.23495,0.374691,2.91548,-0.0363441,2.22699,-0.464339,0.880422,1.69724,1.50109,0.807396,1.36261,0.29753,-0.215337,-1.5095,0.0422989,-0.276943,0.158915
12.885333333,-322.2,70.0474,25.4634,-6.46797,2.46663,1.50496,1.91289,-0.919124,2.70701,-0.0233515,2.49993,-1.12088,1.91063,1.46532,0.613352,1.23951,-1.554,-1.59225,0.270313,-0.301739,0.693362
12.906666667,-318.742,67.9209,26.1702,-6.2704,2.88897,0.681874,2.36356,-0.445647,2.81218,-0.328749,1.00841,0.571266,1.21702,0.784408,1.61893,0.179786,-1.56119,-0.1968,-0.922081,-0.563461,0.975084
12.928000000,-321.55,68.8904,24.2828,-4.70159,1.94237,1.7469,2.15224,0.409817,1.36603,1.37907,0.00300589,0.384274,1.2131,2.25346,0.902142,-0.586783,-0.479537,0.750148,-2.61144,-0.906193,0.69311
12.949333333,-325.034,69.3485,25.5267,-4.98879,1.9947,1.4951,1.97248,2.14235,1.62654,-1.06436,-0.0248468,1.43443,0.61838,0.830757,1.28899,0.870562,-1.21865,-0.321299,-2.20042,-0.700045,-0.563484
12.970666667,-322.86,68.0802,24.6916,-4.17284,1.18633,2.22515,2.66528,0.263051,2.449,0.403069,-0.706756,-0.37905,2.35995,0.567317,1.3244,0.568112,-1.8549,-0.439394,-1.6884,0.00910058,-0.79131
12.992000000,-322.982,68.4206,24.5753,-4.4269,0.836418,1.97441,2.35509,1.77716,1.4075,0.987073,-0.606067,0.704352,0.125138,1.20026,0.195361,0.739415,-1.27993,-1.23445,-1.6705,-0.351783,0.315178
13.013333333,-322.458,67.0677,25.7131,-5.21898,0.726301,2.87829,1.19721,2.19842,2.45584,-0.58981,-0.000156205,1.06594,0.142433,1.02987,0.381037,0.0716079,-1.45605,-1.19005,-1.81621,-0.390205,-0.530721
13.034666667,-323.709,67.8316,24.8466,-5.37963,2.02396,2.11753,2.19412,1.9117,1.1596,1.15255,-0.247561,0.502573,1.27097,1.38384,-1.78715,1.16216,-1.09563,-1.59558,-2.12765,1.12577,-0.838547
13.056000000,-324.478,67.3297,26.4998,-6.53738,1.61115,3.18626,3.28677,-0.764121,1.43125,1.88539,1.2577,-1.64434,1.26492,0.807213,-0.185182,-0.181981,-1.17607,-0.993615,-2.15799,0.841816,1.06714
13.077333333,-296.846,68.7482,6.40258,-11.68,6.63295,1.00475,0.6341,1.00516,3.67524,-0.094746,2.17433,0.107111,2.94974,-0.0869185,2.25262,-0.614952,0.513699,-0.619854,-0.317384,-0.0981412,0.508162
13.098666667,-295.5,68.7937,6.24083,-11.3362,6.43849,1.48354,0.0762271,1.94866,2.3177,-0.294949,3.56174,-0.772091,3.00054,0.313735,1.20248,-0.402334,0.816822,-2.04106,-0.963362,-1.33259,-1.35732
13.120000000,-284.057,75.5657,5.96606,-11.987,8.07664,0.677072,1.50579,1.50985,2.01713,0.496991,1.22211,0.818174,0.931976,-0.496927,1.40733,-0.908068,0.390437,-0.667358,-0.630673,0.270282,-1.88402
13.141333333,-296.21,68.1943,8.16118,-12.5274,9.02854,1.20884,1.22731,1.19231,2.34267,-1.24354,2.36919,1.35782,3.24359,-0.0752394,1.35145,-0.225003,-0.168266,0.0596119,0.801163,-0.701394,-0.31767
13.162666667,-297.679,66.9715,6.31715,-13.211,6.76838,1.91392,1.24751,2.43494,2.10985,0.0513025,1.71439,1.2984,2.15918,1.54709,0.885593,-1.05789,-0.45313,-1.85274,-0.577169,-0.582533,-1.01285
13.184000000,-287.975,76.1371,6.59215,-11.9735,8.55769,0.0447142,0.858,0.814352,2.65999,-0.647795,0.0422821,-0.909231,0.99826,1.23415,0.313155,-0.295371,-0.285916,-0.515415,-0.606352,-0.406423,-0.879679
13.205333333,-298.269,70.563,9.48667,-10.898,6.86183,1.07958,1.76376,2.4404,3.32527,-0.763429,0.604513,-0.0501175,1.41443,1.3839,1.37312,0.395881,0.979575,-0.821476,-0.785349,0.528849,-0.501344
13.226666667,-295.473,69.3949,4.55016,-13.1626,7.53468,-0.170133,0.975971,2.15295,2.97162,-0.668594,1.86114,0.841844,2.09735,2.03322,1.20484,-0.624112,-0.0522321,-0.844973,-0.277619,-1.06653,0.140604
13.248000000,-279.832,75.4657,1.66509,-10.4592,7.17078,-0.112578,0.506005,0.49967,2.5412,-2.01036,4.0329,0.461895,2.04936,1.24018,0.803406,0.295652,0.405115,-0.178152,-1.43359,-0.230955,-1.85179
13.269333333,-294.983,70.4626,4.38431,-9.76551,6.5798,2.41589,-1.04224,2.13015,1.49731,-0.830214,0.557633,2.28984,1.87645,1.63451,2.26819,0.520333,-1.47437,0.267858,-2.01238,0.0646587,-0.531934
13.290666667,-280.835,74.6749,3.63768,-10.798,9.12664,-0.46496,1.11724,2.91946,2.98246,-1.12721,1.21403,0.0439187,0.389321,0.513161,1.81908,0.147655,0.913692,0.0780123,0.323489,-0.704453,-1.30661
13.312000000,-294.146,68.2187,6.94884,-10.7762,7.80732,0.382277,-0.576025,2.1163,3.18879,0.205786,2.77202,1.50329,1.22223,0.932337,1.05292,0.111543,-0.65765,-0.85601,-1.33084,-1.97916,-2.15504
13.333333333,-280.41,75.2634,5.50027,-10.4174,8.30791,0.777542,-0.288851,1.09791,0.724069,1.89065,3.13876,2.38295,-0.233572,-0.776685,1.18407,-1.55893,-0.0778451,0.794001,-2.09302,-1.7477,-1.8914
13.354666667,-295.232,68.8739,8.10527,-9.98466,8.24008,1.55337,0.0526912,2.01664,2.65521,0.976991,3.66462,1.27943,-0.109765,1.14053,0.685351,0.495818,0.517701,-1.21631,-0.934818,-2.13792,-1.66547
13.376000000,-279.879,75.6828,5.86218,-11.9534,7.71666,-0.00326866,0.876876,2.31418,1.35409,-0.139399,3.56955,1.21338,-0.0935985,0.845076,0.301641,-1.43079,-0.104831,-1.80266,-0.716353,-0.693365,-0.356809
13.397333333,-293.495,71.5044,5.65623,-10.9824,8.9314,0.653991,0.988612,2.10408,2.25146,0.391932,4.76498,1.91833,3.02265,0.629021,-0.798723,-0.291064,-1.76167,-0.110626,-0.988151,-0.901497,-0.784998
13.418666667,-275.554,73.1507,-0.934171,-9.88972,8.8853,-1.71586,0.184592,0.971496,1.43647,-2.07546,2.02402,-0.356304,0.751358,0.342861,0.761298,-0.233448,-1.311,-1.07198,-0.967063,-0.617693,0.267613
13.440000000,-278.376,70.1196,-3.40464,-11.6219,7.33269,-2.95158,-2.34619,-0.373306,-0.84128,-3.16748,-0.506095,-3.38028,-1.54526,-0.797718,-1.24595,-1.63465,-2.39184,-2.75099,-1.91264,-0.605674,-0.923685
13.461333333,-276.289,72.3881,-0.761537,-10.608,8.88751,-1.62696,0.660029,1.46231,0.796467,-0.983204,0.539637,-1.2757,-0.527103,-1.23989,0.111248,-0.386097,0.379812,-0.466964,0.179805,0.436795,0.241636
13.482666667,-279.366,72.908,-0.655073,-11.096,8.50766,-1.54972,-1.68281,-0.130852,-0.375806,-2.29286,0.737758,-1.49198,-0.914772,-2.28424,0.213202,-2.22284,-1.68514,-1.16817,-1.83281,-0.791055,-0.869791
13.504000000,-276.862,73.5332,0.635451,-11.7818,9.3451,-0.101445,0.0382074,0.365366,2.30016,-1.63928,1.93681,-1.38144,-0.278058,0.452966,-0.727178,-1.81328,-0.929941,-1.51368,-1.7802,-1.07495,-1.28317
13.525333333,-277.279,73.5008,-0.42287,-11.1053,7.07906,-0.64831,-0.188773,0.785281,0.187548,-1.61112,1.52949,-2.40373,0.186278,-0.244872,-0.576139,0.129991,-1.49896,-0.698921,-2.15686,-0.963563,-0.874217
13.546666667,-278.066,74.1567,0.562663,-12.3469,7.77972,-0.283976,-0.000715228,1.31076,0.432268,-2.24236,0.402168,-1.66997,-1.40153,-0.113139,0.569034,-0.834349,0.00755252,-1.31882,-0.415981,-1.09617,-1.68532
13.568000000,-279.742,74.3795,1.32085,-11.9786,7.21575,-0.254505,-0.508348,1.64619,0.513354,-0.713065,-0.375356,-1.53851,-0.355991,-0.09529,0.279395,-0.290479,-0.647112,-0.864061,-0.754665,-0.968437,-2.46736
13.589333333,-280.288,73.4477,2.03448,-11.2904,6.60721,-0.293297,-0.666793,1.63484,0.724069,-2.72939,0.137202,-1.28086,-0.336615,-0.774299,0.348797,0.0360981,0.466643,-0.712521,-2.09639,-0.677234,-2.0413
13.610666667,-297.958,69.5942,5.36591,-11.4347,4.49802,0.157967,-2.21621,-1.11872,0.0700039,-0.737169,0.267512,0.557296,-1.53689,0.820612,0.0724658,1.60067,-0.079726,-1.99224,-2.67228,0.0456069,-0.311859
13.632000000,-303.972,70.2767,7.09025,-11.3917,6.14544,2.25288,-3.33462,1.19881,0.108154,-1.62643,1.47464,-0.181436,-1.6101,0.836454,0.857677,2.39545,-0.709367,-0.297701,-2.32325,0.631942,0.220483
13.653333333,-304.301,68.5332,8.6343,-11.1761,8.3673,1.12177,-2.2676,-1.58309,1.08114,-1.07319,0.831084,-2.09438,0.55082,2.13889,0.878657,-0.636789,0.217167,-0.271658,-0.571151,1.03404,0.772713
13.674666667,-304.543,67.14,9.55495,-11.3014,6.47465,2.03469,0.541291,-0.00736995,3.13043,0.354529,-0.556668,-1.55805,1.16581,-0.460759,1.29063,0.348722,-1.63511,-0.659247,-0.81438,0.264116,-1.45964
13.696000000,-303.192,67.9808,10.2293,-13.5255,6.0169,1.42192,0.435132,-0.123225,2.85633,-1.77467,1.13948,-1.0954,1.45132,-0.189788,-0.137192,-0.272556,1.47774,0.0721057,-1.48776,-1.41986,0.326984
13.717333333,-307.083,68.0922,11.2246,-12.4973,4.29544,1.30987,0.513563,1.20422,4.47888,-0.935008,1.35404,0.300114,0.290668,-0.836014,2.76948,-0.598732,-1.0458,-0.663867,-1.01642,-1.91319,-1.63727
13.738666667,-306.451,67.45,10.4696,-12.0373,4.42543,0.0855825,2.55191,1.70223,1.2112,0.388906,2.94278,0.264115,0.85711,-0.197019,1.64155,-0.404725,-0.734505,-0.514159,-0.971067,-0.550158,-1.01623
13.760000000,-305.996,66.0528,10.5859,-10.8354,5.22327,1.78257,1.90375,-1.2207,3.58376,-0.0626965,0.799788,-0.0628898,2.5885,1.5259,1.36854,0.134365,-0.684955,-1.04673,-1.63987,-2.27854,-0.328092
13.781333333,-308.082,66.0443,12.938,-10.5625,4.696,3.43212,2.15208,-0.291719,2.91066,-1.07023,1.43712,0.777839,0.727977,1.77072,1.6123,0.358607,-1.30341,-2.30794,-1.41002,-1.872,-0.59469
13.802666667,-308.303,67.2004,12.4284,-10.6323,5.74749,1.25913,2.4241,0.251286,2.28913,-1.11676,1.11147,0.13652,1.47553,0.898903,1.39174,-0.576722,-0.133756,-2.03742,-0.898891,-1.4965,-1.27907
13.824000000,-309.908,67.8728,11.0293,-9.87266,5.54099,2.20734,2.34644,-1.17582,2.47036,0.770109,1.70122,-0.11146,1.45532,0.889697,1.24693,-0.245093,-0.493457,-1.02359,-0.68562,-1.12577,-1.62345
13.845333333,-311.246,66.2149,16.3032,-10.6138,5.44354,1.01746,1.1681,0.285432,1.33258,0.267306,1.89735,-0.172899,1.88457,-1.17542,0.34274,1.76783,0.596432,-1.85668,-1.60263,-0.944678,-0.431357
13.866666667,-310.729,67.0955,14.4169,-10.5608,5.47607,0.484583,0.0801703,-0.0227029,2.08103,0.49572,2.16172,1.16589,0.700118,-0.00309267,0.0393075,0.757619,0.993849,-1.59082,-0.938123,-0.872598,0.460354
13.888000000,-312.107,65.9964,14.8969,-9.28888,4.77887,-0.0727829,1.42633,-1.08792,2.54067,-0.336712,2.83201,2.23201,-0.116938,-0.70663,1.31599,-0.0206786,-0.12867,-1.23034,0.335843,-1.48324,0.985958
13.909333333,-313.318,66.912,15.5654,-10.8347,4.7642,2.11601,1.07386,-0.740426,2.40041,-0.738198,1.68394,0.986037,2.19102,0.129359,0.954585,-1.14026,-0.0185869,0.697281,-1.26032,-0.665925,1.41198
13.930666667,-312.793,65.9679,15.9842,-8.88859,4.45886,2.07172,2.4865,-1.26644,1.36752,-0.869563,2.12778,1.23218,1.34641,1.78344,0.593008,0.89852,-1.055,-0.142758,-0.0994425,-1.37014,-0.462722
13.952000000,-313.264,65.6518,16.1943,-7.96229,6.63501,2.40388,-0.714727,-0.561162,0.352135,-0.605969,3.56863,0.639315,1.86236,0.642409,1.4439,-0.0517825,-0.0447921,-0.460707,0.883219,-0.722931,-1.35481
13.973333333,-315.436,67.0723,17.1428,-9.13488,5.94297,1.11538,0.88218,-0.789035,1.46248,1.94234,0.0856743,0.991986,3.41485,-2.06325,1.31869,0.781435,0.254612,-0.122918,-0.832247,0.02994,-1.22316
13.994666667,-314.064,65.6733,17.7035,-8.50037,4.97034,1.25063,1.61747,0.854325,1.68091,0.436685,1.88545,-0.55292,1.82759,0.940355,1.26512,0.938997,-0.0872914,-0.681673,-0.561661,-1.76201,0.0257033
14.016000000,-317.792,65.8313,18.812,-8.44982,4.14335,3.02817,3.0307,-1.7677,2.5376,0.15847,1.44725,1.3604,1.16725,-0.384589,2.31213,-0.0391617,0.682853,0.366926,-1.04545,-1.97321,-1.0653
14.037333333,-315.806,64.6727,17.0728,-7.81503,6.31241,2.10479,0.944462,1.73208,2.6278,-1.77065,1.24101,0.475924,2.35649,1.25532,0.881266,1.03689,1.98557,-2.07912,-0.663571,-1.77897,-0.899858
14.058666667,-318.477,64.4429,18.4019,-8.96173,4.26129,3.51602,2.85185,0.9242,1.80846,-1.61243,2.87312,0.179593,1.89533,1.09804,1.07316,1.09921,1.24689,-1.48759,-2.03228,-1.16942,-0.739407
14.080000000,-320.227,64.7341,20.1003,-7.64422,3.26101,3.14987,2.5189,0.306499,2.005,0.129033,3.12603,0.342258,-0.0599137,1.80289,0.944837,0.532586,0.877805,-1.71826,-0.10934,-0.456121,-1.48272
14.101333333,-318.208,64.0882,17.7911,-7.02486,3.20735,2.5662,2.82505,0.219816,3.09761,0.401939,2.82371,0.715169,0.676645,1.27934,1.36035,0.333668,0.421112,-1.93345,-0.371479,1.34475,-0.300759
14.122666667,-319.793,65.0618,17.8949,-7.90987,4.31614,3.89747,1.37127,0.299468,3.23328,-0.504099,2.92466,0.922333,1.24926,0.103295,1.84633,0.464219,0.34874,-1.0019,-1.11935,0.385711,-0.369596
14.144000000,-322.178,63.8492,19.1123,-7.70264,6.8134,2.45951,1.7291,0.396935,2.42443,-0.307889,1.26591,1.10905,2.33359,0.904889,1.67764,0.25708,-0.779128,-0.287379,-1.46997,-1.4575,-0.0978258
14.165333333,-324.301,63.9663,19.8366,-7.17956,4.49539,3.70495,2.64279,2.0879,0.633461,-0.469669,2.26407,0.22507,2.44989,1.9446,0.826738,0.375282,-1.09945,-0.164648,-2.02723,-1.23197,-0.503629
14.186666667,-323.008,65.9741,17.9287,-7.6943,3.81505,3.85207,1.39525,2.45822,1.06979,1.24732,1.03015,1.29879,0.685086,1.73892,-0.262328,0.696792,-0.282448,-1.56527,-0.771209,0.121994,-1.33166
14.208000000,-325.543,65.3287,18.978,-5.64988,3.10581,2.19865,2.00824,1.49045,3.56197,0.00980886,1.22773,1.90943,0.837341,1.16151,0.064285,0.921067,-2.96978,-0.400399,-1.71113,1.2882,-2.11654
14.229333333,-323.352,63.6315,20.8601,-7.221,3.98193,1.31517,2.18321,1.30478,4.33602,-0.387124,1.37679,1.55461,2.16008,0.456919,-0.147959,0.0528897,-0.604075,-2.61937,-2.0551,0.337561,-0.425503
14.250666667,-325.151,64.702,19.2791,-6.33771,3.94975,3.41428,2.96925,0.051587,1.54859,0.956082,0.595655,3.07802,1.61559,0.558313,0.414229,-0.240751,-1.64236,-1.37943,-2.50181,0.622443,0.120336
14.272000000,-322.571,62.8184,18.6174,-5.77126,4.05803,1.2256,3.75361,-0.433366,2.6936,1.69343,2.14421,0.106838,0.683273,-0.268855,0.240267,-0.265877,-0.70396,-1.89546,-1.17214,1.72738,0.278595
14.293333333,-323.054,63.8758,20.2554,-8.84804,4.21866,2.45705,2.01847,1.64679,1.73841,1.27451,2.82478,-0.64854,1.28041,-1.48412,1.08182,-0.68488,-1.12025,-0.615886,0.603612,0.659064,0.339375
14.314666667,-324.015,62.7606,22.0566,-8.89106,2.32643,4.37347,3.95469,-0.919256,2.87664,2.22729,1.72203,-0.714423,-0.144081,-0.527614,0.412985,-1.4174,-0.288811,0.393306,0.863852,-0.297559,0.389504
14.336000000,-326.024,63.406,22.7901,-7.83603,3.92659,1.35618,2.14334,1.68069,3.61833,-0.32617,2.08393,0.424838,-0.168201,-1.2938,0.82076,0.0513758,0.0864955,-0.436698,-1.36301,-0.155764,1.34168
14.357333333,-325.749,63.1393,22.1843,-7.27533,3.7805,1.62293,3.44047,0.382055,3.66657,-0.411032,0.837401,0.455938,0.669557,-0.636451,1.05083,-0.807873,-0.124256,-0.662528,-1.23017,-0.460166,0.343481
14.378666667,-327.273,63.2653,22.0153,-6.01809,3.73288,2.19966,3.05153,1.52394,1.83611,0.777509,2.2337,-0.802614,1.91789,-0.928149,2.04593,-0.487672,-1.23173,-1.96774,-0.948716,-0.448316,-0.973934
14.400000000,-327.364,63.0178,22.9138,-7.41957,3.18753,2.87535,3.84948,0.403722,2.02383,1.14835,0.600517,0.940333,2.2647,-1.06497,1.4693,-1.04642,-0.553128,-1.43876,-2.07559,-0.954477,0.63799
14.421333333,-325.645,62.7503,21.373,-7.04794,2.712,3.85757,2.46772,-0.677573,3.99902,0.184904,2.4888,-0.254304,0.236616,-0.547714,1.9182,-1.70969,-0.416627,-1.32069,-0.927472,0.485794,-0.611237
14.442666667,-325.199,63.8874,20.715,-6.94826,3.73154,1.05519,3.74658,1.14056,1.69032,-0.563572,3.33866,0.578241,0.1,-1.05956,1.95593,-0.380275,0.041816,-0.33416,0.426832,-0.394226,-1.4535
14.464000000,-327.386,63.8311,23.4624,-6.97662,2.02614,1.16585,2.10906,0.439886,1.61728,1.26386,2.4574,-0.415946,1.32885,-1.38942,0.476725,1.19593,0.870782,-1.10625,-1.27416,0.0366496,0.642594
14.485333333,-326.448,63.3357,23.992,-6.18326,3.77756,0.443085,0.923295,-0.579938,2.67723,1.86338,1.27295,0.453753,0.182641,-0.331503,1.88841,0.0497738,1.30832,-0.700496,-1.12333,-0.935132,1.26997
14.506666667,-325.575,62.1444,23.1777,-5.70083,3.301,0.383807,2.89856,0.5072,0.396091,-0.0543268,2.90978,-0.149658,0.964731,0.272282,1.85881,0.33693,1.56856,-0.256703,-0.322346,-0.151259,1.43281
14.528000000,-325.599,60.8339,23.9522,-5.03094,4.0797,0.0400529,3.36991,-0.993165,1.02691,-0.750488,1.5915,0.810002,1.35213,0.766548,2.84245,1.41192,0.908201,-0.93486,0.452812,-0.394119,0.679666
14.549333333,-327.307,61.6425,24.6081,-5.20325,4.32474,3.23443,0.914784,-1.45726,1.09476,-0.797926,2.36181,-0.414239,2.31209,1.82142,1.2376,1.14777,0.553796,0.17647,0.308952,-0.675809,0.690939
14.570666667,-328.345,62.7264,25.3746,-4.91088,2.1751,2.65084,2.8839,-2.2076,0.946245,0.575065,1.50842,0.0700664,2.45586,1.00767,1.90737,0.937695,0.37043,0.171604,-0.518154,0.0113284,-0.487782
14.592000000,-327.931,62.1773,26.0143,-4.9968,2.67013,1.24313,4.2468,-0.126922,-0.52946,0.473831,2.00121,1.20711,0.593862,-0.147871,1.87719,2.41438,1.05234,-0.787839,-1.07401,-0.256827,-0.624502
14.613333333,-327.576,62.076,25.8753,-5.62422,3.15509,3.46364,1.9422,-1.04864,2.5608,-0.984156,1.44686,1.24639,2.51103,-0.00767966,0.0917633,2.20061,2.23925,-1.69971,0.897262,-0.44322,-2.36904
14.634666667,-326.346,62.8279,23.7924,-4.89061,2.65796,2.50954,3.87722,-0.124476,1.73062,-1.25082,0.864805,1.36584,2.84528,0.0721345,0.84877,1.91535,0.626322,-0.84824,0.0152203,-0.696232,-1.71742
14.656000000,-325.98,62.2135,23.8625,-6.07078,3.78795,2.58124,3.77629,0.108488,1.82046,-0.868929,1.31774,0.95242,1.43132,0.896728,0.947841,1.56171,1.73302,-0.481144,-1.26966,-1.80863,-0.0429685
14.677333333,-300.829,68.8064,7.12846,-12.2663,6.9988,1.01174,0.127238,0.0415201,2.989,-0.100694,2.33551,0.415253,1.94849,-0.038069,1.46167,-0.104156,0.0881063,-1.06664,-1.45471,0.0785421,-0.945309
14.698666667,-289.921,74.9729,5.15506,-10.2788,6.8266,1.61205,0.370622,2.38514,1.59101,0.326759,0.872908,0.507857,0.409575,1.00912,-0.104803,-0.277542,-0.118705,-0.758526,-2.09845,0.788449,-1.99734
