TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
2.484535147,-353.553,56.1073,23.7605,-3.78099,-2.0064,1.75571,-1.86488,-3.72998,-0.841028,-3.38175,-1.82871,-1.0845,-1.36683,-2.02184,-4.57835,-6.60826,-2.37678,1.74097,3.18055,-0.418446,-3.9056
2.507755102,-355.536,54.0127,25.278,-0.755373,-1.55369,0.910776,-2.97818,-1.97904,-1.45414,-2.56284,-3.32348,-0.373258,1.37929,-2.31669,-6.10581,-8.20624,-3.19651,2.77637,1.29102,0.536289,-2.80565
2.530975057,-354.686,53.2526,25.1809,-1.75737,-1.62842,1.07642,-3.09428,-2.96841,-0.619076,-1.71556,-4.71459,-1.98228,0.00248007,-0.35981,-4.65228,-6.20462,-3.67569,2.00124,2.53114,0.0564015,-4.26007
2.554195011,-359.218,53.4953,23.4836,-3.5433,-0.969573,4.29327,-4.44925,-2.13541,-0.136456,1.87276,-3.69967,-2.32782,-1.83109,-0.425902,-4.68452,-4.6347,-3.58088,-0.925558,1.63474,1.01611,-2.38906
2.577414966,-347.353,47.4646,19.9458,4.25193,-4.46912,3.53239,-2.40753,-5.0865,-1.60112,0.264901,-4.51159,-3.16359,-2.29271,-1.16438,-2.5029,-2.08286,-3.94098,-1.17791,0.92866,0.155245,-3.40796
2.600634921,-353.383,47.7026,18.3876,5.19919,-1.57953,3.20721,-1.08719,-2.64231,-0.265458,0.576888,-3.71696,-2.97391,-4.82486,-3.00107,-1.96119,-3.50036,-5.29003,-2.30108,-0.547129,0.298666,-3.13805
2.623854875,-360.603,50.9564,24.4258,-1.05977,0.940956,1.89592,-2.32928,-5.51672,-0.309405,-0.482715,-1.63218,-6.59636,-2.0533,-1.77436,-1.64045,-4.82446,-3.1203,-1.36863,-0.472076,-1.03289,-2.58099
2.647074830,-358.795,49.3153,24.2364,-1.68187,2.05246,2.692,0.00888659,-1.63768,-0.770663,0.483422,-0.987904,-3.05615,-3.20044,-0.152687,-2.98327,-6.29629,-4.26314,1.96047,0.0715251,-0.940031,-1.05093
2.670294785,-362.684,49.3988,22.8202,0.0594766,0.4097,2.1569,-0.65597,-3.38081,-4.34799,-1.33721,1.5879,-2.07574,-5.29622,-1.77646,-2.6543,-5.34179,-2.90117,3.41144,2.85132,-0.413295,-5.01287
2.693514739,-358.906,47.0168,20.34,4.24297,-0.502761,0.459641,0.877561,-0.830548,-4.68632,-0.75805,-0.23074,-1.21444,-2.48724,-2.0423,-4.53469,-7.9417,-5.78033,4.4315,2.86385,0.503495,-2.63254
2.716734694,-341.908,51.5629,13.8577,1.46816,-2.42003,0.254982,-1.04412,-0.830787,-7.51522,-2.72496,-5.15922,-3.11365,-1.66027,1.51966,-4.71454,-4.61142,-3.94593,-0.800919,-0.972859,-0.189024,-3.82076
2.739954649,-352.01,55.3216,21.8053,-4.03972,-2.86047,6.45125,0.117408,-1.28589,-6.1439,-2.95504,-5.89378,-0.320659,-3.51648,2.64627,-2.73301,-3.93848,-5.48306,0.91248,0.495164,0.723088,-2.8604
2.763174603,-350.973,57.3654,24.7432,-2.40032,-3.67145,3.87331,-0.815846,-5.21282,-6.74405,-4.55344,-4.612,0.753082,-1.47087,0.427405,-3.83777,-5.26274,-4.79111,3.04032,2.80117,1.18073,-2.30422
2.786394558,-347.811,55.1309,21.9609,-1.16977,-1.09314,-1.08132,-0.642196,-2.70069,-5.04409,-7.1878,-5.28177,-0.596332,0.204977,-1.76253,-5.49781,-6.47966,-5.5032,2.42745,2.03293,1.24421,-1.24133
2.809614512,-340.264,53.4315,20.8166,0.948825,-2.1212,-0.0384244,0.666575,-3.79969,-6.63645,-4.80535,-5.62962,-3.08763,-1.38114,0.135666,-5.88186,-4.63558,-4.10855,3.12032,3.4487,-0.951079,-0.392755
2.832834467,-344.887,54.4299,18.3257,-1.80825,-0.155432,-0.583612,-1.10268,-1.57334,-5.87174,-7.3942,-4.42262,0.0764454,-0.983293,-1.66177,-5.35807,-6.10801,-3.70195,1.46933,1.15724,1.68426,-2.14887
2.856054422,-345.102,51.6724,18.9821,-0.937211,-2.21344,1.12533,-2.83849,-3.16475,-4.63241,-5.71619,-7.97334,1.0107,-0.642758,-2.51345,-7.03053,-6.64618,-5.19005,0.554464,0.894255,3.62664,-1.56817
2.879274376,-344.541,47.0804,21.6618,-0.354487,-4.14943,-0.313096,-0.294268,-4.45853,-7.76928,-5.85871,-4.63464,-2.29578,-1.36302,-0.384498,-6.80392,-6.58217,-2.85094,2.50174,1.31689,2.26228,0.225731
2.902494331,-347.627,51.9025,21.4963,-1.28501,-1.13761,2.20553,-0.486592,-4.22651,-7.12293,-5.83043,-5.27343,-0.972224,0.0843121,-1.15272,-4.65533,-5.07479,-3.59504,2.0338,1.80819,1.77674,-0.0633676
2.925714286,-355.651,51.2871,22.268,-3.5072,-3.31938,0.985621,1.02603,-4.13908,-6.53572,-6.63132,-4.98478,-1.72388,1.65648,0.455253,-3.70754,-3.82575,-2.47794,-0.750443,0.950692,0.192007,-1.69261
2.948934240,-356.293,50.2946,18.4316,-2.92005,-5.43531,0.830944,-2.16706,-2.21863,-7.62738,-6.58266,-5.98414,-1.16475,-2.6547,-0.264424,-4.6238,-3.54314,-4.72659,1.73386,0.387487,0.33801,-3.5512
2.972154195,-347.284,49.791,14.1893,-3.97315,-1.06433,2.44679,-2.2476,-3.0553,-6.67866,-5.68748,-3.77628,-1.3431,-3.19146,-1.69077,-5.91221,-4.51749,-3.83023,0.850889,1.3355,2.10732,-2.16623
2.995374150,-358.274,50.6992,21.1148,-4.15129,-2.57289,2.19263,0.634963,-2.65788,-4.15711,-5.68026,-3.74166,-1.60161,-1.33273,-3.66083,-5.34288,-5.80782,-1.45073,0.0776414,1.05287,0.507718,-0.114121
3.018594104,-360.052,46.8462,18.1923,-6.00059,-5.77414,0.954004,-1.57639,-4.62789,-6.82457,-7.75795,-4.66727,-0.956661,-2.8297,-2.18681,-5.27173,-6.36067,-4.57187,2.60151,2.26133,0.138375,-0.781394
3.041814059,-360.093,46.0654,18.9783,-4.82732,-5.55961,-2.77137,-0.656194,-1.1287,-5.36971,-7.74316,-3.5641,-2.16441,-0.861155,-1.50488,-3.81912,-6.04619,-3.61033,2.19626,2.75014,-0.149201,-0.698881
3.065034014,-358.693,44.7401,18.877,-1.22622,-3.45537,-1.37152,1.19776,-1.55272,-2.72282,-4.84588,-5.20669,-2.52123,-2.3042,-0.813102,-3.52279,-6.94266,-4.27156,3.09947,1.28849,2.11162,-1.49098
3.088253968,-334.909,40.1868,7.4464,1.07039,-0.370795,-4.73414,-3.90578,-1.08875,-4.02214,-7.17189,-5.72474,-2.98192,-3.7182,-1.63672,-4.67372,-6.10717,-5.78279,-0.874222,0.0516332,0.0712248,-0.732545
3.111473923,-331.289,62.3104,13.1661,-13.4457,-7.75202,-0.188577,-3.07827,-3.33126,-7.1045,-3.56742,-0.140132,-0.690296,-5.585,-0.240424,-1.14668,0.700516,-0.0823234,2.79617,0.921609,0.35805,-2.42614
3.134693878,-334.279,62.4144,10.3607,-12.2928,-10.9944,2.68376,-7.09878,-4.24832,-9.39077,-2.4962,-5.34581,0.318682,-3.62342,1.36541,0.440065,3.46926,-1.46511,5.19981,0.55877,2.41233,-2.45762
3.157913832,-339.44,64.3225,19.8798,-12.9731,-8.79379,-0.043322,-2.58379,-4.96429,-6.77089,-3.14698,-2.89778,-0.884995,-3.59689,-0.204669,-0.374268,0.594351,-0.961124,3.71628,4.05019,1.55229,-4.02183
3.181133787,-342.441,62.7281,19.056,-12.088,-9.07649,1.23187,-3.48879,-6.19615,-6.39571,-1.42346,-3.68689,-2.70903,-4.81285,-1.25907,-2.78142,2.10472,0.185916,2.71931,1.75762,1.78548,-2.37345
3.204353741,-329.96,58.3974,15.3286,-6.774,-5.14237,-1.30682,-2.05905,-5.41835,-4.61968,-3.76339,-0.0806963,0.136232,-3.19989,-1.0633,-1.74304,1.48877,-0.50867,3.32567,0.131008,-0.417695,-1.72069
3.227573696,-347.79,57.9549,16.5881,-11.1137,-13.1175,-2.531,-3.81335,-7.23422,-9.92818,-2.94906,-3.8192,-3.40217,-6.52658,-1.74433,-3.927,0.00782556,-0.305333,1.24827,-1.71472,1.15714,-2.01715
3.250793651,-344.956,57.3959,16.2315,-11.3841,-10.4416,-0.968233,-4.90878,-6.63448,-9.16626,-3.36419,-2.34933,-0.93789,-5.77935,-2.60571,-2.39308,0.739848,-0.984124,1.52688,-0.739854,0.15572,-0.957367
3.274013605,-342.458,54.7578,11.3156,-8.25053,-11.6367,-2.91236,-4.1741,-7.00617,-10.6369,-2.93231,-3.05613,0.0317925,-7.32022,-1.75459,-1.19236,-0.273641,-1.71222,2.16244,0.940477,-0.00272874,-2.65172
3.297233560,-322.567,60.2452,7.98355,-5.71168,-4.41592,-3.36254,-5.06433,-2.40172,-7.45028,-3.11778,-0.693193,0.106505,-4.72503,0.660146,-1.8526,2.09651,-1.49531,0.941678,-0.391074,0.297155,-1.29243
3.320453515,-335.237,62.482,11.8762,-12.2729,-8.78837,1.53712,-3.4068,-8.42099,-10.4887,-2.74262,-2.32661,-1.70156,-5.03259,-1.22448,0.529974,1.46746,1.19077,5.16798,3.69736,4.2747,0.728259
3.343673469,-337.502,61.7988,14.3789,-13.4852,-6.7447,-0.159755,-1.75084,-10.8539,-8.13467,-3.34026,-0.0825603,-1.00398,-3.96954,-1.17171,1.059,2.99333,1.16329,4.40756,3.18385,2.49572,0.551617
3.366893424,-339.116,61.3381,17.7748,-11.9749,-6.35784,2.44825,-4.9608,-8.45906,-9.9911,-1.88993,0.377098,-0.303342,-4.62572,-1.42284,-2.40797,1.43388,0.526899,4.48766,2.43414,2.80757,0.794545
3.390113379,-338.951,59.3274,13.2979,-15.5908,-7.9562,-0.360846,-7.42817,-9.05022,-11.7261,-6.87139,-3.26527,-2.41466,-5.90557,-1.54025,-2.12123,-0.769048,-0.534562,3.08833,-0.0685758,2.79542,0.209995
3.413333333,-331.893,54.238,9.05942,-7.69631,-10.2232,-1.89898,-4.79805,-7.66404,-11.9761,-5.29517,-4.72918,-2.10366,-5.6211,-2.27138,-2.15113,-0.472424,-1.32417,5.08459,0.973009,0.496462,-0.211334
3.436553288,-337.654,56.3998,9.73314,-11.706,-11.0244,-2.09434,-4.4596,-7.62672,-13.6859,-6.19423,-5.47375,-3.01993,-4.73603,0.442833,-1.8663,1.47145,-0.35632,5.32321,0.861701,2.77248,-0.442333
3.459773243,-329.483,49.169,12.0746,-6.90582,-12.3041,-0.709448,-3.47896,-2.40012,-14.9273,-2.37101,-8.44321,0.479924,-9.28437,0.908849,-3.06427,2.15346,-0.804982,5.99806,1.77088,1.72653,-0.0672723
3.482993197,-323.384,61.0773,13.5564,-1.04493,-3.25491,-3.13528,0.176564,2.77641,-6.50857,-3.77018,-4.17817,-0.0721783,-3.18705,-2.45256,-5.20232,1.96668,0.730467,1.697,-1.0055,1.80567,-1.71564
3.506213152,-331.513,60.0187,19.9568,-4.55727,-6.63266,1.69967,1.71205,-4.04327,-5.99881,-4.02801,-2.30854,-3.28775,-3.6565,-2.06666,-1.77109,0.378049,2.15239,3.65239,0.272337,0.664921,-1.30828
3.529433107,-333.602,59.1121,21.115,-4.82933,-8.50568,1.86574,0.682855,-1.27677,-6.33712,-3.20845,-3.00458,-1.31299,-5.73352,-2.01118,-1.44198,3.44221,0.808843,3.73148,1.95539,0.598573,-3.3385
3.552653061,-336.409,57.3605,22.3097,-3.58353,-6.27703,0.876243,-1.41147,2.17998,-8.57333,-1.13545,-5.28705,1.8655,-7.1881,-1.22552,-3.68675,1.99421,-0.628871,4.07686,1.60157,0.939524,-1.74151
3.575873016,-337.498,55.8468,23.7002,-2.24929,-5.51811,-0.958434,2.76852,-2.00595,-5.85787,-2.55084,-4.65038,-2.66305,-4.45384,-1.17079,-0.935582,2.70105,0.1139,2.23143,3.94422,1.08996,-4.48765
3.599092971,-344.84,58.8128,23.6336,-5.35103,-2.87582,0.699943,3.72709,-2.52263,-2.66384,-5.61927,-1.8476,-2.8754,-2.21505,-2.55756,-0.509969,0.121731,0.753301,3.05841,2.43194,0.439577,-4.08767
3.622312925,-342.495,61.2318,21.5562,-2.79753,-2.34903,2.76067,-2.30337,-2.69826,-3.9218,-3.86689,-3.89827,-0.806783,-3.35668,-2.0883,-1.88077,3.16043,0.463243,1.47355,0.394726,0.36762,-2.08395
3.645532880,-348.37,56.884,22.7778,-2.32842,-0.48345,3.91728,-0.0329926,-3.70884,-5.0645,-2.6511,-1.86876,-2.91961,-4.09631,-2.93203,-0.293786,1.48579,1.74434,2.34561,0.258378,-1.2845,-2.94348
3.668752834,-350.523,57.8595,25.0663,-0.726488,-2.88293,4.64739,-1.32555,-4.97815,-7.60723,-0.958934,-1.43184,-0.408858,-4.2466,-0.102957,-0.897382,0.38161,0.866514,1.70941,-0.559852,1.069,-1.10529
3.691972789,-346.107,55.2076,23.7016,-1.99375,-0.88716,3.25765,0.0784622,-4.91879,-5.7752,-1.24748,-2.02077,-2.60088,-4.34062,0.196108,-1.06809,0.232521,0.100438,1.50673,0.963961,0.70315,-0.664984
3.715192744,-349.483,58.0362,22.7939,-3.09872,-0.376178,4.32065,-1.04659,-5.04389,-5.42497,-1.62196,-2.45791,-0.907965,-3.60862,-1.04295,0.106323,1.73761,0.274917,1.55283,0.1177,0.617424,-0.905065
3.738412698,-352.8,55.0757,26.0278,-3.59185,0.667241,4.02508,0.343006,-6.5099,-5.35663,-0.79106,-0.577168,-2.69584,-4.12271,-2.20571,0.741768,1.53858,0.0356999,0.875093,-0.150426,-1.01586,-0.413209
3.761632653,-348.769,56.0186,22.9543,-1.55475,0.775979,5.02434,0.827757,-5.45998,-7.45995,-1.43919,-2.00104,-0.374162,-3.671,-0.726056,-0.301998,1.40554,-1.14149,1.88378,1.7373,0.0780716,-0.888801
3.784852608,-353.201,52.7613,23.068,-0.000597055,-0.381645,7.47354,-0.318209,-5.99076,-8.85577,-1.60352,-2.40769,0.744785,-3.39262,0.450298,-0.98002,0.292262,-2.13347,1.93846,0.689497,0.478427,-0.791165
3.808072562,-348.11,50.8669,20.663,1.33912,1.21068,4.55768,0.916191,-5.89955,-8.57456,-2.68053,0.259727,-0.880788,-2.2779,-0.512503,-1.52424,1.1241,-0.855156,1.48771,0.817089,0.511536,-1.85622
3.831292517,-339.228,43.5874,23.2838,2.21234,5.61631,3.69376,-2.72847,-4.68883,-10.8469,0.464623,-1.53143,0.770849,-5.2559,1.73671,-4.75029,1.0324,0.0886432,2.88456,-0.683801,1.44823,-1.80407
3.854512472,-329.916,61.0012,17.6525,-1.06881,-3.72559,0.964662,0.527194,-2.50306,-8.07325,-0.236553,-0.74684,-1.3122,-3.76841,-0.215812,-4.09214,-2.18464,-1.86212,0.263001,-0.782288,-0.388944,-2.98969
3.877732426,-335.827,58.2593,20.9309,-5.19248,-4.6083,2.80741,3.07496,-4.9267,-3.44005,-2.0452,-1.24463,0.397542,-3.17767,-1.01753,-2.5807,-3.54934,-2.75701,0.186923,3.204,-0.0122195,-2.15648
3.900952381,-342.727,61.3821,24.9788,-7.89166,-3.82178,1.45315,2.22973,-5.64481,-4.6029,-2.57489,0.5233,-2.60121,-2.21511,-3.8494,-3.13396,-4.49055,-2.82489,0.045152,0.592959,0.738603,-2.01941
3.924172336,-346.869,62.5338,24.4709,-9.14843,-2.64244,-1.40789,1.75502,-5.97263,-4.53665,-2.38274,0.499104,0.455415,0.428968,-0.778728,-1.74702,-2.13843,-2.13135,0.720046,1.82907,0.846873,-3.05915
3.947392290,-349.589,60.5317,26.1099,-10.3102,-3.56382,1.41946,1.73708,-5.50214,-2.8104,-1.69075,0.244585,-0.831113,-1.08682,-2.41892,-3.09015,-3.58216,-2.04559,2.07802,1.81568,-0.59816,-1.8472
3.970612245,-344.455,60.9333,24.6098,-5.38833,-5.06195,2.42875,0.596033,-3.62147,-3.94131,-1.66016,-2.26631,-1.43626,-4.29951,-3.10804,-4.03567,-3.10044,-1.66617,1.52415,1.09191,-1.21095,-1.38997
3.993832200,-350.04,58.7031,22.2929,-6.92588,-5.53994,4.45564,-1.06887,-2.74734,-2.44067,0.00708473,-2.48745,-0.761444,-2.1118,-2.53053,-4.03885,-2.66826,-0.645116,1.95196,0.533356,1.26234,-2.79886
4.017052154,-346.709,59.0031,22.5957,-4.59509,-3.00605,0.37803,0.120174,-3.85568,-2.21745,-1.10116,-1.86208,-4.45658,-1.34602,-2.96044,-5.1217,-4.53391,-2.28002,1.57421,0.442725,-0.488703,-1.60427
4.040272109,-351.977,59.2386,22.8454,-3.80721,-3.69131,0.744226,-2.60299,-2.13545,-2.37713,-0.0569248,-4.25482,-1.88763,-1.57676,-0.59331,-6.63602,-4.53527,-1.75218,3.12106,-0.250606,-0.200632,-3.9912
4.063492063,-352.56,56.1045,20.6381,-4.36006,-3.8281,4.59559,-4.18595,-1.11898,-0.960286,0.755608,-3.34018,-1.1497,-2.48715,-1.96415,-5.68077,-3.22998,-2.90118,1.20536,1.05151,0.268944,-3.42207
4.086712018,-353.248,57.7119,23.3412,-3.29262,-2.11161,4.57999,-4.98819,-3.00042,-2.45845,1.16435,-4.53436,-1.14362,-4.29336,-0.467459,-5.87174,-4.36604,-2.49243,0.335721,0.610674,-0.356196,-2.44546
4.109931973,-355.042,53.4376,23.7595,-3.61389,-0.294564,3.88446,-3.44674,-3.90024,-1.74886,0.343945,-3.06408,-3.18237,-1.3739,-0.655873,-4.96743,-3.67125,-2.84719,1.93034,-0.340799,-1.11744,-2.61858
4.133151927,-357.197,53.4096,25.0322,-3.29297,1.49201,1.56485,0.571566,-6.08641,-0.777657,-1.27629,-1.80268,-4.00252,-2.26332,-1.38781,-3.97961,-5.10129,-1.39156,1.51193,-0.281547,-2.81114,-2.70879
4.156371882,-355.38,52.7384,22.6048,-1.37192,1.19802,2.49763,-1.90171,-4.60109,-2.07185,-1.15069,-1.2424,-2.86672,-4.66664,-0.0307464,-2.74087,-4.33663,-2.74052,2.03162,-1.59186,-2.274,-3.64595
4.179591837,-357.575,51.7994,22.3608,-1.33662,-0.741376,3.75762,0.199944,-3.31106,-5.55895,-0.927826,-0.25817,-2.5963,-5.23339,0.260367,-1.73365,-3.37759,-2.39295,3.22125,-1.02096,-1.71147,-3.23956
4.202811791,-354.305,49.9359,22.3747,-1.24941,0.906118,2.33145,1.02624,-3.33787,-3.15945,-3.67488,-2.58053,-2.97217,-3.478,0.137577,-0.582233,-5.91878,-3.49234,1.42687,-1.13718,-1.95219,-3.47317
4.226031746,-340.622,42.7367,18.1789,3.81034,0.567445,-2.79076,2.39881,-0.729665,-5.24815,-2.74099,-1.89034,-3.1615,-1.5438,1.26812,-1.83624,-5.02394,-5.92051,1.61916,-1.09276,-2.35277,-3.03771
4.249251701,-342.979,56.8276,17.4436,1.04194,-0.994366,-0.74988,-2.24487,1.07721,-1.82265,-4.72081,-4.23771,-1.0606,-6.6639,-3.29774,-1.37227,-2.16702,-4.17493,1.8254,2.33773,0.857779,-4.19518
4.272471655,-349.097,57.9589,23.8968,-1.83006,-7.04556,4.42089,-1.32045,-2.70102,-4.50914,-1.88356,-5.4986,-2.96567,-6.89918,-2.66046,-2.89662,-1.99625,-3.9891,3.49817,1.92002,2.22387,-3.65249
4.295691610,-352.14,58.4433,27.5414,-6.75374,-4.98098,-0.16356,0.724575,-5.7676,-4.47,-6.36958,-3.34301,-5.32405,-4.61937,-2.75386,-1.82975,-4.34996,-2.89581,1.42888,3.9785,2.27086,-3.31762
4.318911565,-349.454,57.0847,19.7186,-0.104285,-4.96504,2.56139,-3.40482,-0.40962,-3.77149,-5.49654,-7.35131,-2.85449,-5.64684,-1.39386,-3.70232,-2.81292,-4.01345,2.14117,1.27056,1.38329,-4.33647
4.342131519,-348.129,55.8381,22.6546,-1.03573,-5.07176,0.425511,-1.48941,-0.713499,-6.18381,-5.36106,-5.4119,-1.21271,-5.98907,1.23934,-3.03128,-3.16196,-4.35426,1.51263,0.922448,1.00813,-4.26091
4.365351474,-344.071,54.76,17.3241,-0.632162,-1.09809,0.0183549,-0.23263,-1.60885,-9.75546,-5.45891,-2.06493,-0.882737,-4.23368,-1.63772,-4.37579,-4.68145,-3.4202,4.61387,1.9576,-0.0729079,-0.53858
4.388571429,-350.92,53.7586,22.2469,-0.0689757,-3.83997,-0.469538,-1.89389,0.0872203,-4.65021,-6.38589,-5.37286,-0.700458,-1.05701,-1.32977,-4.75216,-3.15172,-3.64939,3.34669,1.00045,-0.335019,-3.60096
4.411791383,-345.302,54.9221,21.7606,-5.56474,-1.09261,1.73804,1.40298,-4.23409,-2.83596,-3.4531,-1.2543,-4.5754,-1.38126,0.301788,-3.59471,-5.61622,-3.41613,1.52738,1.485,-0.378567,-2.67273
4.435011338,-354.978,52.8344,22.1459,-0.576837,-5.75478,2.69885,0.537424,0.13736,-4.8108,-4.46233,-5.17507,0.587407,-1.08876,-1.68437,-5.16882,-2.43371,-2.48386,3.28638,0.429268,-0.224467,-2.27918
4.458231293,-357.261,51.8885,26.5643,-5.2397,-4.04165,-0.669781,2.76314,-1.6959,-3.16443,-5.45152,-5.56194,-0.87448,-1.66315,-1.7491,-4.31978,-3.26686,-1.82633,1.36698,1.90434,-0.753765,-3.98377
4.481451247,-353.696,50.7705,22.6654,-4.8897,-2.64754,0.0604222,1.79219,-0.118076,-0.65078,-5.16788,-5.44433,-1.06775,0.309318,-1.32839,-2.93986,-3.97447,-0.917678,3.69352,1.02605,0.133295,-3.15575
4.504671202,-354.418,47.9292,20.2325,-5.76126,0.00795621,3.86649,4.70481,0.834232,-1.751,-6.29916,-4.93079,-4.5674,-2.86807,-1.26955,-1.91607,-1.88642,-0.272864,0.96669,1.42095,0.408019,-2.76396
4.527891156,-357.955,49.6362,20.8399,-5.07246,-1.56914,1.18298,2.4148,0.225442,-2.29051,-5.00132,-3.92698,-1.52986,-0.39418,0.242126,-2.72606,-3.79449,-2.5172,1.38051,1.02025,0.0916667,-4.36117
4.551111111,-359.057,47.5492,19.7125,-4.35542,-3.63175,2.55601,3.68512,1.3977,-1.71825,-4.27152,-3.78271,-1.22367,-0.842955,-0.6514,-2.68115,-3.31468,-2.61866,2.18061,0.869852,0.214123,-3.95627
4.574331066,-357.266,46.0734,21.2219,-2.49649,-3.65241,2.32548,2.62874,1.16193,-0.127706,-5.57586,-3.57644,-2.64999,-2.23916,-0.420645,-4.4686,-5.325,-3.3728,1.97241,1.84231,0.864891,-4.02839
4.597551020,-346.268,42.7201,13.0263,-3.93239,-1.62304,-2.45548,2.4179,1.59734,-0.741315,-3.87936,-2.20178,-1.41818,-1.72403,-1.05298,-2.44153,-4.80752,-1.38049,2.98617,2.45524,1.15845,-1.86503
4.620770975,-330.105,47.571,19.8041,-2.02236,-0.609071,-4.97248,-0.48953,-0.174712,-5.01231,-4.46615,-2.23577,1.03585,0.40044,0.485064,-1.24749,-1.39784,-0.449319,3.00941,2.59087,0.349247,-3.27119
4.643990930,-344.743,58.6795,18.8303,-6.32173,-7.6876,1.87436,2.02373,-0.569008,-5.90755,-2.50659,-0.180446,-0.241298,-3.39501,-2.33185,-2.1197,0.0824893,-1.69759,3.50506,0.759369,1.00858,-1.52223
4.667210884,-348.791,56.4753,20.9499,-8.58547,-8.46414,-1.96629,-0.87304,-3.83964,-5.67104,-5.57749,-0.546059,-2.72703,-4.60435,0.0732595,-1.51972,-1.97,-1.01139,3.08897,3.19829,1.63381,-0.386131
4.690430839,-355.13,52.7327,20.5109,-11.5622,-10.3591,-5.1597,0.169043,-5.35531,-7.32791,-8.14342,-2.19732,-5.32564,-5.57367,-4.85095,-1.02215,-2.88143,-1.6676,2.21547,3.54345,1.44865,-2.56732
4.713650794,-350.505,52.1619,20.7177,-6.30477,-10.362,-2.18261,-3.15974,-4.64427,-6.72275,-4.8175,-4.43804,-3.43853,-4.92921,-1.92308,-2.2432,-0.00641174,-1.61386,2.29832,2.8415,2.59094,-2.90321
4.736870748,-355.149,52.811,23.4893,-6.55314,-6.4634,-1.44239,-1.25393,-5.10338,-5.85044,-5.24113,-3.39756,-5.07112,-3.3561,-2.94773,-3.66362,0.893785,2.24383,3.98274,3.20341,2.20186,-1.00712
4.760090703,-357.372,53.7335,24.7065,-8.37846,-8.61524,-3.99619,-3.24677,-4.36145,-7.05019,-7.13834,-2.84106,-3.11002,-4.02351,-1.8272,-2.9864,-2.0185,0.496409,2.37904,1.8587,1.42745,-0.508368
4.783310658,-356.477,53.1816,24.9065,-6.52993,-6.41443,-2.42414,-2.12309,-3.64478,-6.22102,-4.03196,-3.22141,-2.73027,-1.86086,-1.94868,-3.09347,-0.586807,0.141365,2.0471,2.19898,3.33553,-0.0801001
4.806530612,-357.568,52.1645,24.001,-6.94129,-6.41877,-2.59191,-3.7721,-5.96241,-6.27753,-5.92777,-2.66077,-2.46371,-0.154054,-2.19696,-3.2792,-1.79673,-0.828429,1.45172,1.72999,2.27775,0.654127
4.829750567,-361.04,48.0972,23.0456,-8.93281,-8.35369,-5.02217,-3.41698,-7.61803,-10.2922,-6.88781,-3.40197,-2.82987,-2.7869,-3.74857,-3.87413,-3.37642,-1.52738,2.8253,1.37485,1.95344,0.586168
4.852970522,-359.377,49.3327,23.9006,-7.3613,-7.2857,-3.71055,-0.982168,-7.14355,-5.46838,-4.59724,-1.60512,-0.677254,-1.92074,-2.61875,-2.10304,-3.42724,-1.03417,2.81926,2.49862,1.33365,-3.10252
4.876190476,-351.8,50.3578,18.2203,-5.05313,-2.94414,-2.77045,-3.93438,-3.40091,-2.13598,-3.75251,-3.18608,1.82655,-0.120999,-2.10193,-2.68575,-2.24406,0.222412,2.15485,2.82038,2.15166,-0.924689
4.899410431,-360.492,46.495,21.4939,-4.60213,-9.91809,-0.949779,-1.08835,-6.48413,-6.32373,-4.49086,-3.53558,-0.604977,-2.15901,-0.68683,-5.20348,-3.78783,0.956325,2.92293,3.09263,2.26432,-1.79781
4.922630385,-359.655,46.598,22.0219,-0.523292,-8.57607,-0.984768,-0.565105,-4.31156,-5.89984,-5.10997,-2.82259,-0.289338,-3.18878,-0.145007,-4.87999,-2.66356,1.06208,3.53708,3.13166,2.57217,-4.07917
4.945850340,-356.217,41.3536,17.579,-0.423927,-6.95981,-2.4313,-2.11135,-4.47763,-6.41257,-9.72323,-7.12804,-1.14866,-4.41151,-4.00362,-6.34584,-2.19208,2.117,6.24449,2.88882,1.51022,-1.14487
4.969070295,-354.301,42.2893,13.375,-3.1306,-4.85024,-4.79409,-0.896913,-5.0017,-6.23383,-8.14271,-7.20799,-1.94722,-3.08262,-4.04946,-4.3025,-1.51837,1.24498,4.80973,3.29681,0.812726,-0.612387
4.992290249,-317.309,45.4546,6.60293,-6.1347,-0.982253,-7.72073,-8.49862,-3.01874,-2.33238,-0.716767,-0.983463,1.16215,-1.55231,-0.709999,0.0309367,-1.39007,-3.58889,1.19811,1.83518,0.530488,0.105695
5.015510204,-330.223,51.6751,19.1691,-2.18533,-6.84356,-2.73813,-0.0784338,0.631001,-1.22768,-1.23559,-0.189414,2.82823,1.77509,5.55602,1.28553,-2.83858,-1.85174,-0.230375,-3.69956,-3.49481,-2.04808
5.038730159,-345.061,56.3837,22.57,-4.86893,-5.03553,-0.0799631,0.172595,0.393565,-4.41145,-0.66198,0.728477,1.561,2.85361,1.86093,-0.979733,-2.40707,-2.93068,-0.105161,-2.54084,-2.65451,-3.00265
