TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
9.130666667,0.869924,0.0418058,0.267159,0.0261042,4.13746,0.0185284,0.188466,0.0939577,2.12111,0.44613,0.0317152,3.09038
9.173333333,0.873177,0.104629,0.382916,0.0208253,4.03677,0.004124,0.395468,0.929512,1.51073,0.830991,0.00398722,2.99943
9.216000000,0.954801,0.101223,0.669648,0.0158219,3.75628,0.0746828,0.532646,1.54416,0.842505,1.14237,0,3.0599
9.258666667,0.986058,0.000506387,1.35604,0.0153341,3.44021,0,0.728102,1.71427,0.308056,1.21957,0,3.10374
9.301333333,0.954972,0.000717234,2.37135,0.0160883,2.88048,0,0.994813,1.97069,0.031105,1.09642,0,2.98755
9.344000000,0.725305,0.000673848,2.71129,0,2.12721,0,1.15884,2.501,0.0854887,0.912186,0,2.80797
9.386666667,0.614004,0.00139536,2.88118,0,1.67767,0.147032,1.20318,2.61716,0.0892736,0.894471,0,2.91082
9.429333333,0.717625,0.00139579,2.9856,0,1.24482,0.0796071,1.22226,2.65101,0.149109,0.866494,0,3.08216
9.472000000,0.0293281,0.00288468,3.17819,0.00185695,0.851896,0.00347345,1.30155,3.13646,0.126541,0.745256,0.0702195,3.21186
9.514666667,0.00289344,0.0155755,3.19089,0,0.421314,0.00133734,1.34836,3.24644,0.065186,0.679014,0.167128,3.31865
9.557333333,0.0363989,0.000129167,3.24882,0,0.182424,0.0337792,1.32267,3.28344,0.0790185,0.779904,0.0468482,3.34892
9.600000000,0.0470539,0.106072,2.9578,0.0470915,0.0605665,0.0482972,1.14039,3.27786,0.0465842,0.823034,2.52076e-05,3.3889
9.642666667,0.0506698,0,2.97874,0.0287521,0.00233427,0.0378911,1.15625,3.18503,0.0734756,0.818785,0,3.52849
9.685333333,0.019124,0,2.82193,0.240032,0.00191233,0.0248175,1.15185,3.13015,0.1572,0.677887,0,3.63542
9.728000000,0,0,2.88888,0.253741,0.00243237,0.0275658,0.994268,3.14357,0.220177,0.733585,0,3.49273
9.770666667,0.0075931,0,3.0859,0.143465,0.0244304,0.0511337,0.74165,3.4486,0.265644,0.91288,0,3.2833
9.813333333,0.00367317,0,3.28924,0.134898,0.0733945,0.197507,0.750496,3.51162,0.150989,0.904524,0,3.19707
9.856000000,0,0,3.32305,0.335694,0.024423,0.207393,0.790978,3.5069,0.107584,0.771914,0,2.93597
9.898666667,0.0101766,0.0259253,3.02535,0.510957,0,0.229846,0.695827,3.60199,0.317348,0.665391,0.0435489,2.90885
9.941333333,0,0.0400924,3.00813,0.440061,0,0.257881,0.752259,3.69879,0.251332,0.664678,0.0211867,3.00421
9.984000000,0,0.0426314,3.28214,0.288299,0.00677389,0.237029,0.804556,3.7479,0.163319,0.589906,0,3.08032
10.026666667,0,0.0452701,3.42183,0.116473,0.0514116,0.233727,0.799964,3.78698,0.0572326,0.575681,0,3.18465
10.069333333,0,0.0282256,3.33496,0.000867872,0.088238,0.257844,0.761468,3.76064,0.0867901,0.716787,0.00378704,3.38114
10.112000000,0,0.0790687,3.14445,0,0.0808619,0.154799,0.569529,3.82636,0.258458,0.774123,0.00619908,3.47333
10.154666667,0,0.133044,3.02365,0,0.00819186,0.0683657,0.294855,4.06862,0.335305,0.687049,0,3.50817
10.197333333,0,0.173682,2.96985,0.0224413,0.000388423,0.0524653,0.432752,4.13332,0.270531,0.729546,0.00015229,3.35668
10.240000000,0.0392344,0.225019,3.04713,0.141753,0.0025878,0.132352,0.666022,3.8856,0.104968,0.744506,0,3.03536
10.282666667,0.0425699,0.179574,3.21958,0.151762,0.00184444,0.148972,0.764161,3.64861,0.0481345,0.771838,0,2.928
10.325333333,0.074858,0.0990406,3.23918,0.109162,0.00793905,0.147754,0.803054,3.21586,0.236442,0.928078,0,2.96115
10.368000000,0.0157115,0.0307389,3.03007,0.218589,0.0151791,0.182197,0.646053,3.18536,0.338323,0.998742,0,3.12044
10.410666667,0.000901989,0.00510217,3.03082,0.208316,0.018825,0.146294,0.436121,3.4184,0.295218,1.17128,0,3.16002
10.453333333,0.0055539,0.015533,2.97655,0.0612681,0.0215071,0.091612,0.493157,3.46132,0.262602,1.17988,0,3.17679
10.496000000,0.0229319,0.0133643,2.73881,0.0436053,0.0367327,0.0358828,1.08231,3.37348,0.229737,0.925083,0,3.36157
10.538666667,0.0082064,0.0126385,2.51442,0.0247837,0.0602346,0.00101952,1.3706,3.2756,0.143449,0.953867,0,3.42549
10.581333333,0,0.0363123,2.908,0.0147964,0.0593308,0,1.35949,3.28495,0.1611,0.941313,0,3.32613
10.624000000,0,0.0183909,3.25922,0.0214582,0.0478776,0.0229768,1.27943,3.39459,0.1746,0.983777,0,3.33952
10.666666667,0,0,3.35543,0.00266071,0.0518512,0.0402607,1.13035,3.3273,0.174135,0.804199,0,3.5139
10.709333333,0,0.038389,3.26504,0,0.0448945,0.00921077,0.925758,3.1618,0.172032,0.462155,0,3.59586
10.752000000,0.0125332,0.0702614,3.15853,0.0268068,0.0525955,0.0515228,1.00063,3.0895,0.173341,0.319617,0,3.65798
10.794666667,0,0.129558,3.02696,0.0969552,0.0708628,0.109269,1.00377,3.03508,0.299734,0.310565,0,3.69578
10.837333333,0,0.136207,2.89068,0.127013,0.055737,0.209492,0.887182,3.02574,0.456546,0.363973,0,3.662
10.880000000,0,0.142956,2.77187,0.10524,0.0389951,0.110921,0.876031,3.05648,0.524759,0.42022,0,3.60355
10.922666667,0,0.0760742,2.97869,0.0237495,0.00428841,0,0.963406,3.05288,0.409912,0.60166,0,3.56124
10.965333333,0,0.0738898,3.3275,0,0,0.0548793,0.997877,2.99974,0.196341,0.898942,0,3.51466
11.008000000,0,0.0786999,3.06828,0,0.0443849,0.104652,1.04497,2.95428,0.236479,1.31095,0,3.5361
11.050666667,0,0.09214,3.04492,0,0.0808194,0.178169,1.09199,2.87438,0.37865,1.41591,0,3.43041
11.093333333,0,0.146721,2.91196,0,0.103644,0.232456,0.999652,2.83754,0.460019,1.36656,0,3.19655
11.136000000,0,0.268786,2.85903,0,0.0746021,0.157381,1.04228,2.92019,0.545139,1.33053,0,3.10851
11.178666667,0,0.318719,3.07076,0.0690978,0.0268396,0.0666433,1.02946,3.02792,0.719121,1.26288,0,3.22561
11.221333333,0,0.172691,3.32394,0.116008,0.0505134,0.0531589,1.08393,3.04134,0.989191,1.00788,0,3.29132
11.264000000,0,0.291418,3.37965,0,0.0574269,0.0492784,1.2139,2.99943,1.08439,0.877881,0,3.03341
11.306666667,0.018623,0.255704,3.29004,0,0.0481349,0.0390874,1.30491,3.07514,0.850963,0.832475,0,2.95738
11.349333333,0.0529421,0.108783,3.35083,0,0.0355292,0.00185155,1.17447,3.12204,0.704909,0.782204,0.000130944,3.12837
11.392000000,0.0155339,0.0632975,3.25439,0,0.023267,0.0117163,1.00238,3.03449,0.5424,0.84832,0,3.26868
11.434666667,0.00498099,0,3.08939,0,0.0193733,0.0473286,0.805816,3.03178,0.28862,0.876839,0.00417632,3.46531
11.477333333,0.00196356,0,3.1039,0,0.0139825,0.27794,0.808081,3.24281,0.0966035,0.867637,0.0661576,3.50363
11.520000000,0,0,3.17674,0,0.0130139,0.432379,0.786696,3.08986,0.103514,1.07859,0.0367217,3.48482
11.562666667,0,0,3.24468,0.0115803,0.023214,0.541431,0.814653,2.71203,0.141241,1.32852,0,3.18567
11.605333333,0,0,3.32973,0.121707,0.00210292,0.521355,0.726297,2.87913,0.208574,1.24378,0,2.94092
11.648000000,0,0,3.41129,0.25105,0,0.419239,0.773544,2.99334,0.216943,0.898542,0,2.99655
11.690666667,0.00774442,0,3.41529,0.213835,0,0.329873,0.854074,2.9615,0.206831,0.872982,0,2.90893
11.733333333,0.0679417,0,3.2445,0.197708,0,0.282613,0.922638,2.96615,0.172543,1.03008,0,2.96468
11.776000000,0.00971523,0.0284446,3.12158,0.158485,0,0.371685,1.03547,3.00189,0.168577,1.0222,0,3.03548
11.818666667,0.0802913,0.124912,3.16975,0.0186897,0,0.351863,0.913503,3.09307,0.255862,0.795172,0,3.13571
11.861333333,0.0238898,0.0800017,3.01603,0.124587,0.00221381,0.211756,0.808958,3.42318,0.218826,0.75698,0.0604289,3.09157
11.904000000,0,0.0302755,2.68222,0.0542887,0.0496009,0.0452243,0.732406,3.51194,0.261476,0.847927,0.0984622,3.02865
11.946666667,0.0378363,0.173412,2.61286,0.0506768,0.0623634,0.090471,0.853605,3.40324,0.296905,0.703633,0.133431,3.0775
11.989333333,0.0415755,0,3.07962,0.0742277,0.0639733,0.123866,0.931519,3.38756,0.334293,0.549134,0.116833,3.21643
12.032000000,0.00872747,0,3.22361,0.0979352,0.0650844,0.219268,0.819229,3.3937,0.338898,0.699837,0,3.16911
12.074666667,0.00127261,0,3.26504,0.253219,0.0503804,0.239065,0.738392,3.48583,0.371395,0.945951,0,2.94149
12.117333333,0.00283962,0,3.19,0.312803,0.0337803,0.174033,0.658397,3.54275,0.360052,0.933148,0,2.90996
12.160000000,0,0.0304278,3.21791,0.249551,0.00125834,0.145154,0.659995,3.62675,0.310093,0.843788,0,2.8129
12.202666667,0.000863923,0.110312,3.22953,0.0050361,0,0.372999,0.70323,3.54643,0.293693,0.846145,0.0139197,2.8274
12.245333333,2.5827e-05,0.219287,3.23342,0,0,0.478404,0.74097,3.43566,0.213842,0.847932,0,2.87853
12.288000000,0,0.265674,3.14378,0.0513298,0,0.543142,0.757565,3.27582,0.0744916,1.10152,0,2.88766
12.330666667,0,0.129691,2.92796,0.119303,0,0.729482,0.708816,3.16748,0.072859,1.17121,0,2.95502
12.373333333,0,0.116902,2.64836,0.12938,0,0.846039,0.648244,3.16201,0.0956746,1.05129,0,3.03189
12.416000000,0.0021248,0.189848,2.49836,0.11111,0,0.720673,0.781899,3.01228,0.218474,0.940662,0,3.01493
12.458666667,0.104897,0.0167826,2.652,0.0229368,0.0742718,0.270194,0.824202,2.64635,0.49734,0.880854,0,3.07719
12.501333333,0.242203,0,2.47766,0.153559,0.393435,0.0148987,0.752273,2.17627,0.658019,0.91971,0.126293,3.11841
12.544000000,0.340876,0.0794929,2.03064,0.0106413,1.27034,0,0.683299,1.8299,0.716692,1.18184,0.14333,3.01603
12.586666667,0.167397,0.605976,1.14522,0.0180455,2.28866,0,0.689094,1.63351,0.415918,1.53866,0.207783,2.74095
12.629333333,0.0193802,1.29459,0.53087,0.0222574,2.78784,0,0.743229,1.33444,0.637093,2.01221,0.214822,2.6288
12.672000000,0.00937585,1.77775,0.00127968,0.0123598,3.07044,0.0530865,0.67211,1.16748,0.81813,2.6408,0.292009,2.3515
12.714666667,0.244199,2.37709,0.0221261,0.0041563,3.24964,0.233452,0.506944,0.631325,0.851017,2.79487,0.31569,1.86161
12.757333333,0.0365027,2.91398,0.00311653,0,2.92916,0.290494,0.419631,0.331007,1.1243,3.10936,0.413034,1.34207
12.800000000,0.000350992,3.28964,0,0,2.77059,0.21553,0.367343,0.227592,1.30746,3.20407,0.247762,0.917059
12.842666667,0.000362161,3.38594,0,0.0115948,2.66001,0.134309,0.379129,0.0666758,1.34236,3.25157,0.124087,0.873934
12.885333333,0.000467265,3.40488,0.00218295,0.0151547,2.65353,0,0.189665,0,1.29415,3.2742,0.105153,0.869493
12.928000000,0.000597711,3.33863,0.0113396,0,2.85997,0,0.0496247,0.00487064,1.18424,3.30806,0.190966,0.808696
12.970666667,0.0250741,3.19873,0.0176352,0,2.8661,0.087047,0.0277585,0.0658117,1.13982,3.447,0.199263,0.815319
13.013333333,0.00023421,3.05075,0.00707295,0.0433776,3.01103,0.138017,0.0172817,0.0839348,1.14205,3.35479,0.296111,0.859552
13.056000000,0.000200453,2.96668,0,0.182665,2.92356,0,0.0203558,0.0837817,1.25234,3.31365,0.277864,0.796288
13.098666667,0.000161255,3.03272,0,0.213712,2.79096,0,0.0208633,0.0490481,1.23238,3.42138,0.150079,0.807169
13.141333333,0,3.15031,0,0.0482318,2.88551,0,0.0250051,0.057785,1.16003,3.43506,0.0642022,0.835836
13.184000000,0.000149362,3.29726,0,0,2.90628,0.032216,0.0263615,0.0576976,0.994761,3.34071,0.0417293,0.783154
13.226666667,0,3.46325,0.00908839,0,3.24857,0.0872012,0.0136489,0.082304,1.059,3.42812,0.117072,0.683613
13.269333333,0,3.7462,0.0261029,0.0109133,3.31361,0.0130835,0.0170448,0.0921907,1.12538,3.56313,0.156282,0.707722
13.312000000,0.00474524,3.89478,0.023364,0.0117745,3.07651,0.0544803,0.0561676,0.0779632,1.14624,3.60998,0.198228,0.384277
13.354666667,0.105549,3.76378,0.0195224,0.0450933,2.61229,0.193483,0.122255,0.0102209,0.995991,3.66703,0.340692,0.264348
13.397333333,0.0831,3.75293,0.000126923,0.0564469,2.26702,0.435034,0.130679,0.0442761,0.79191,3.57429,0.384641,0.286964
13.440000000,0,3.79556,0.000351521,0.0131175,2.40702,0.53086,0.0757799,0.0775668,0.667712,3.52938,0.344234,0.235667
13.482666667,0,3.83098,0.0162811,0.00807064,2.79665,0.368557,0.019068,0.19418,0.771074,3.59641,0.299039,0.103419
13.525333333,0,3.88073,0.0241776,0.0927537,3.08011,0.0799198,0.000822284,0.226306,0.94669,3.59356,0.165777,0.186591
13.568000000,0,3.81151,0.0170822,0.128577,2.97812,0.0412873,0,0.178183,1.12854,3.44454,0.0769011,0.372126
13.610666667,0,3.48992,0.0451193,0.103977,2.52577,0.0946246,0.435323,0.136977,1.33481,3.11019,0.0461147,0.810012
13.653333333,0,3.18496,0.0393237,0.11806,2.47344,0.183169,0.807135,0.110174,1.50499,2.50905,0.021276,1.33919
13.696000000,0.0192492,2.8983,0.0388522,0.147741,3.14293,0.113724,0.715447,0.0930154,1.76506,1.9266,0.0181596,2.04294
13.738666667,0.0269207,2.33431,0.000461315,0.142287,3.72607,0.0810855,0.580312,0.0222738,2.18276,1.22784,0.00536983,2.68829
13.781333333,0,1.69518,0.0110762,0.0424839,3.82778,0.043732,0.479925,0.0173109,2.69547,0.385797,0,3.26738
13.824000000,0.0654557,0.827479,0.0128817,0.0275885,3.78732,0.0631828,0.685353,0.00448914,3.02503,0.184701,0.0571732,3.46735
13.866666667,0.154879,0.423078,0.0138613,0.210084,3.96166,0.0107664,0.480561,0,3.11555,0.0667232,0.148214,3.41512
13.909333333,0.186608,0.0714886,0.000332558,0.248064,4.22972,0.0125927,0.539824,0,3.29667,0.00828591,0.191786,3.25367
13.952000000,0.212821,0.00982053,0.000291546,0.0301235,4.45442,0.009209,0.564092,0,3.41096,0,0.0847256,3.21706
13.994666667,0.137157,0.00851202,0.00207881,0.0257167,4.56651,0.0136176,0.474435,0.0101906,3.28765,0.0459042,0.107078,3.26534
14.037333333,0.065522,0,0.0553868,0.0230242,4.53464,0.140087,0.338615,0.00637951,3.16959,0.00441737,0.186588,3.29369
14.080000000,0.0180636,0.0526611,0.0425873,0.0742037,4.46828,0.100514,0.318609,0.0292335,3.12963,0.00935849,0.282286,3.23178
14.122666667,0,0.159585,6.62221e-05,0.263296,4.26416,0.0623543,0.555255,0.0322196,3.1461,0.00679293,0.325049,3.09095
14.165333333,0,0.066266,0.000441071,0.27743,4.26895,0.0530215,0.579657,0.0646506,3.16781,0.00433014,0.470131,2.85581
14.208000000,0,0.0879216,0.00416557,0.358156,4.49935,0.0103366,0.597693,0.0699383,3.10594,0.00222065,0.396078,2.96326
14.250666667,0,0.115188,0.00314889,0.298886,4.5324,0.0307546,0.484221,0.040761,3.25031,0.000742541,0.144371,3.11066
14.293333333,0,0.133879,0.000305821,0.301254,4.34354,0.0487757,0.516646,0,3.45911,0,0.0926326,3.2199
14.336000000,0.000971122,0.103885,0.000143293,0.591504,4.05178,0.0363195,0.619309,0,3.5231,0.00744047,0.0619271,3.3002
14.378666667,0.0046646,0.135118,0.000101846,0.595151,4.02307,0.0349056,0.520911,0,3.41654,0.00166933,0.12218,3.24932
14.421333333,0.0879748,0.364026,0,0.501473,4.1248,0.0463674,0.357738,0.0194496,3.14538,0.0118715,0.157773,3.17563
14.464000000,0.0985535,0.318678,0.0181905,0.380534,4.25184,0.0708225,0.198905,0.0235103,2.96512,0.00342664,0.187209,3.24361
14.506666667,0.0319711,0.0819587,0.018036,0.260584,4.2551,0.0864147,0.152743,0,2.87363,0.038605,0.178294,3.3409
14.549333333,0.0403799,0.0211201,0.0170705,0.487783,4.08891,0.14771,0.29836,0.0080761,2.8007,0.0578313,0.292729,3.3025
14.592000000,0,0.0306837,0.0115839,0.615706,3.98678,0.168226,0.403949,0.00751163,2.64091,0.00761243,0.349733,3.43897
14.634666667,0.00348004,0.0570833,0.00982013,0.678567,3.95095,0.0749417,0.341762,0,2.53497,0.00921731,0.339206,3.4797
14.677333333,0.00511082,0.0690281,0.00940125,0.704583,3.83355,0.0563823,0.28183,0,2.49212,0.0435587,0.346598,3.44197
14.720000000,0.00435017,0.0405881,0.00470863,0.659626,3.74172,0.0314894,0.264461,0.00201771,2.43259,0.0275487,0.359572,3.35056
14.762666667,0,0,0.000229711,0.479417,3.72513,0.0204125,0.214317,0.0325642,2.68388,0,0.370086,3.36409
14.805333333,0.0162953,0,0.000360371,0.225825,4.23685,0.0141985,0.109037,0.232287,3.072,0,0.275318,3.36448
14.848000000,0.0815383,0.0972323,0.00157114,0.0273235,4.53953,0.00723234,0.25503,0.106709,3.43737,0,0,3.26565
14.890666667,0.0711958,0.16535,0.00262716,0.0368557,4.4779,0.0320693,0.48704,0.0114329,3.41985,0.00315554,0,3.26471
14.933333333,0.0759179,0.201455,0.000697165,0.393437,4.02372,0.132877,0.569492,0.00705338,3.50167,0.01138,0,3.33062
14.976000000,0.00926989,0.279592,6.17623e-05,0.919425,3.65304,0.0460214,0.289462,0.00919537,3.75893,0.0867769,0.0229963,3.28995
15.018666667,0.0292447,0.291494,8.47885e-06,0.768732,3.86342,0.0534217,0.223502,0.0711497,3.66647,0.0572343,0.120692,3.03039
15.061333333,0.0485131,0.295452,0.000937724,0.302172,3.94352,0.0165335,0.565212,0.129053,3.23247,0.000336956,0.0301125,3.1253
15.104000000,0.0377943,0.271038,0.00418759,0.151329,3.92801,0.0134907,0.786064,0.106001,2.60743,0.00018995,0.0454749,2.92365
15.146666667,0.109762,4.91463e-05,0.0891202,0.118491,3.57772,0.0172155,0.790619,0.121209,2.2587,0.0112495,0,2.77226
15.189333333,0.190885,0,0.0629842,0.498294,2.954,0.0222878,0.664473,0.20209,2.09074,0.0933232,0.0510335,2.78145
15.232000000,0.193172,0,0.00010392,0.731039,2.66337,0.0204863,0.564599,0.209595,2.13651,0.0528395,0.228845,2.91865
15.274666667,0.174177,0,8.14177e-05,0.814176,2.79912,0.0686633,0.508637,0.0674016,2.46523,0.00508982,0.297461,2.9257
15.317333333,0.079964,0,4.15149e-05,0.826286,2.81239,0.0633348,0.62072,0,2.46793,0,0.293117,2.92113
15.360000000,0.00225964,0,0,0.736552,2.79802,0.227908,0.708108,0.053485,2.21203,0.0010825,0.271253,2.82299
15.402666667,0.0170293,0,0.0194245,0.560577,3.05392,0.224641,0.810942,0.116345,2.06551,0,0.264208,2.75361
15.445333333,0.0536064,0.000590012,0.0163886,0.600856,3.29993,0.0901117,0.804465,0.0891969,2.2314,0,0.329051,2.82144
15.488000000,0.068075,0,0.000489717,0.661528,3.59017,0.0678454,0.671916,0.0496955,2.86475,0,0.361002,3.05505
15.530666667,0.0987618,0.0734849,0,0.549031,3.84595,0.0659703,0.352189,0,3.33928,0,0.323954,3.27218
15.573333333,0.0976227,0.0519719,0,0.452469,3.97554,0.0628086,0.121908,0.00399635,3.36619,0.00227597,0.323185,3.32998
15.616000000,0.0711538,0.0107519,0.065196,0.354485,4.05915,0.0522797,0.317878,0.00283665,3.08722,0.00462822,0.299,3.33979
15.658666667,0.0399491,0,0.14126,0.266719,4.10854,0.01358,0.486034,0.0426511,3.01126,0.0043948,0.181134,3.32187
15.701333333,0.0441715,0,0.0200569,0.336355,3.92407,0.00798213,0.620866,0.0548996,3.21694,0.00284973,0,3.34477
15.744000000,0.154676,0.134713,0.00417984,0.536771,3.88051,0.0229931,0.631338,0.0415214,3.20573,0.00203277,0,3.44931
15.786666667,0.14082,0.166428,0.0019168,0.393015,4.00342,0.181211,0.635021,0.0389683,3.16963,0.00352976,0.323938,3.37825
15.829333333,0,0.196807,0,0.209005,4.0892,0.0872488,0.481425,0.0206812,3.31214,0.00479075,0.3425,3.40715
15.872000000,0,0.22693,0,0.0603212,4.26687,0.0656898,0.438754,0.0246041,3.33928,0.00432876,0.335573,3.30849
15.914666667,0,0.221168,0,0.0266789,4.37203,0.0567217,0.484806,0.0597477,3.28224,0.00110463,0.246354,3.1873
15.957333333,0,0.139788,0.0921165,0.0660489,4.35938,0.028914,0.570053,0.0761305,3.14611,0.0237695,0.160609,3.03851
16.000000000,0.0548231,0.0291371,0.176364,0.0862222,4.33821,0.0430655,0.639248,0.0355708,2.84719,0.14922,0.107213,2.78199
16.042666667,0,0.0986454,0.109537,0.0129733,4.25145,0.0851336,0.577772,0.102534,2.77423,0.233711,0.0770718,2.64706
16.085333333,0.0837961,0.219822,0.00278617,0.0168815,4.38447,0.0670006,0.395389,0,2.84592,0.118801,0.204604,2.70529
16.128000000,0.0827158,0.2709,5.9633e-06,0.0178726,4.49714,0.0532032,0.296203,0.00689943,3.0332,0.0222242,0.210998,2.78411
16.170666667,0.011591,0.288612,0,0.0168388,4.47467,0.0594532,0.276508,0.0646526,3.14114,0.0367893,0.16411,2.82842
16.213333333,0,0.268513,0,0.0134931,4.42536,0.0666548,0.301257,0.128326,3.09546,0.073528,0.286624,2.74017
16.256000000,0,0.21733,0,0.0525125,4.24664,0.0767122,0.372403,0.265323,2.98636,0.161007,0.259108,2.71427
16.298666667,0,0.147975,0.0285786,0.116745,3.89667,0.12988,0.418492,0.488036,2.94564,0.119301,0.056395,2.69504
16.341333333,0.0200457,0.0753859,0.0187887,0.402223,3.65132,0.314031,0.468859,0.567071,2.99305,0.0572907,0.178843,2.78095
16.384000000,0.00664349,0.0383761,0,0.582217,3.68012,0.297465,0.557805,0.48981,2.94914,0.00503593,0.327169,2.96437
16.426666667,0,0.00164461,0,0.28777,4.05373,0.109176,0.465508,0.335221,2.89109,0,0.322701,3.07761
16.469333333,0,0.00740166,2.79779e-05,0.134065,4.20428,0.0382364,0.336023,0.174328,2.85142,0.000887298,0.319645,3.29615
16.512000000,0.0103713,0,0.00520597,0.220113,4.1677,0.0321402,0.4261,0.0402038,3.15231,0.00332385,0.221096,3.3611
16.554666667,0.0551791,0,0.15948,0.578427,3.77899,0.0448746,0.70526,0.0192621,3.1509,0.00366833,0.0329778,3.33104
16.597333333,0.0558006,0,0.295593,0.855904,3.49612,0.0657828,0.904817,0.023236,3.08991,0.000764537,0,3.20713
16.640000000,0.0584252,0.000185438,0.295119,0.86525,3.57775,0.051078,0.96568,0.0057087,3.03385,0,0.05859,3.02064
16.682666667,0.0115064,0.264387,0.0835388,0.343958,4.18701,0.0501373,0.732107,0.131798,2.94363,0.000529394,0.464122,2.99352
16.725333333,0,0.677474,0,0.0754839,4.30467,0.0608179,0.190526,0.251462,3.01277,0.00166561,0.396307,3.13487
16.768000000,0,0.66878,0,0.0120442,3.90396,0.0599486,0.0370974,0.280842,3.45552,0.00317655,0.196219,3.23832
16.810666667,0.0115388,0.400359,0,0.0208759,3.92501,0.02588,0.0412833,0.121559,3.73983,0.00104133,0.215037,3.20746
16.853333333,0.0894273,0.133898,0.182459,0.0228933,4.41483,0.036278,0.0984134,0.00499374,3.44632,0,0.247129,3.15961
16.896000000,0.123344,0.0712437,0.341569,0.0224871,4.4992,0.0291168,0.317207,0.00648489,2.92571,0.0375974,0.28113,3.14311
16.938666667,0.0767927,0.075836,0.248371,0.0238043,4.44282,0.00510796,0.42745,0.021986,2.89646,0.0610915,0.319818,3.12948
16.981333333,0.0384624,0.133038,0.0748445,0.025884,4.31754,0.0129497,0.372789,0.0125607,2.98379,0.0506953,0.358731,3.16566
17.024000000,0,0.424121,0.0542592,0.0254795,4.26528,0.0583041,0.0637812,0.0412322,3.20629,0.00115262,0.338532,3.20664
17.066666667,0,0.599591,0,0.0171817,4.11029,0.0670099,0.0329929,0.129769,3.13282,0.00282229,0.355707,3.2881
17.109333333,0,0.485358,0.0131069,0.211934,4.23323,0.0698776,0.161028,0.40507,2.78794,0.00176972,0.313042,3.43058
17.152000000,0,0.062317,0.0297652,0.294863,4.2025,0.0601821,0.353451,0.480727,2.62659,0.000218457,0.179561,3.51495
17.194666667,0,0.0595732,0.135833,0.502598,4.01982,0.0516341,0.505388,0.325127,2.55332,0,0.199036,3.4985
17.237333333,0,0.0384292,0.122003,0.552615,3.90444,0.0640837,0.555489,0.0803202,2.67135,0.0329355,0.190899,3.43505
17.280000000,0.00423424,0.0877658,0.0380289,0.225933,4.11298,0.0553138,0.389658,0.0848104,2.79457,0.0769288,0.127502,3.26989
17.322666667,0.0508014,0.127191,0.0200239,0.021736,4.18422,0.0423733,0.39529,0.00996783,2.80004,0.0677961,0.0909515,3.09371
17.365333333,0.0359988,0.116812,0.0241651,0.131718,4.24642,0.0472889,0.371979,0.00949308,2.79213,0.025305,0.151312,3.13618
17.408000000,0,0.0497076,0.0847652,0.19771,4.03574,0.12245,0.626213,0.0510427,2.64148,0.0403188,0.137812,3.21554
