TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
112.042666667,0.393336,0.00336225,1.9892,0.0373865,0.274771,0.93435,0.156773,1.72521,0.582799,3.02034,0.180036,1.48729
112.085333333,0.000715643,0.00168089,1.95813,0.232768,0.19801,1.57686,0.69964,1.61053,0.676735,2.12584,0.0987405,2.5667
112.128000000,0.000817089,0.00071118,1.80784,0.207063,0,1.82985,1.00515,1.50777,0.663147,1.11618,0.154644,3.06931
112.170666667,0.000883335,0.00561288,1.90141,0.0742777,0.0287562,1.75469,1.15118,1.44314,0.562083,1.18078,0.043896,3.00897
112.213333333,0.277646,0.116581,2.03855,0.00925653,0.279638,1.39525,1.25078,1.37254,0.608775,1.68285,0.0417672,2.67251
112.256000000,0.385142,0.246978,2.14244,0.0104373,0.365499,0.972438,1.25852,1.3327,0.638531,2.26232,0.0249453,2.25567
112.298666667,0.434629,0.340891,2.00663,0.00582618,0.324422,0.746331,1.49379,1.27697,0.429798,2.28285,0.4739,1.62186
112.341333333,0.61101,0.601736,1.56294,0.0912619,0.0207986,0.768086,1.47595,1.04838,0.620501,2.20632,0.490159,1.71415
112.384000000,1.75563,0.231225,1.54845,0.100538,0.0159014,0.761976,1.62441,0.85859,0.545679,1.61335,0.171426,1.84282
112.426666667,1.8925,0.0944415,1.13952,0.0277273,0,0.998822,1.24319,1.06399,0.592585,1.93149,0.163841,1.79501
112.469333333,2.25128,0.608964,0.762235,0.329346,0,1.33799,0.815498,1.28083,0.339609,2.33896,0.131977,0.930757
112.512000000,2.21245,0.113104,0.311973,0.00245363,0,2.40776,0.511383,1.39146,0.728316,2.4538,0.00500068,0.234222
112.554666667,2.31623,0.092004,0.277197,0.0062412,0,2.6489,0.422533,1.43319,0.978883,2.16757,0.0251619,0
112.597333333,2.29478,0.00462614,0.228596,0.0322399,0,2.48527,0.56358,1.36848,0.732063,2.22386,0.0630111,0.000235307
112.640000000,2.30502,0.0631988,0.247877,0.0446895,0,2.04658,0.502833,1.42381,0.587779,1.89564,0.0556862,0.906089
112.682666667,2.16172,0.0486658,0.564239,0.0127548,0,1.69348,0.513114,1.3095,0.524602,2.44655,0.094075,0.726295
112.725333333,2.23932,0.0417315,0.763473,0.0100885,0.10317,1.60082,0.602686,1.34555,0.37827,2.65039,0.214801,0.0832414
112.768000000,2.44592,0.0774785,0.828889,0.0142574,0.376668,1.35609,0.525599,1.42051,0.39292,2.50446,0.365176,0.0917308
112.810666667,2.40559,0.313562,0.858482,0.0446943,0.6628,1.41892,0.467384,1.28722,0.457758,2.51633,0.170118,0.167307
112.853333333,2.62536,0.355971,0.904993,0.050236,0.0262924,0.456332,0.684604,1.07392,0.780131,3.08207,0.207909,0.12838
112.896000000,2.74003,0.553037,0.524947,0.017405,0.0129044,0.32746,0.696072,1.1172,1.41547,3.02075,0.181277,0.0456998
112.938666667,2.42047,0.65728,0.37741,0.011061,0.0662297,1.25428,0.431492,1.47469,0.993404,3.18854,0.0497228,0
112.981333333,1.87397,0.566353,1.42831,0.0126483,0.014728,1.80473,0.0329771,1.59714,0.518989,2.97413,0.235529,0.0175168
113.024000000,1.63078,0.28245,1.98908,0.0158604,0.0130294,2.08662,0.129944,1.7504,0.476522,2.88348,0.0584318,0.000561703
113.066666667,1.35209,0.2433,1.89142,0.020108,0.00322397,2.64066,0.00661292,1.9375,0.602281,2.88321,0.130843,0.0693636
113.109333333,1.19055,0.047551,1.79198,0.0148838,0.000252709,2.30924,0.276061,1.84308,0.52797,2.98225,0.22005,0.335287
113.152000000,1.18674,0.00528337,1.42149,0.0597739,0,1.47644,0.79991,1.68592,0.468901,2.52195,0.190352,1.27439
113.194666667,1.16907,0.386337,0.979167,0.06286,0,1.59273,1.0617,1.29625,0.142237,3.15119,0.120379,1.0189
113.237333333,1.38208,0.100751,1.8405,0.045234,0,1.60676,1.03552,0.993989,0.0113929,3.21162,0.21294,0.291301
113.280000000,1.59758,0.016271,2.04904,0.0460612,0.0903892,1.6022,0.835592,1.04541,0.0218906,3.25697,0.365032,0.269777
113.322666667,1.99901,0.00985287,1.83972,0.0337428,0.227319,1.53611,0.437606,1.42148,0.0694878,2.87692,0.466046,0.787569
113.365333333,2.50836,0.153095,1.90826,0.0450484,0,1.07118,0.420039,1.2963,0.0548006,1.92113,0.484772,1.59114
113.408000000,2.17413,0.19514,1.60113,0.0303854,0.490775,0.551044,0.300462,1.12965,0.192454,2.49867,0.423032,1.49342
113.450666667,1.58199,0.214167,1.47399,0,1.17232,1.24633,0.0874602,1.2534,0.670334,2.41715,0.147651,1.48632
113.493333333,1.1574,0.284061,0.918084,0.196785,1.36845,2.01024,0.0736258,1.3032,0.712723,2.26087,0.157489,1.4655
113.536000000,1.19495,0.267725,0.79538,0.0693589,1.53351,1.7622,0.131033,1.18442,0.648092,2.36615,0.154279,1.43922
113.578666667,0.790348,0.166566,0.844814,0.240251,1.60224,1.31618,0.19947,1.06237,0.686738,2.73336,0.173959,1.63621
113.621333333,0.562213,0.0681951,0.946297,0.354231,1.91829,1.22825,0.546197,0.536049,0.510681,2.72065,0.0238393,1.75392
113.664000000,0.163302,0,1.62258,0.142176,1.84339,1.15776,0.858282,0.777536,0.702312,2.55558,0.00139941,1.93718
113.706666667,0.0314207,0,1.9859,0.322997,1.6955,0.360327,0.334324,1.07441,0.458638,2.60722,0.000341449,1.59334
113.749333333,0.0323277,0.0138541,1.8634,0.381938,1.79451,0.2026,0.416224,1.33447,0.116838,2.61548,0.079128,1.64089
113.792000000,0.053519,0.152473,1.95462,0.582988,1.67187,0.210529,0.57999,1.63949,0.130724,2.36457,0.231909,1.5768
113.834666667,0.118918,0.258989,2.11479,0.543702,1.58362,0.746691,0.399169,1.85866,0.183042,1.39529,0.233284,1.47864
113.877333333,0.246106,0.0978239,2.08369,0.241754,1.89393,0.726997,0.422442,2.05256,0.426121,0.506887,0.598269,0.721834
113.920000000,0.328022,0.120598,2.1949,0.194188,1.81661,0.708909,0.577072,2.06557,0.416572,0.313912,0.69811,0.867673
113.962666667,0.504885,0.0615277,2.49392,0.214046,1.87172,0.700227,0.607112,1.78797,0.573626,0.0086233,0.766319,0.894236
114.005333333,0.134328,0.0168831,2.57144,0.225975,2.02734,1.02063,0.481838,1.9555,0.520783,0.537225,0.94318,0.249766
114.048000000,0.133106,0.238163,2.03426,0.215484,1.99934,0.432861,0.0341859,2.12513,0.204894,0.869265,0.806396,0.0243144
114.090666667,0.1329,0.216599,1.80558,0.186234,2.28418,0.303656,0.0269989,1.8457,0.659939,1.28864,0.440545,0.704839
114.133333333,0.154352,0.0361032,1.71928,0.200459,2.44493,0.433821,0.0287872,1.58439,0.482422,1.67852,0.151073,0.694781
114.176000000,0.274782,0.0400019,1.94425,0.0125047,2.44764,0.652398,0.108879,1.32688,0.294336,1.69476,0.220345,0.17531
114.218666667,0.126846,0.056272,2.16897,0.00064977,2.4047,1.10515,0.199882,0.960565,0.581512,1.5952,0.823148,0.0228623
114.261333333,0.323262,0.0505101,2.35109,0.0226662,2.20108,1.1864,0.20563,0.599806,0.602381,1.79155,0.721977,0.212543
114.304000000,0.113901,0.0719601,2.50523,0.026318,2.30666,1.10647,0.728561,0.785601,0.547521,1.79881,0.38909,0.147184
114.346666667,0.0626697,0.117413,2.32645,0.0352169,2.47823,0.9471,1.24769,1.22924,0.453775,1.76338,0.165353,0
114.389333333,0.670204,0.781743,2.06644,0.111324,2.54867,0.905227,1.37104,1.17221,0.763423,1.48345,0.183204,0.174565
114.432000000,1.08754,0.777156,1.93854,0.15685,2.39962,0.877702,1.26098,1.19483,0.916649,1.35837,0.14416,0.34425
114.474666667,1.15818,0.687623,1.95644,0.179378,2.06689,0.887468,0.921744,1.22246,0.987633,0.759791,0.162418,0.298645
114.517333333,1.45012,0.397944,2.14968,0.221783,1.50407,0.84695,0.145865,1.00131,0.776739,0.575189,0.282152,0.146375
114.560000000,1.78208,0.401504,2.14894,0.210433,1.30931,0.516064,0.315177,1.27506,0.749498,0.565312,0.367808,0.0451752
114.602666667,1.37249,0.707636,2.22505,0.012715,1.36453,0.495378,0.465496,1.09167,1.57931,0.870879,0.228458,0.168496
114.645333333,1.12974,0.77954,2.08267,0.213094,1.48835,0.600484,0.362678,1.00348,1.45651,0.903726,0.198869,0.191255
114.688000000,1.07401,0.61705,1.85979,0,1.56319,0.456103,0.26987,1.17489,1.35878,1.04266,0.492712,0.857718
114.730666667,1.09596,0.0793508,2.36107,0.00322796,1.4777,0.478229,0.0487714,1.24109,1.25015,1.36983,0.572739,1.07199
114.773333333,1.21494,0.00132659,2.57713,0.0303181,1.44792,0.388868,0.0678215,1.29244,1.09028,1.44256,0.428091,1.08819
114.816000000,1.27639,0.00742167,2.54841,0.0681368,1.37241,0.462874,0.0674913,1.31669,0.717708,1.40537,0.34075,0.938135
114.858666667,1.50607,0.0153916,2.39542,0.108313,1.34168,1.31542,0.247208,1.15779,0.553453,0.681491,0.462459,0.482713
114.901333333,1.61286,0.0132165,1.60303,0.416299,1.36906,1.61212,0.602262,1.3579,0.31308,0.659777,0.33593,0.585597
114.944000000,1.52787,0,1.14815,0.484456,1.28828,1.59373,0.96021,1.48768,0.279285,0.655005,0.281407,0.778495
114.986666667,1.65709,0,0.658992,0.340365,1.27933,1.12682,1.17975,1.82526,0.353331,0.407792,0.177697,0.757432
115.029333333,1.67463,0,0.711177,0.512966,1.54045,1.01098,1.33544,1.96789,0.137892,0.186053,0.136319,1.02168
115.072000000,1.4573,0.565855,1.09449,0.493441,1.58945,0.706052,1.67624,1.80467,0.081223,0.196392,0.12584,0.917953
115.114666667,1.23012,0.90956,1.41199,0.11709,1.62189,0.581011,1.59287,1.63962,0.460855,0.202749,0.232135,0.731758
115.157333333,1.15405,0.333922,1.63261,0.258577,1.32367,1.05046,1.1357,1.97827,1.02138,0.230919,0.224269,0.778289
115.200000000,1.60759,0.0748362,2.19301,0.10331,1.28912,1.01413,0.0932602,2.19322,0.998795,0.21456,0.252826,0.952843
115.242666667,1.74184,0.0352723,2.46693,0.0855336,1.29254,0.440888,0.0574132,2.36339,1.06772,0.253614,0.278051,1.08816
115.285333333,1.55105,0.00231519,2.32793,0.270121,1.48168,0.551837,0.0582328,2.39906,1.084,0.22941,0.319993,1.39836
115.328000000,1.36195,0.00788756,2.51166,0.121329,1.60451,0.793511,0.906669,2.29155,0.761554,0.327882,0.289404,0.653239
115.370666667,0.651818,0.347759,2.04454,0.331294,1.66474,0.921482,0.905703,1.594,0.7146,0.647533,0.272494,0.423132
115.413333333,0.0146707,0.640649,1.79065,0.76548,1.82025,1.06168,1.13459,1.69417,0.597013,0.779367,0.198899,0.60179
115.456000000,0.0136253,0.65602,1.8507,0.63353,1.9062,0.902327,1.40861,1.78717,0.522372,0.838422,0.232822,0.638056
115.498666667,0,0.665385,1.85651,0.195186,1.78323,1.23612,1.05386,1.79815,0.290159,0.90101,0.176343,0.461608
115.541333333,0.384481,0.652087,1.80913,0.235944,1.74034,0.721515,0.180771,2.4457,0.281912,1.04639,0.23099,0.446259
115.584000000,0.420216,0.509487,1.91033,0.192919,2.24176,0.644822,0.12665,2.37994,0.384765,1.03396,0.208429,0.275877
115.626666667,0.935268,0.64454,2.07134,0.024279,1.69496,0.968961,0.117344,2.25937,0.400776,0.882089,0.205789,0.634398
115.669333333,0.853358,0.796806,1.91159,0.0160913,1.73976,0.90706,1.00346,1.22712,0.441479,0.861376,0.181916,0.475879
115.712000000,0.818445,0.794833,1.62687,0.0315468,1.57588,0.935524,1.75239,1.01334,0.337527,1.11632,0.000294596,0.727484
115.754666667,0.857664,0.653248,1.85604,0.0647317,1.64699,0.624068,1.81155,1.17464,0.253125,1.09301,0.00695211,0.756714
115.797333333,0.866205,0.267693,2.05392,0.141583,1.6216,0.392369,1.90437,1.12799,0.299672,0.991203,0.0858258,0.73131
115.840000000,0.908176,0.151714,2.10077,0.248576,1.92696,0.958879,1.30423,0.71306,0.818703,0.870431,0.124601,0.427376
115.882666667,1.03263,0.134775,2.04762,0.444355,2.17857,0.912417,0.723914,0.778802,1.02692,0.848756,0.180899,0.512563
115.925333333,0.851553,0.156853,2.21058,0.127544,2.19489,0.738954,0.476635,0.890871,0.976957,0.838985,0.195689,0.827222
115.968000000,0.312839,0.129438,2.22254,0.0381908,2.04951,0.709545,0.236316,1.20246,1.01296,1.14643,0.391784,1.09285
116.010666667,0.00032004,0.0481692,1.94696,0.303488,1.71997,0.748333,0.43195,1.26314,0.674651,2.10952,0.330009,1.53398
116.053333333,0.149816,0.0076513,1.84605,0.829404,1.39267,0.669279,0.851557,1.03298,0.621351,2.20427,0.163559,1.762
116.096000000,0.370823,0.0284189,1.77581,1.1078,0.960346,0.417007,1.13501,1.30443,0.577325,2.16305,0.26644,1.85439
116.138666667,0.592862,0.0503395,1.98473,0.831349,0.272157,0.677202,1.17119,0.911931,0.643595,2.06962,0.220573,1.83119
116.181333333,0.808515,0.0210263,1.88119,0.308665,0.085908,0.496576,0.719978,1.50274,0.6075,1.89003,0.217844,2.03143
116.224000000,0.653263,0.177981,1.38753,0.0048203,0.112483,0.508602,1.09465,1.49421,0.611513,1.55294,0.301452,2.71925
116.266666667,0.388646,0.178661,1.02984,0.0101217,0,0.668791,1.19287,1.43553,0.707747,0.820455,0.287236,3.06707
116.309333333,0.344948,0.115159,0.970594,0.102484,0,0.803221,1.24627,1.17514,0.756188,0.862976,0.287814,3.00209
116.352000000,0.363416,0.0890089,0.989426,0.171678,0.00333635,1.50318,1.42348,0.499764,1.2386,0.792695,0.333017,2.80701
116.394666667,0.130873,0.055709,0.671699,0.07746,0.0267235,1.88401,2.03813,0.278232,1.14539,0.665326,0.342269,2.74955
116.437333333,0.222559,0.00228986,0.586712,0.067162,0.0241577,1.90346,2.23827,0.26326,0.826106,1.0257,0.345419,2.7076
116.480000000,0.227443,0.00225178,0.647778,0.0557154,0.00992829,1.5917,2.00925,0.428392,0.548622,1.08453,0.216109,2.92486
116.522666667,0.523889,0.00266325,0.731833,0.23593,0.584527,0.750813,1.8975,0.638297,0.0903757,1.21064,0.0030655,3.03489
116.565333333,1.16585,0.00265008,0.668905,0.385584,0.759344,0.308079,1.75497,0.908314,0.076033,1.26558,0.0033089,2.93888
116.608000000,1.09316,0.000932368,0.58123,0.332839,0.439095,1.06991,1.79434,1.1894,0.0602429,1.06503,0.00343367,2.90467
116.650666667,0.914476,0,0.605245,0.075777,0.498395,1.44746,1.31816,1.52343,0.365223,0.335984,0.155179,3.0354
116.693333333,0.475433,0,0.444424,0.0595406,0.637654,0.921222,1.29322,1.62993,0.639808,0.128012,0.138068,3.49398
116.736000000,0.00801793,0.000744937,0.399395,0.0849129,0.992118,0.597149,1.72018,0.33703,1.32056,0.228147,0.17323,3.5667
116.778666667,0.00256603,0.324859,0.432658,0.370874,0.734527,0.842111,2.18761,0.404888,1.08044,0.272783,0.181529,3.26068
116.821333333,0,0.884764,0.706041,0.49976,0.15688,1.45066,2.06091,0,1.31154,0.19249,0.20513,3.17997
116.864000000,0.041587,1.02943,0.649197,0.540047,0.729399,1.25135,1.30737,0.377296,1.23323,0.758524,0.164907,2.57555
116.906666667,1.26355,1.02602,0.344039,0.417158,1.18247,0.677137,1.43758,0.258641,1.23389,0.883336,0.0658989,1.7176
116.949333333,1.66947,1.09073,0.407773,0.334252,1.54709,0.671641,1.61202,0.110833,1.18047,0.882686,0.374834,1.04863
116.992000000,1.33406,0.904728,0.601962,0.471339,1.93878,1.16846,1.57469,0.264535,0.846666,0.888421,0.238221,1.03738
117.034666667,1.18536,0.321952,0.605268,0.838003,2.49566,1.11343,1.34426,0.788621,0.362911,0.800802,0.0390984,1.54821
117.077333333,0.488206,0.00212993,0.316882,0.892342,2.6902,1.19238,0.987819,1.29405,0.2222,0.56843,0.000165132,2.31845
117.120000000,0.37546,0.00136034,0.407324,0.811783,2.8198,1.13465,0.891341,1.09055,0.779788,0.400518,0.0619279,2.65179
117.162666667,0.247669,0.0359912,0.823468,0.519997,2.90491,0.777122,0.380653,0.843804,1.13548,0.645546,0.0859374,2.51803
117.205333333,0.151227,0.494643,0.851703,0.0170687,2.73412,1.01175,0.117912,0.599058,1.06831,1.65037,0.112078,2.29791
117.248000000,0,0.273538,0.737325,0.128984,2.57779,1.15848,0.411645,0.28461,0.626795,1.86869,0.268389,1.53795
117.290666667,0.000655017,0.21734,0.963557,0.0321743,2.64071,0.767536,0.86975,0.320538,0.641107,1.67393,0.395947,0.959724
117.333333333,0.0784648,0.018836,1.40085,0.0134874,2.63955,0.525507,1.27886,0.653627,0.527175,1.4766,0.395499,1.23125
117.376000000,0,0.0250415,1.51796,0.0465475,2.64159,0.676079,1.06008,1.31212,0.44745,1.37706,0.669804,1.14626
117.418666667,0,0.162881,1.59092,0.0222727,3.06737,0.786845,0.514292,1.90189,0.668923,0.326335,0.538719,0.635247
117.461333333,0.160024,0.105753,1.6035,0.060739,3.13925,0.73046,0.255667,2.22355,0.690173,0.273725,0.36117,0.523166
117.504000000,0.802335,0.282395,1.68471,0.0275243,3.16385,0.631293,0.123102,1.97174,0.685816,0.455031,0.258007,0.411743
117.546666667,0.970149,0.312294,1.94697,0.194598,3.11068,0.67867,0.104375,1.63246,0.887268,0.580053,0.121136,0.601367
117.589333333,1.00961,0.395464,2.1478,0.2763,2.85697,0.702281,0.0577914,1.44447,0.819246,0.624641,0.0972312,0.779395
117.632000000,0.965863,0.355783,2.15304,0.323636,2.4511,0.695595,0.209817,1.64909,0.327143,0.633012,0.0967401,0.345716
117.674666667,0.955316,0.321266,2.06869,0.237206,2.2149,1.11527,0.298841,1.40785,0.44078,1.75208,0.158763,0
117.717333333,0.507702,0.0574499,2.12648,0.0245833,1.89152,1.19933,0.174506,1.583,0.180057,2.53895,0.222615,0
117.760000000,0.107429,0.0106499,2.40358,0.00409552,1.01279,1.28282,0.399362,1.32106,0.318204,2.87297,0.169899,0.314509
117.802666667,0.131778,0.161678,2.43948,0.00449963,0.53708,0.712879,0.678878,0.63741,0.385754,3.04438,0.186203,0.391787
117.845333333,0.171665,0.286865,1.82695,0.00918382,1.23686,0.691494,0.575634,0.358399,0.374613,3.11767,0.230968,0.166328
117.888000000,0.246597,0.170517,1.77232,0.0206156,1.3718,0.676998,0.649676,0.384737,0.724609,3.14138,0.305923,0.227071
117.930666667,0.194708,0.0159992,1.8491,0.0215023,1.55267,0.689962,0.440137,0.411366,0.73048,3.16571,0.287826,0.529397
117.973333333,0.172077,0.0667979,1.97428,0.0240361,1.46988,0.693693,0.677941,0.453004,0.0759061,3.21105,0.203856,0.91824
118.016000000,0.337399,0.0153656,2.05157,0.0541328,1.61852,0.316246,1.07754,0.479502,0.0661337,3.26353,0.868591,0.715512
118.058666667,0.302761,0.00453613,2.15866,0.232876,1.42243,0.255452,1.31372,0.468549,0.109328,3.23967,1.29672,0.20966
118.101333333,0.201589,0.00432965,1.90806,0.276891,1.2141,0.393124,1.2449,0.418866,0.120624,3.23788,1.25901,0.217402
118.144000000,0.136316,0.0932226,1.24153,0.124433,2.18607,0.521695,0.864618,0.415819,0.066238,3.33247,0.836482,0.286809
118.186666667,0.282109,0.00629166,0.354731,0.0581318,2.9154,1.0418,0.235715,0.275842,0.161919,3.71705,0.169995,0.290373
118.229333333,0.346252,0.000300504,0.0625066,0.0368639,3.06598,1.02578,0.0621864,0.150841,0.347435,4.06371,0.322642,0.195094
118.272000000,0.250187,0.00177651,0.0248255,0.0266909,3.04091,1.14602,0.163211,0.219179,0.489328,3.94836,0.151857,0.269029
118.314666667,0.207034,0.0496572,0.0199858,0.0370603,2.69123,1.28337,0.250424,0.2831,0.22035,4.01799,0.19778,0.25178
118.357333333,0.286195,0.212575,0.020178,0.0305395,2.41892,1.29764,0.407059,0.392015,0.0190579,4.1572,0.612577,0
118.400000000,0.236662,0.249783,0.398158,0.0641694,2.36361,1.33127,0.526763,0.400798,0.00945824,3.8116,1.4103,0
118.442666667,0.163743,0.122683,0.382336,0.100819,2.33444,1.47909,0.530822,0.388245,0.0214657,3.7331,1.53933,0.0185187
118.485333333,0.207728,0.000238747,0.0834357,0.128393,2.43811,1.47899,0.348638,0.456644,0.0862534,3.73748,1.56219,0.0421639
118.528000000,0.291458,0.00256858,0.220884,0.0829981,2.58214,1.22471,0.144578,0.421796,0.132414,3.79233,1.34994,0.101359
118.570666667,0.435647,0.000481031,0.307076,0.0368904,2.71125,1.06537,0.279594,0.114998,0.0537736,3.87649,0.937949,0.137003
118.613333333,0.512096,0.022285,0.363911,0.0355079,2.53205,0.372366,0.386168,0.14989,0.0286737,4.03034,0.117263,1.17774
118.656000000,0.547761,0.266362,0.391625,0.0401434,2.60245,0.406203,0.136116,0.0757648,0.0337432,3.80741,0.0813456,1.47819
118.698666667,0.734866,0.277307,0.273893,0.0732497,2.48404,0.535098,0,0.0438904,0.051644,3.72441,0.253137,1.57474
118.741333333,0.918623,0.108554,0.0493893,0.0946888,2.25595,0.692293,0,0.00799444,0.0323691,3.67525,0.31711,1.70602
118.784000000,0.910322,0.0971464,0.184251,0.0805678,1.98744,0.872995,0.00294543,0.0493369,0.134832,3.15094,0.211607,1.78404
118.826666667,0.943988,0.0449688,0.5294,0.0534125,2.1855,0.810259,0.0903632,0.0869585,0.0503965,2.88962,0.111419,1.63526
118.869333333,0.862315,0.0254476,0.629654,0.0881153,2.31596,0.938508,0.268545,0.0834242,0.0989362,2.83739,0.0508535,1.40248
118.912000000,0.95095,0.1156,0.673961,0.112915,2.21442,0.875364,0.468862,0.00815878,0.146071,2.91123,0.0276282,1.51762
118.954666667,0.924581,0.0909099,0.855639,0.14142,2.09109,0.887936,0.435376,0.00169531,0.182643,2.86072,0.0629138,1.64152
118.997333333,1.06601,0.116618,1.0399,0.141223,1.9894,0.825352,0.373926,0.0689034,0.179988,2.80344,0.0802259,1.37278
119.040000000,1.09488,0.1564,1.15081,0.378647,1.74263,0.76664,0.363248,0.076034,0.159735,2.9094,0.0621989,1.34024
119.082666667,0.986889,0.194541,1.02813,0.590819,1.51565,0.756916,0.245886,0.0729954,0.058633,3.00005,0.103161,1.3697
119.125333333,0.660438,0.217111,0.843551,0.323731,1.4847,0.767303,0.209735,0.0620298,0.0359696,3.02238,0.0893132,1.60412
119.168000000,0.2905,0.115266,0.54459,0.425522,1.76555,0.842298,0.0954398,0.1346,0.0957422,2.98073,0.205655,1.54419
119.210666667,0.728462,0.170343,0.389844,0.489029,1.81258,0.858467,0.0435979,0.482753,0.137644,3.12807,0.0610234,1.36837
119.253333333,1.15948,0.432613,0.636427,0.505877,1.78272,0.561723,0.0880718,0.486264,0.503884,3.3613,0.00283191,0.482474
119.296000000,1.19404,0.400277,1.36628,0.316569,1.857,0.490156,0.174148,0.481659,0.486792,3.2634,0.0219331,0.096933
119.338666667,1.62696,0.108141,1.33701,0.403695,1.45596,0.471545,0.0834468,0.38457,0.240888,3.51899,0.12296,0.117134
119.381333333,1.75785,0.0535784,1.33897,0.548357,1.18391,0.767992,0.33874,0.131938,0.0452408,3.35261,0.225987,0.0549376
119.424000000,1.44989,0.403064,1.34434,0.427208,0.995916,0.67282,0.642951,0.0126379,0.0140805,2.83434,0.361848,0.0891172
119.466666667,1.28627,0.597437,1.39171,0.49229,1.24777,0.957019,0.581338,0.0517158,0.183723,2.85515,0.335866,0.0820611
119.509333333,0.752063,0.68809,1.58092,0.690004,1.03541,1.18046,0.305063,0.0530837,0.0107177,2.9897,0.220468,0.798853
