TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
267.264000000,0.275646,0.119718,1.06231,1.34185,2.12573,0.0337098,0.0493976,0.0192581,0.153942,3.57363,0.254938,0.956555
267.306666667,0.249409,0.110168,0.981142,0.903989,2.12047,0.120723,0.0525277,0.0158718,0.00270453,3.47761,0.316426,0.785899
267.349333333,0.0835713,0.131991,1.22274,0.327799,2.18844,0.194212,0.0540655,0.0709456,0.062279,3.12874,0.316607,0.658487
267.392000000,0.123557,0.208471,1.55238,1.36049,2.08216,0.163479,0.0435891,0.566989,0.0802738,3.28435,0.319701,0.115678
267.434666667,0.0551885,0.229394,1.53933,1.81523,1.61486,0.205012,0.0105262,0.754423,0.172209,3.5752,0.30251,0.00188104
267.477333333,0.0616034,0.115658,1.5334,1.68153,1.86441,0.227469,0.0160958,0.0571779,0.240896,3.53826,0.246681,0.0553479
267.520000000,0.120091,0.0992166,1.01391,1.75374,1.93466,0.106133,0.0242938,0.0445266,0.215864,3.76901,0.184089,0.181538
267.562666667,0.180382,0.0614222,0.860249,1.77166,2.05662,0.0642208,0.0349608,0.0362607,0.0801801,4.0329,0.193146,0.357573
267.605333333,0.338533,0,0.668472,1.75277,2.23554,0.111278,0.0212119,0.0104968,0.0548416,4.07126,0.187526,0.306113
267.648000000,0.615746,0,0.532168,0.802228,2.05884,0.215746,0.116878,0.135867,0.0223652,3.66365,0.167871,0.377013
267.690666667,0.741392,0.184283,0.451357,0.199905,1.46897,0.163943,0.334478,0.771027,0.108649,3.46125,0.160073,0.532739
267.733333333,0.673839,0.628517,0.452721,0.299146,1.3342,0.122476,0.522471,1.02868,0.301987,3.35762,0.371705,0.0648603
267.776000000,0.560263,1.02552,0.543356,0.181273,1.3569,0.0415474,0.325056,0.833917,0.343641,3.37679,0.365231,0.176594
267.818666667,0.637564,1.1644,0.57076,0.250899,1.40305,0.0122426,0.0665469,0.282722,0.268474,3.697,0.130687,0.270629
267.861333333,0.773892,1.06051,0.627134,0.218972,1.6215,0,0.049927,1.44796,0.0163556,3.68287,0.250522,0.0754804
267.904000000,0.673936,0.560031,0.595459,0.109633,1.79175,0.00744809,0.0919654,2.12873,0,3.20174,0.590629,0.130082
267.946666667,0.564696,0.24544,0.729075,0.171407,1.88068,0,0.0536017,2.36766,0,2.83047,0.719295,0.204593
267.989333333,0.552611,0.191352,0.0633434,0.870744,1.74826,0,0.0597546,2.55504,0.104129,2.96172,0.504584,0.279206
268.032000000,0.795217,0.0814156,0.197859,1.19252,1.61537,0,0.0650584,2.49043,0.266937,3.04192,0,0.3402
268.074666667,0.561743,0.0144501,0.176748,1.30583,1.51958,0.00808615,0.0458672,2.47517,0.0944144,3.15533,0,1.39983
268.117333333,0.351017,0.0674194,0.0500249,1.35186,1.62715,0.0147524,0.0263028,2.53242,0,2.9766,0.0410632,1.47686
268.160000000,0.274843,0.178994,0.000249916,1.17622,1.59356,0.146188,0,2.60626,0,2.86166,0.412461,1.1053
268.202666667,0.306231,0.118949,0.0913461,0.795049,1.37948,0.0846946,0.0883538,2.70107,0,3.06292,0,1.65056
268.245333333,0.207158,0.390192,0.674863,0.196537,1.09924,0.2244,0.427383,2.19647,0,3.1218,0,1.64394
268.288000000,0.109433,0.794941,0.730586,0.183895,1.15034,0.208232,0.608706,1.99759,0.0186667,3.63945,0.0333105,1.37557
268.330666667,0.0883256,0.997155,0.347802,0.25188,1.24484,0.243564,0.600383,1.90279,0.115417,3.72393,0.0814651,1.00432
268.373333333,0.070956,1.1414,0.227073,0.375072,1.38499,0.183802,0.522582,1.81955,0.100578,3.63347,0.127484,1.02874
268.416000000,0.0547846,1.14588,0.338055,0.384012,1.53087,0.33496,0.53352,1.81165,0.111485,3.37014,0.175357,1.14824
268.458666667,0.0373621,1.0781,1.68248,0.710032,1.38203,0.766616,0.556634,1.81094,0.147626,3.01385,0.106218,1.22057
268.501333333,0.0239115,0.836844,1.82622,0.303471,1.42306,1.10305,0.250394,1.64114,0.120522,3.55742,0.0127951,0.854521
268.544000000,0.452509,0.858048,1.7144,0.145023,1.63531,0.316357,0.310422,1.4942,0.125271,3.85073,0.0272887,1.02071
268.586666667,0.619273,0.73571,2.02617,0.256801,1.30664,0.205229,0.466822,0.577731,0.318318,3.77989,0.0618925,1.42357
268.629333333,0.239326,0.908546,2.11561,0.474631,0.636428,0.156526,0.494546,0.224229,0.3576,3.76113,0.19871,1.45389
268.672000000,0.0936286,0.828902,2.44847,0.863757,0.486518,0.118597,0.237915,0.283706,0.227372,3.69042,0.186015,1.08322
268.714666667,0.0651169,0.0976043,2.14257,1.78487,0.682743,0.082765,0.202884,0.311623,0.260978,3.77486,0.1864,0.524836
268.757333333,0.0890571,0.120695,2.36981,1.90593,0.715858,0.0405654,0.114797,0.728243,0.143285,3.92539,0.260429,0.358242
268.800000000,0.0959689,0.104962,2.27885,1.77307,0.604789,0.307662,0,1.6169,0.234045,3.47059,0.210072,0.430365
268.842666667,0.125311,0.202512,2.53349,1.25102,0.388077,0.408874,0.0993405,1.78497,0.297459,2.82447,0.423738,0.786442
268.885333333,0.123884,0.289132,2.49375,1.41835,0.462042,0.37603,0.250166,1.84505,0.0647676,1.97413,0.737207,1.01523
268.928000000,0.167944,0.484241,2.62559,1.3483,0.417496,0.378161,0.286515,1.93174,0.0404185,1.70419,0.67114,1.00326
268.970666667,0.160747,0.540259,2.8693,1.18438,0.331403,0.351157,0.140766,2.00838,0,1.5149,0.70757,0.974424
269.013333333,0.075089,0.452973,3.06096,0.789497,0.483891,0.290916,0,1.84814,0.0610517,1.49991,0.635617,0.859016
269.056000000,0.0493259,0.216787,3.55143,0.295384,0.520732,0.29434,0.0168571,2.24205,0.133337,2.27834,0.524972,0.711121
269.098666667,0.0520666,0.11945,3.86889,0.545334,0.662368,0.215236,0.0192948,2.29829,0.0252376,2.00887,0.590593,0.703454
269.141333333,0.0985259,0,4.0367,0.469159,0.901438,0.08848,0.0113339,2.60546,0.0712333,1.61466,0.636146,0.820423
269.184000000,0.122544,0,4.0673,0.405655,1.01233,0.0555949,0.000378067,2.44848,0.0354545,1.64345,0.692664,1.0189
269.226666667,0.139003,0,4.19091,0.311361,0.955715,0.0085722,0.0272218,2.02423,0,1.74408,0.684729,1.09786
269.269333333,0.212318,0.0110712,4.11475,0.242033,0.628404,0.0576494,0.0400466,1.92388,0.00563508,2.09126,0.215287,1.01417
269.312000000,0.231985,0.000320651,3.33827,0.187502,0.539242,0,0.0302442,2.23258,0.021835,2.55543,0.208489,0.815447
269.354666667,0.142969,0.0558924,3.39772,0.325793,0.496467,0.0334851,0.242885,2.13344,0.000111553,2.56989,0.189032,0.627547
269.397333333,0.101058,0.000355248,3.77141,0.387838,0.56779,0.0244646,0.319027,1.64651,0.266999,2.51306,0.0317022,0.67371
269.440000000,0.319169,0.103371,3.77267,0.157154,0.535237,0.250335,0.364702,1.70011,0.529648,2.29255,4.32102e-05,0.464944
269.482666667,0.95208,0,3.77561,0.262677,0.419509,0.500745,1.31979,1.06111,0.274715,2.49489,0.0220104,0.798581
269.525333333,0.853055,0,3.3951,0.417641,0.440689,0.167798,1.87311,0.31022,0.259164,1.53927,0.741832,1.23916
269.568000000,0.653564,0,3.30407,0.731718,0.476656,0.0448787,2.03459,0.039007,0.173733,1.1425,0.754112,1.60738
269.610666667,0.360974,0.0496498,3.39818,0.903507,0.679328,0.0257554,2.16637,0.0145771,0.0916551,0.903617,0.830081,1.568
269.653333333,0.285591,0.0625589,3.49545,0.959008,0.618595,0.178456,2.2787,0.0459414,0.148076,0.798541,0.836749,1.38621
269.696000000,0.153798,0.0434341,3.41417,1.08643,0.810859,0.178092,2.49992,0.00158311,0.0867308,1.15032,0.756149,1.03804
269.738666667,0.14226,0.788066,3.37057,0.925841,1.37266,0.102108,2.36415,0.00451714,0.129481,1.19938,0.686336,0.42679
269.781333333,0.222703,1.01862,3.44083,0.607255,1.1449,0.213286,2.34095,0.0719175,0.410217,1.72737,0.255382,0.0732506
269.824000000,0.235933,0.986288,3.3123,0.647344,1.70707,0.0343141,2.3477,0.367205,0.596158,0.594387,1.04613,0.0212233
269.866666667,0.208206,0.670393,3.48409,0.94987,1.6569,0.0342769,2.25573,0.00801659,0.480092,0.471381,1.00839,0.0352671
269.909333333,0.203255,0.218123,3.79146,0.71953,1.81649,0.0310039,2.33648,0.0259538,0.269781,0.524668,1.01437,0.311739
269.952000000,0.167979,0,3.85396,0.444513,1.75132,0.0239593,2.33622,0.0800717,0.110794,1.12333,1.00278,0.273603
269.994666667,0.165811,0.0015217,3.6511,0.36825,2.07474,0.139009,2.05265,0.337587,0.0215727,1.13431,1.06693,0.0593423
270.037333333,0.531531,0.0270309,3.40405,0.254409,1.85074,0.609399,1.78496,0.483588,0.0131053,0.943691,1.00535,0.114172
270.080000000,0.823736,0.0222522,3.52915,0.067658,1.23663,0.61896,1.71885,0.50907,0.0192458,1.45943,0.490465,0.175429
270.122666667,0.818989,0,3.42979,0.073877,1.12266,0.638576,1.72351,0.883657,0.0495058,1.97642,0.421506,0.186922
270.165333333,0.872169,0.00763577,3.50487,0.181781,1.14412,0.604612,1.67001,0.37263,0.176191,1.89649,0.287599,0.456197
270.208000000,0.651634,0.000695531,3.39951,0.327715,1.4486,0.151113,1.59837,0.298499,0.200579,1.96048,0.231268,0.587696
270.250666667,0.696547,0.00385084,3.17468,0.0514737,1.67598,0.0680578,1.57911,0.765385,0.242307,1.43682,0.300892,0.33716
270.293333333,0.455676,0.00457788,2.96265,0.160699,1.54207,0.171916,1.65917,0.877802,0.590987,0.911815,0.243117,0.264652
270.336000000,0.500742,0.00349899,2.82909,0.404773,1.40758,0.220109,1.75535,0.956348,0.328281,0.973001,0.188744,0.471049
270.378666667,0.687522,0.0250912,2.89386,0.402579,1.36656,0.173681,1.50107,1.03842,0.526412,0.924112,0.172201,0.53125
270.421333333,1.3975,0.060483,2.80148,0.502003,2.02715,0.0579345,1.27045,0.730676,0.595781,0.856535,0.255117,0.00730772
270.464000000,2.34837,0.00465985,2.14971,0.561465,2.97807,0.0368321,0.726678,0.234963,0.386403,0.762241,0.308476,0.0520931
270.506666667,2.85887,0.00459155,1.70113,0.410816,3.43978,0.0507041,0.264523,0.156074,0.278206,1.30432,0.49073,0.218181
270.549333333,2.94174,0.00381091,1.41697,0.405569,3.66501,0.00894393,0.329611,0.172441,0.126552,1.38685,0.790985,0.326353
270.592000000,2.97426,0.00283459,1.35646,0.433235,3.69331,0.00792665,0.43866,0.0467908,0.0901884,1.13349,0.878282,0.252152
270.634666667,2.80291,0.000148995,1.37544,0.537029,3.53825,0.0374714,0.603629,0,0.256086,0.986237,0.554806,0.164443
270.677333333,2.52907,0.000464197,1.15087,0.770743,2.97089,0.316067,0.181982,0.549171,0.733534,1.61738,0.242417,0.377687
270.720000000,2.17734,0,1.22456,1.03464,2.99937,0.647372,0.11534,0.760324,0.432581,1.23346,0.976294,0.618593
270.762666667,2.19222,0.0277881,1.26477,0.982526,3.14161,0.704354,0.108117,0.318656,0.584935,0.882578,0.921339,0.602538
270.805333333,2.26341,0.0607616,1.24924,0.696784,3.2792,0.557068,0.112724,0.351128,0.425309,0.521123,0.954556,0.529584
270.848000000,2.17672,0.054566,1.4055,0.475432,3.40621,0.511603,0.100963,0.341786,0.0974737,0.38479,0.967638,0.409793
270.890666667,2.44762,0,1.29221,0.386414,3.57169,0.376087,0.0969389,0,0.00213813,0.686078,0.900741,0.224939
270.933333333,2.48967,0,1.05824,0.265692,3.77918,0.162063,0.0797955,0.0047708,0.320928,0.57551,0.871928,0.146108
270.976000000,1.97915,0.209738,1.10627,0.0545337,3.69213,0.259255,0.0586647,0.0497804,1.01213,0.575161,0.436281,0.327992
271.018666667,1.54337,0.0661992,1.35921,0.0386689,3.62784,0,0.122961,0.73153,1.12104,0.459418,0.3346,1.15812
271.061333333,0.45691,0.218432,1.41094,0.0684593,3.6023,0.0868486,0.28284,0.797734,0.835539,0.287928,0.56414,1.98518
271.104000000,0.13935,0.427404,1.15988,0.119919,3.59635,0.298638,0.561576,0.184347,0.278758,0.308683,0.539063,2.67049
271.146666667,0.188258,0.364528,0.753515,0.141192,3.58713,0.465685,0.535136,0.263918,0.0127194,0.343161,0.502523,2.90132
271.189333333,0.196306,0.0173735,0.867963,0.492306,3.45465,0.00827497,0.39449,0.156041,0.0765712,1.30871,0.419755,2.66584
271.232000000,0.0990981,0.150724,1.29394,0.573619,3.21483,0.0885486,0.64497,0.187413,0.229364,1.26935,0.992178,2.63792
271.274666667,0.121433,0.0867591,1.24436,0.732677,2.64066,0.24463,0.0941296,0.103003,0.131637,1.19215,0.928717,2.86568
271.317333333,0.0928125,0.191915,1.26331,0.971386,2.86216,0.31836,0.0145845,0.148135,0.0445641,0.9634,0.900635,2.84348
271.360000000,0.0605848,0.253642,1.16125,0.789492,3.3908,0.361672,0,0.252474,0.019594,0.738732,0.887055,2.71863
271.402666667,0.0383744,0.152197,0.822648,0.555941,3.65518,0.564145,0,0.566185,0.00771154,0.594609,0.899707,2.65511
271.445333333,0.0319252,0.0245496,0.725964,0.391304,3.27488,0.811959,0,0.393188,0.00808026,0.916902,0.982339,2.49646
271.488000000,0.0752526,0.296444,1.03476,0.028931,2.85854,0.508893,0.0162962,0.443883,0.00718392,1.87684,1.30898,2.23511
271.530666667,0.0802824,0.0706027,0.935835,0.856871,2.31936,0.0161625,0.330633,0.276441,0.394908,2.20378,0.889528,2.25302
271.573333333,0.0719794,0.106563,0.822858,1.11052,1.64393,0.0351145,0.0749092,0.0278045,0.988875,2.08339,0.882297,2.36211
271.616000000,0.168579,0.507497,0.834854,1.19387,1.3302,0.0321714,0.0566602,0.0246039,1.31109,2.08202,1.06971,2.13387
271.658666667,0.230113,0.482208,0.84499,1.29683,1.50124,0.0250152,0.0563762,0.0174664,1.39714,1.95857,1.23026,2.20696
271.701333333,0.0865611,0.199414,0.696343,1.40566,1.96144,0.0198824,0.0471067,0.0344426,1.10616,1.81042,0.976977,2.61674
271.744000000,0.421685,0.2905,0.538656,1.12008,3.08281,0.0180777,0.0409833,0.103511,0.341468,1.53638,0.607986,2.69664
271.786666667,1.02808,0.906336,0.357586,0.533826,2.83244,0.185791,0.0407369,0.274688,0.0439376,1.45245,0.171186,2.9603
271.829333333,0.782906,0.679338,0.307476,0.212032,2.88675,0.046364,0.110242,0.230799,0.388933,2.24823,0.179572,2.63128
271.872000000,0.391305,0.328332,0.561916,0.347514,3.07073,0.631351,0.0480389,0.255846,0.168349,2.70107,0.172362,2.36604
271.914666667,0.357774,0.17134,0.872398,0.722744,3.13629,0.419316,0.217879,0.393671,0.792475,1.91517,0.963119,2.40593
271.957333333,0.410348,0.181165,1.51651,0.741736,2.70134,0.0296941,0.480396,0.00178769,0.647456,1.45183,0.924919,2.61235
272.000000000,0.530904,0.301803,1.3874,1.05271,1.216,0.0757644,0.588176,1.65445,0.569149,1.04148,0.890831,2.49352
272.042666667,0.804643,0.322228,1.27793,1.15884,1.21195,0.202014,0.319996,1.84889,0.393753,0.800584,0.938682,1.7993
272.085333333,0.905133,0.341028,1.05062,1.02492,1.35672,0.242137,0.0814456,2.03237,0.186874,0.778543,0.977931,1.27055
272.128000000,1.04747,0.274596,0.563698,0.593216,1.71659,0.280832,0.0379514,2.02078,0.225463,1.15462,1.05756,1.12576
272.170666667,1.19067,0.131634,0.245976,0.393552,1.72579,0.395828,0.215266,1.78117,0.246854,1.31725,1.07973,1.33355
272.213333333,1.5688,0.140542,0.118982,0.147257,1.48975,1.3043,0.32823,1.42262,0.657754,1.49121,0.0771218,1.30291
272.256000000,1.72541,0,0.439662,0.175751,1.53021,1.1562,0.513375,1.50259,0.712224,1.43026,0.203459,1.52767
272.298666667,1.21243,0.130413,0.375406,0.392144,1.47271,0.0459986,0.265815,2.17111,0.870158,1.25575,1.63993,1.95689
272.341333333,0.0727931,0.233814,0.752125,1.0213,0.805072,0.024368,0.132089,2.49254,0.637417,0.960836,1.19243,2.43031
272.384000000,0.105632,0.202258,1.34521,1.33486,1.11282,0.033516,0.0195562,2.33185,0.370969,0.788284,1.01543,2.36875
272.426666667,0.310871,0.167876,1.31859,1.45426,1.29879,0.0372954,0.113037,2.33265,0.171102,1.02146,0.917365,2.17564
272.469333333,0.398963,0.118092,1.14562,1.3627,1.50871,0.0730946,0.109542,2.30857,0.0618521,1.22307,0.855755,2.10128
272.512000000,0.665989,0.0782926,0.986522,0.937008,1.94912,0.143902,0.195183,2.3235,0.102665,1.21491,0.919052,1.91252
272.554666667,0.807183,0.0389519,0.526485,0.308065,1.83111,0.187416,0.239561,2.18217,0.217455,1.34237,1.03808,1.84163
272.597333333,1.14228,0.0739636,0.551374,0.255925,0.79864,0.97453,0.400805,2.27256,0.182006,1.26257,0.240113,1.77294
272.640000000,1.4528,0.00181831,1.08449,0.373292,0.756737,0.531953,0.383687,2.86594,0.166218,1.83413,0.106094,1.27084
272.682666667,1.17897,0,1.45386,0.696774,0.756413,0.538958,0.421596,2.66709,0.173028,2.33175,0.0809934,0.969786
272.725333333,1.5459,0.00813957,1.7028,0.426887,0.258919,0.773376,0.292929,1.23173,0.247748,2.43047,0.166238,0.609957
272.768000000,1.13463,0.264915,1.31046,0.063334,0.423873,0.892353,0.220112,0.794463,0.916354,2.33662,0.0346294,0.702947
272.810666667,1.2136,0.425596,0.847219,1.20029,0.472294,0.202867,0.317096,0.765813,0.58032,2.45123,1.25782,0.171753
272.853333333,1.04623,0.190676,1.83677,1.46673,1.03321,0.198027,0.269109,0.594265,0.38793,2.38269,0.952707,0.200765
272.896000000,0.536139,0.168296,1.91569,1.74227,1.54002,0.224408,0.0540933,0.273396,0.189718,2.25688,0.869569,0.246038
272.938666667,0.290017,0.142561,1.67998,1.88987,1.60778,0.260799,0.00912745,0.300373,0.120569,2.03257,0.821378,0.584762
272.981333333,0.216766,0.0951345,1.46532,1.84051,1.72896,0.176564,0,0.440157,0.0683882,2.13907,0.787499,0.917178
273.024000000,0.156255,0.144452,1.09808,1.51591,2.01096,0.113988,0,0.968186,0.0509269,2.59918,0.720759,0.869896
273.066666667,0.438521,0.28541,0.232416,0.791183,1.96945,0,0,1.41517,0.0439833,2.64443,0.787075,1.37505
273.109333333,0.489201,0.11251,0.943762,1.25485,1.99459,0,0.0266484,1.38903,1.14351,2.62763,0.32002,1.41285
273.152000000,0.538736,0.216241,0.803214,1.65448,1.94635,0.015234,0.256968,1.00039,0.879493,3.25054,0.177851,1.2706
273.194666667,0.466064,0.192357,0.309354,1.12819,2.09006,0.0164021,0.164804,0.587266,0.327161,3.48618,0.85556,1.22161
273.237333333,0.177674,0.130838,0.672335,1.07077,2.4534,0.0919135,0.192653,0.149518,0.300244,3.26591,0.843587,1.05935
273.280000000,0.181921,0.131858,1.26535,1.45951,2.40797,0.104195,0.0507203,0.290105,0.166818,2.45242,0.791269,1.07831
273.322666667,0.173267,0.144475,1.50574,1.65101,2.33716,0.101369,0.163208,0.748006,0.0789844,1.80385,0.844769,0.946917
273.365333333,0.241031,0.224977,1.47935,1.64904,2.22504,0.079318,0.205443,0.834908,0.0510168,2.15941,0.880484,0.963159
273.408000000,0.264262,0.644121,0.821996,1.29515,2.38605,0.158046,0.135401,0.781088,0.0288621,2.44824,0.99651,1.34222
273.450666667,0.234641,0.800714,0.0771664,0.480951,2.4829,0.211804,0.504121,0.358685,0.00805304,2.90749,1.09365,1.30201
273.493333333,0.366097,0.694359,0.0124379,0.82025,2.54811,0.0887595,0.738044,0.454406,0,3.27543,1.1661,0.720217
273.536000000,0.241121,0.0589379,0.443194,1.13153,2.3134,0.0486339,0.448764,0.175747,0.340276,3.29489,0.824924,0.507637
273.578666667,0.268835,0.160239,0.752517,1.32232,2.26282,0.0257644,0.161166,0.0464903,0.373346,2.99217,0.908431,0.629008
273.621333333,0.255121,0.228994,0.948697,1.11024,2.48009,0.0130814,0.277845,0.159271,0.409975,2.70186,1.20909,0.421052
273.664000000,0.137998,0.155118,1.17138,0.830363,2.35313,0.0268934,0.329073,0.472523,0.293946,2.92985,1.39359,0.0443319
273.706666667,0.0756803,0.148009,1.42836,0.879449,2.34801,0.0294288,0.288904,0.556501,0.247555,2.88403,1.45864,0.0276486
273.749333333,0.117375,0.19575,1.36977,1.32238,2.32434,0.0093043,0.269999,0.541922,0.144833,2.80996,1.31726,0.0273021
273.792000000,0.171293,0.479221,1.29348,1.58102,2.41276,0.0045554,0.230869,0.385153,0.0347391,3.07531,1.15366,0.0778106
273.834666667,0.23537,0.347912,0.653043,1.5358,2.5564,0.0607888,0.448237,0.248499,0.0342114,3.32393,0.898191,0.125833
273.877333333,0.407079,0.226965,0.439843,1.25708,2.70283,0,0.494311,0.189009,0,3.33756,1.14939,0.87266
273.920000000,0.134117,0.157903,1.35111,1.30412,2.09047,0,0.63624,0.458263,0.22926,3.49521,1.04851,0.316259
273.962666667,0.0533154,0.279398,2.16294,1.42934,1.63025,0.0382565,0.290565,0.256311,0.172801,3.15385,0.90634,0.311086
274.005333333,0.0866002,0.386034,2.26267,1.4878,1.17852,0.0365609,0.282957,0.287015,0.0563937,3.0963,0.894688,0.252795
274.048000000,0.117009,0.468183,2.20368,1.41699,1.15422,0.0237247,0.226594,0.359393,0.0261251,3.05662,0.892026,0.183051
274.090666667,0.123763,0.553297,1.92462,1.26548,1.28797,0.0130286,0.297404,0.256554,0.0211187,2.98851,0.884223,0.246044
274.133333333,0.187561,0.779324,1.30947,0.939938,1.48567,0.0035371,1.29771,0.200599,0.0118921,2.7802,0.851564,0.313074
274.176000000,0.231232,0.50432,1.40805,0.429714,1.6093,0,1.25604,0.200087,0,2.51051,1.1028,0.820655
274.218666667,0.142861,0.128901,1.65207,1.43692,1.56565,0.00458039,1.1368,0.751171,0.251163,2.77546,1.16143,0.487156
274.261333333,0.0342618,0.118421,2.07531,1.57781,1.39768,0.0407099,0.251392,1.89459,0.302924,2.37731,1.06307,0.21619
274.304000000,0.0370584,0.218925,2.00908,1.63335,1.52604,0.0388099,0.0665381,2.3032,0.183874,1.6126,1.0434,0.154103
274.346666667,0.0689716,0.402359,1.85276,1.60033,1.61064,0.030533,0.00340586,2.30914,0.123875,1.40574,1.00452,0.097927
274.389333333,0.159374,0.628239,1.4448,1.42489,1.69797,0.0235072,0.0658495,2.22366,0.0829907,1.26924,0.875225,0.0901792
274.432000000,0.143569,0.317696,0.866311,0.87674,1.79665,0.0496972,0.660063,2.36908,0.221637,0.920154,0.865739,1.13927
274.474666667,0.158629,0.142487,0.738038,0.317705,1.90552,0.0351274,0.736423,2.41459,0.105474,0.536932,0.633087,2.18033
274.517333333,0.106118,0.0538602,1.04005,0.819164,1.59599,0.00232359,0.601783,2.9665,0.258216,0.757778,1.02572,1.4015
274.560000000,0.0178485,0.14556,1.8052,1.08087,1.41522,0.0501264,0.0852402,2.31467,0.311921,0.702328,0.970399,1.37672
274.602666667,0.0184381,0.157138,1.86577,1.33823,1.48346,0.0594124,0.0128028,2.1958,0.148899,0.934126,0.952822,1.2352
274.645333333,0.0250888,0.179488,1.72393,1.42446,1.54199,0.0449263,0.00307505,2.24574,0.0640955,1.38634,0.918446,1.0959
274.688000000,0.0565139,0.160702,1.33849,1.32336,1.73485,0.0149442,0,2.15005,0.028594,1.9084,0.882343,1.09896
274.730666667,0.056762,0.23714,1.09831,0.918006,2.04136,0.019076,0.227877,2.03001,0.0205269,1.8955,0.909756,0.927045
274.773333333,0.0484234,0.279281,0.964902,0.255135,2.19928,0,0.308783,2.18945,0.007122,1.57646,1.24536,1.13939
