TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
9.472000000,0.180773,2.83008,0.0855901,0.336136,0.320473,0.037116,4.1287,0.561065,0.243109,0.276061,1.43637,0.204605
9.514666667,0.0926896,2.87271,0.119413,0.321227,0.187598,0.0356434,4.09596,0.584219,0.338258,0.25511,1.47964,0.168799
9.557333333,0.311439,2.73233,0.0986519,0.194208,0.389765,0.0341138,4.1297,0.542961,0.352589,0.0708733,1.59075,0.127605
9.600000000,1.74315,1.713,0,0.00704214,0.647651,0.0293003,4.27442,0.420706,0.49323,0.0067545,1.90317,0
9.642666667,2.12694,1.46322,0.0265422,0,0.415383,0.47239,3.86707,0.118963,0.708409,0.161195,1.92148,0
9.685333333,1.76428,1.41087,0.333542,0.0360653,1.73938,0.789302,2.52908,0.111519,0.612326,1.14129,1.61078,0.175135
9.728000000,1.60102,1.31663,0.479092,0.0707331,2.01398,0.732624,2.14648,0.108559,0.414439,1.61562,1.05214,0.225375
9.770666667,1.42593,1.19611,0.603343,0.0626096,1.85753,0.762783,2.64913,0.0825749,0.378073,1.57489,0.766845,0.600106
9.813333333,1.38172,0.897757,0.64327,0.0344884,1.52833,0.284698,3.02647,0.055684,0.468429,1.41931,0.993214,0.935815
9.856000000,0.897296,0.498931,1.19068,0.335487,1.07028,0.11134,3.49723,0.0563502,0.921852,1.25397,1.0967,0.972995
9.898666667,0.912454,0.754103,1.05357,0.826718,0.509683,0.10594,3.2837,0.748532,0.675728,0.843972,0.907235,0.877626
9.941333333,0.591381,0.78848,0.141231,1.1297,0.28501,0.00315451,3.21588,1.21757,0,1.02327,1.2716,0.886168
9.984000000,0.400445,0.880889,0.0118131,1.21018,0.676315,0.0915355,2.87408,1.33057,0.00292028,0.342172,1.45165,0.850785
10.026666667,0.228146,0.341321,0.276559,0.543098,0.579478,0.421325,2.60619,1.61561,0.341443,0.499144,1.56383,0.616269
10.069333333,0.0122926,0.281968,0.759293,0.983253,0.469183,0.578535,2.45419,0.585595,0.409762,1.09148,1.13373,0.896987
10.112000000,0.196107,0.365496,1.02715,1.17863,0.630605,0.580025,2.0846,0.583386,0.373887,1.64881,0.550046,0.977299
10.154666667,0.331579,1.05284,0.622992,1.26653,0.945524,0.730647,1.89298,0.630246,0.14841,1.93348,0.53637,0.828582
10.197333333,0.888159,1.01871,0.237827,1.12058,1.04191,0.94899,2.12961,0.618718,0.197428,1.76059,0.224293,0.720994
10.240000000,1.2101,0.504102,0.153732,0.472004,0.617053,1.14641,2.39838,0.653033,0.238353,1.62603,0.0981751,0.765241
10.282666667,1.55464,0.0664928,0.142952,0.171524,0.408638,1.23834,2.70631,0.609802,0.270375,1.52189,0.127122,0.765973
10.325333333,1.76432,0.696927,0.0890194,0.221339,0.325336,1.25214,2.85313,0.670837,0.0848879,1.27945,0.167878,0.81412
10.368000000,1.05571,1.65207,0.0332647,0.421032,0.269296,1.23238,3.25694,0.778323,0.145662,1.30741,0.00149379,0.373592
10.410666667,0.41469,1.49019,0.111914,0.77394,0.0198638,0.8502,3.85172,1.30452,0.0925926,0.912508,0.000794174,0.603997
10.453333333,0.27416,0.851646,0.972411,0.762023,0.0333692,0.386075,3.33169,1.48209,0.41273,0.903488,0.24973,1.8062
10.496000000,0.694242,0.27456,1.98507,0.880994,0.659558,0.166152,2.03185,1.17558,0.545854,0.971509,0.771046,1.78623
10.538666667,0.876997,0.0332021,2.5158,1.07697,1.05539,0.286094,1.12413,0.767011,0.294812,1.03194,0.92781,1.3817
10.581333333,0.700947,0.00345548,2.71512,1.02657,1.26448,0.620545,0.531332,1.07109,0.235368,0.980637,0.636367,1.0756
10.624000000,0.591118,0.00359456,2.72723,0.760715,1.22567,0.802554,0.123691,1.47869,0.281972,0.991283,0.56416,0.638879
10.666666667,1.5936,0.0408792,3.1168,0.587626,1.0479,1.48614,0.976797,0.769043,0.31273,0.52314,0.445247,0
10.709333333,2.34396,0.884325,2.01198,0.494949,0.147124,0.844511,1.46803,0.434631,0.689556,0.413649,0.139033,0.174527
10.752000000,1.7092,1.44665,1.83187,0.0971098,0.252139,0.959342,1.72139,0.308477,0.923376,0.103077,0.565187,0.229049
10.794666667,1.16392,1.32618,1.90054,0.10072,0.31119,0.869327,1.98982,0.237849,1.33252,0.151951,0.548609,0.263269
10.837333333,0.664751,1.25202,2.04219,0.227277,0.341975,0.452585,1.7518,0.735982,0.881647,0.489759,0.676132,0.354667
10.880000000,0.291185,1.35984,2.18014,0.80134,0.399132,0.318404,1.12657,0.982829,1.2122,0.82747,0.731401,0.527199
10.922666667,0.181775,1.41123,2.24089,0.879229,0.313603,0.318013,1.0313,1.14663,1.32954,1.13171,0.97128,0.821795
10.965333333,0.143491,1.36896,2.56971,0.845956,0.16474,0.117547,1.603,0.87324,1.34824,0.796946,1.32837,0.468325
11.008000000,0.565886,1.39458,2.51761,0.0619157,0.361251,0.39205,1.35855,0.815003,0.3746,0.478728,1.65375,0.392367
11.050666667,0.840735,0.349383,2.24592,0.114555,1.26826,1.4552,0.944798,1.09627,0.26993,0.565354,1.35472,1.06144
11.093333333,0.782798,0.725416,1.99545,0.106909,1.39337,1.68769,0.862336,1.03979,0.194451,0.433807,1.26905,0.931736
11.136000000,0.373347,0.896208,2.10273,0.0660813,1.40343,1.6305,0.719879,0.99224,0.516378,0.347775,1.14849,0.720182
11.178666667,0.0328423,1.18985,2.18444,0.0769968,1.34002,1.27173,0.89405,0.555077,0.969414,1.49572,1.14254,0.253262
11.221333333,0.241014,1.02752,1.96399,0.238516,1.01817,0.930746,0.574366,0.374851,0.266922,2.62256,1.44921,0.0574362
11.264000000,0.687128,0.764808,1.72048,0.866123,0.367807,0.92999,0.58023,0.959022,0.258831,2.77851,1.18686,0.395314
11.306666667,0.984405,0.617291,1.27991,0.677342,0.753323,1.28207,0.587254,0.997435,0.25545,2.83451,0.780033,0.612369
11.349333333,0.923283,0.585637,1.08268,0.267556,1.30118,1.39172,0.67665,0.650762,0.261895,2.91829,0.918441,0.555171
11.392000000,0.487028,0.5251,2.28115,0.392646,1.16141,1.10539,0.820681,0,0.427887,2.51942,1.78123,0.464134
11.434666667,0.109387,0.376772,2.86849,0.362228,0.80838,0.716384,0.637215,0.237532,0.381562,2.26505,2.00723,0.216575
11.477333333,0.0248269,0.552139,2.78581,0.209276,0.153807,0.778048,0.181597,0.394572,0.708807,2.30528,1.7318,0.414519
11.520000000,0.17466,0.583496,1.88711,1.66712,1.00994,0.602146,0.163691,0.260982,0.568395,2.60302,1.23431,0.563994
11.562666667,0.284562,0.447909,1.24797,1.61335,1.53204,0.234235,0.53755,0.318756,0.514718,2.922,1.55339,0.681377
11.605333333,0.232995,0.260198,1.29676,1.33097,1.62321,0.322812,0.928093,0.39035,0.354808,3.01401,1.30608,0.788162
11.648000000,0.321002,0.658995,1.60965,0.997497,1.77205,0.384626,1.42431,0.300833,1.19714,2.23538,1.31775,0.777922
11.690666667,0.000909911,0.449348,2.33007,0.769064,1.74285,0.096072,1.65588,0.254174,2.03328,1.39798,1.07181,0.742154
11.733333333,0.000704628,0.287845,2.91515,0.208748,0.454773,0.189865,1.1338,0.805419,2.31638,1.15863,1.28377,0.950671
11.776000000,0.0403871,0.68911,2.36641,0.434106,0.0334791,0.596756,0.751442,2.78817,1.2562,0.559795,1.44795,0.660993
11.818666667,0.0925742,0.700577,1.58482,0.760248,0.0955688,0.519848,0.363446,3.24763,0.615169,0.20133,1.626,0.500879
11.861333333,0.114133,0.349724,1.40647,1.2081,0.537866,0.0633489,0.101313,2.94309,0.642386,1.33147,1.58867,0.782048
11.904000000,0.0907862,0.358213,1.01667,1.97709,1.08494,0.000125486,0.641262,2.19653,0.420547,2.41662,1.22407,0.828969
11.946666667,0.0724217,0.679223,0.610799,2.13347,0.666236,0.000552532,1.73612,0.817893,0.221439,2.76565,1.09773,0.850926
11.989333333,0.153746,1.02942,0.650985,1.39104,0.248973,0,3.14323,0.243091,0.157284,2.73686,1.23079,0.657065
12.032000000,0.225006,1.06311,0.820816,0.711656,0,0,3.57196,0.230001,0.219185,2.35632,1.35072,0.848799
12.074666667,0.253966,1.03023,0.928911,0.619883,0,0,3.68451,0.269154,0.310615,1.83197,1.51138,0.79155
12.117333333,0.117916,0.991999,0.896252,0.826034,0,0.0293097,3.64643,0.562762,0.298142,2.07416,1.58694,0.580036
12.160000000,0.000714277,1.89349,0.791525,1.00787,0,0.251603,3.04714,0.90286,0.205048,1.8102,1.94832,0.768887
12.202666667,0.0483224,1.90689,0.72253,0.636088,0,0.0881715,3.35409,1.05238,0.127897,1.66241,2.05024,0.781394
12.245333333,0.27268,1.46433,0.823626,1.18749,0.207785,0.0876329,3.19257,0.923035,0.104878,1.58091,1.91187,0.591201
12.288000000,0.126409,0.612648,0.953036,1.62837,0.097332,0.205745,2.97118,1.0182,0.174887,1.31747,1.70487,0.65933
12.330666667,0.00915922,0.486057,1.09145,1.97316,0.101234,0.159529,2.74834,1.20899,0,1.11918,1.66367,0.820985
12.373333333,0.216412,0.228067,1.30584,2.10113,0.32704,0,2.96416,1.00731,0.0216822,0.898053,1.66954,0.979432
12.416000000,0.214955,0.287835,1.83996,1.31101,0.669522,0.0495972,3.59495,0.457768,0.04748,0.390462,2.0455,0.927261
12.458666667,0.000695708,0.67394,2.03851,0.901709,0.439281,0.105472,3.41263,0.273875,0.39642,0.359607,1.72053,1.07624
12.501333333,0.000667856,1.1746,1.84428,0.749753,0.300142,0.0838925,3.50221,0.193998,0.894964,1.00003,0.760837,1.20567
12.544000000,0.114665,1.04983,1.62046,0.573458,0.414671,0.224117,3.49601,0.0429816,0.924817,1.1838,0.410752,1.13158
12.586666667,0.407643,0.804634,1.40236,0.675234,0.543973,0.27014,3.58211,0.0528413,0.902326,1.35455,0.531877,1.08836
12.629333333,0.528746,1.13804,1.50251,0.881798,0.318201,0.0808674,4.00316,0.0797529,0.905934,1.56605,0.299093,0.869599
12.672000000,0.0393063,0.878774,1.11905,1.14991,0.14821,0.453966,3.99319,0.117712,1.29111,1.15838,0.487425,0.467624
12.714666667,0.000344799,1.21427,0.585955,1.30129,0.410752,0.756118,3.93164,0.12725,1.35175,0.46124,1.18335,0
12.757333333,0.0277455,1.80786,0.318595,0.816618,0.727259,0.928117,3.35534,0.116663,1.34795,0.438647,1.59476,0
12.800000000,0.0395093,1.78664,0.43574,0.346925,0.776084,0.92625,2.67476,0.147368,0.957725,0.489691,1.76656,0
12.842666667,0.0894696,1.48754,0.543968,0.23116,0.852708,0.717246,2.57434,0.0460785,0.162736,0.425433,1.93048,0.0964049
12.885333333,0.148852,1.78394,0.55726,0.325181,0.557962,0.742013,2.29657,0,0.552067,0.442246,2.20565,0.343868
12.928000000,0.209423,2.35332,0.562133,0.512486,0.243017,0.334379,2.03253,0.163973,0.540268,0.556086,2.2422,0.470254
12.970666667,0.182558,1.90421,0.940784,0.886641,0.429756,0.16085,2.28741,0.31254,0.388245,0.419681,1.51023,0.342155
13.013333333,0.208502,1.09771,1.51961,0.726831,1.10756,0.056168,2.39446,0.735775,0.291099,0.607572,0.980435,0.524495
13.056000000,0.56196,0.4121,1.53545,0.617723,1.21261,0.113469,2.19531,0.704199,0.162019,1.14399,1.32295,0.605334
13.098666667,0.733652,0.41357,0.613163,1.52207,0.819261,0.823316,2.26729,0.386513,0.128379,1.17482,1.31971,0.547437
13.141333333,0.747651,0.96027,0.178768,1.38255,1.25738,1.57789,1.50348,0.542261,0.216058,0.939202,0.921018,1.01821
13.184000000,0.700284,1.38468,0.185039,0.362199,1.65764,1.57252,0.811051,0.658475,0.387037,0.787256,1.14678,1.50765
13.226666667,0.282518,2.12329,0.379906,0.362823,1.72511,1.34899,0.703534,0.566334,0.327016,1.2106,0.777309,1.29249
13.269333333,0.0221606,1.85141,0.964895,0.46516,0.983378,1.75316,1.22575,0.320285,0.405887,1.48212,0.80516,1.05822
13.312000000,0.0664269,1.75028,1.02889,0.533311,0.169025,1.36816,2.15077,0.253529,0.332066,1.80097,0.981703,0.689155
13.354666667,0.150295,1.78606,0.726455,0.598582,0.332609,0.650573,2.67309,0.434775,0.353918,1.6146,1.03906,0.77392
13.397333333,0.0790899,1.51915,0.709858,0.565736,0.201939,0.278568,2.59745,1.18748,0.128832,1.52585,1.12921,1.28986
13.440000000,0.0439121,1.76955,0.920136,0.256316,0.454691,0.106136,2.08569,1.80362,0.0711898,1.28369,1.22594,1.19634
13.482666667,0.368665,1.72825,0.876206,0.0968382,0.521248,0.0597509,2.03554,1.84726,0.112235,1.21815,1.35743,1.23918
13.525333333,0.290348,1.50827,0.788543,0.201781,1.41503,0.0535755,2.11482,1.21463,0.232179,0.953824,1.52565,1.00347
13.568000000,0.198536,1.66992,0.397053,0.380347,1.76695,0.720644,1.35159,1.37094,0.342399,0.716488,1.5664,0.961533
13.610666667,0.292802,1.45543,0.406099,0.704022,1.43429,1.05126,0.84224,1.58662,0.492845,0.617464,1.87463,0.481202
13.653333333,1.00218,1.77534,0.353243,0.470149,0.27835,1.10896,1.01791,1.5281,0.518751,0.384548,2.12464,4.85883e-06
13.696000000,1.13241,1.4026,0.8394,1.34132,0.186323,0.97091,1.49509,0.776664,0.14825,0.237078,2.0694,0.0922244
13.738666667,0.961848,1.25016,1.01916,1.52705,0.356676,0.450234,1.37186,0.510537,0.395204,0.388517,2.22495,0.406228
13.781333333,0.635018,1.34854,0.505897,1.57489,1.15962,0.313384,0.652263,0.29456,0.947028,0.440122,2.07051,0.375335
13.824000000,0.386027,2.12786,0.282002,1.49648,1.49999,0.219294,0.125819,0.101229,1.02578,0.397852,2.10671,0
13.866666667,0.328548,2.30367,0.123768,1.3056,1.80025,0.0453377,0.130015,0.391379,1.03056,0.920371,2.10859,0
13.909333333,0.0998198,2.66305,0.135084,0.769286,1.42436,0.661927,0.170386,1.20821,0.439967,1.08873,2.15622,0.0388746
13.952000000,0.211112,2.82022,0.056156,1.70829,0.324474,1.29278,0.715905,0.949827,0.181681,0.85451,1.84931,0
13.994666667,0.086608,3.00759,0.471931,2.05047,0.250078,1.72999,0.5209,1.06324,0.259187,0.750393,1.22953,0.0123716
14.037333333,9.72233e-05,2.66817,1.10376,0.666519,1.03832,1.96813,0.0461116,1.34519,0.568636,0.55971,0.733908,0.0737901
14.080000000,0.000333192,2.31572,0.598504,0.306149,1.21717,1.93267,0.0805375,0.772878,0.667699,0.74504,0.407577,0.786441
14.122666667,0.0561279,2.19952,0.00594521,0.0770999,1.25005,0.991356,0.696129,1.05139,0.873606,0.850465,0.388715,0.839844
14.165333333,0.343496,2.55994,0.00745229,0.246985,1.3963,0.656131,0.575239,1.00406,0.678454,0.732379,0.895623,0.600777
14.208000000,0.628221,2.88633,0.362959,0.693088,1.4522,0.656576,0.32895,0.402047,0.393744,0.435622,1.35227,0.125558
14.250666667,0.611911,2.86841,0.439559,0.814111,0.733724,1.3864,0.456053,0.263816,0.0987972,0.557675,1.2754,0.114615
14.293333333,0.80901,2.42432,0.428526,0.629326,0.545624,1.6151,1.15011,0.128102,0.285041,0.98711,1.13341,0.0581821
14.336000000,0.552665,2.51996,1.05707,0.366991,0.518036,1.96394,1.47349,0.108108,0.468507,1.30868,0.746894,0.025532
14.378666667,0.180334,2.85905,1.4291,0.416887,0.534671,2.12051,1.33199,0.350274,0.385486,1.6533,0.224359,0.504348
14.421333333,0.670028,2.61499,1.47072,0.883709,0.507856,1.78664,0.620408,0.33564,0.622504,1.53526,0.327848,0.613192
14.464000000,0.961247,1.73042,1.32222,0.8873,0.733435,0.813851,0.542599,0.127096,1.56892,1.32273,0.490628,0.445002
14.506666667,0.963698,1.26641,0.896239,0.785836,1.55421,0.626519,0.399971,0.438694,1.78394,0.845778,0.725542,0.00412363
14.549333333,0.580552,1.27882,0.737012,0.969684,2.11123,0.848267,0.0907793,0.7507,1.23733,1.0918,0.793877,0.0461253
14.592000000,0.051387,1.44251,0.144873,1.12578,2.01962,1.37174,0.591072,0.760562,0.131852,1.64268,0.583622,0.159739
14.634666667,0.0159046,1.64652,0.591914,1.27692,1.70398,1.354,1.162,0.292908,0.11607,1.2094,0.620243,0.239355
14.677333333,0.185344,1.61955,0.494802,1.23707,1.15484,0.989707,1.18664,0.494693,0.504642,0.615693,0.95435,0.381288
14.720000000,0.318632,1.17281,0.901727,1.22495,1.15087,1.2413,0.114493,0.761694,1.14903,0.360688,0.622339,0.696989
14.762666667,0.422215,1.00597,1.36042,1.31955,1.14515,1.17756,0.10369,0.629484,1.02266,0.665475,0.263383,0.220999
14.805333333,0.569459,0.838167,1.30139,1.25159,1.12372,0.959557,0.112108,0.113639,0.794203,1.7062,0.0846897,0.26779
14.848000000,0.529964,1.28854,0.777554,1.25507,1.07303,0.979046,0.0614248,0.0244834,0.484983,1.87403,1.28387,0.355155
14.890666667,0.541828,1.49677,0.32757,0.949825,1.049,1.15622,0.0371474,0.0510211,0.470226,1.81231,1.54027,0.63421
14.933333333,0.413396,1.65465,0.117158,1.40019,0.220755,1.49504,0.0857791,0.521023,0.22556,1.51713,1.17295,0.7138
14.976000000,0.62589,1.12598,0.607418,1.8342,0.388123,0.968727,0.243244,0.213192,0.237506,1.13545,1.93186,0.0918531
15.018666667,0.473547,1.33537,0.665007,1.62228,0.833243,0.647169,0.292087,0.265461,0.193803,0.536079,2.58207,0.0262916
15.061333333,0.445316,1.8753,0.602606,1.43858,1.23982,0.511974,0.344825,0.272026,0.134883,0.354507,2.5307,0.0636759
15.104000000,0.608217,1.53022,0.503833,1.42783,1.25366,0.360376,0.683864,0.225884,0.229443,0.604617,2.61729,0.000189647
15.146666667,0.309148,1.48805,0.182674,1.78879,1.01165,0.359213,0.983869,0.152952,0.0328447,0.755243,2.28865,0.000245856
15.189333333,0.0312436,1.92014,0.317437,2.37778,0.076411,0.802839,1.04361,0.324497,0.187578,0.627,2.18676,0.0171621
15.232000000,0.0198225,2.50413,0.405111,1.98474,0.0229316,1.21799,0.920994,0.445503,0.372161,0.572161,1.88527,0.076262
15.274666667,0.133925,2.94314,0.394444,1.83545,0.0192407,1.01129,0.871561,0.420631,0.00288868,0.564446,1.20563,0.503418
15.317333333,0.0474344,2.79591,0.252365,1.77486,0.0603713,1.42048,1.27391,0.509547,0.0096923,0.611573,0.688377,0.244467
15.360000000,0.195936,2.02485,0.165704,1.91175,0.35689,1.32236,1.68395,0.417885,0.129949,0.430329,0.627777,0.277253
15.402666667,0.850347,0.751339,0.29238,1.56769,0.673975,1.31629,1.80877,0.297267,0.502613,0.35486,0.640446,0.276646
15.445333333,0.490554,0.771917,0.758351,1.14636,0.465858,1.3019,1.66357,0.134781,0.798421,0.276472,0.590727,0.304325
15.488000000,0.188909,0.865701,1.22816,1.60177,0.323881,1.25301,1.39725,0.0718009,0.684809,0.430012,0.553801,0.547265
15.530666667,0.0593129,0.65815,0.499565,2.11235,0.0973579,1.15647,1.34372,0.105372,0.285373,0.838278,1.05642,1.19114
15.573333333,0.294374,0.790825,0.318212,2.19617,0.220397,0.990995,1.21351,0.385257,0.193338,0.663338,1.45066,1.55509
15.616000000,0.420278,1.28827,0.151091,2.30357,0.0311049,0.611457,1.26847,0.415842,0.211387,0.391885,1.00049,1.51302
15.658666667,0.730278,2.06342,0.370791,2.71835,0.0703704,0.893605,1.70631,0.145304,0.0531634,0.49621,0.163166,0.909126
15.701333333,0.816676,1.27455,0.944381,2.23982,0.0462922,1.09685,1.55955,0.127097,0.232057,1.25573,0.693619,0.768771
15.744000000,0.576137,1.20133,0.947565,1.26586,0.083032,0.859252,1.74374,0.606942,0.0427603,1.04288,1.98807,0.691756
15.786666667,0.651077,1.78063,0.609965,0.332026,0.309243,0.748799,1.55869,0.73221,0.0186435,1.02072,2.28831,0.192663
15.829333333,0.622738,1.66679,0.699779,0.16162,0.385162,0.666452,1.3707,0.728479,0.0174862,0.891217,2.33831,0.222686
15.872000000,0.419825,2.04477,0.822073,0.0958132,0.317214,0.641607,1.61242,0.743796,0.0155512,0.708734,2.33344,0.238489
15.914666667,0.0928685,2.13224,1.07854,0.033979,0.596573,0.527417,1.63301,0.844279,0.0553453,0.21218,2.23685,0.258994
15.957333333,0.14575,2.32249,0.703836,0.492796,0.507201,0.406303,1.13136,1.26626,0.422803,0.502803,1.41372,0.571782
16.000000000,0.387166,2.20294,0.282648,0.346671,0.278319,1.04902,0.62712,1.54152,1.39911,0.642394,0.827074,0.767647
16.042666667,0.622614,1.58489,0.00356228,0.111889,0.703231,1.2991,0.706273,1.4522,1.94356,0.326768,0.809101,0.875153
16.085333333,0.710253,0.533424,0.00393634,0.0626706,1.0653,1.33024,0.960204,1.57581,1.83905,0.198065,1.20032,1.34599
16.128000000,0.503907,0.525738,0.278828,0.286962,1.15065,1.17947,1.33468,2.22586,1.3788,0.160723,1.09774,0.55698
16.170666667,0.410289,0.986421,0.507118,0.293561,1.05321,0.700369,1.54568,2.66432,0.537915,0.167733,0.882126,0.260441
16.213333333,0.855958,0.684321,0.457397,0.0802806,0.570843,1.33425,1.51783,2.13402,0.204613,0.482015,0.363953,0.365437
16.256000000,1.08604,0.0593831,0.498046,1.31364,0.530533,1.63955,0.409518,0.65859,0.554893,1.1736,0.319679,1.79789
16.298666667,0.794608,0.175781,0.386636,1.44969,0.914775,1.33745,0.361957,0.816817,0.775122,1.11309,0.444215,1.9655
16.341333333,0.823919,0.266269,0.394605,1.50763,0.812308,1.0587,0.33507,1.17451,0.885013,0.740557,0.551581,2.01134
16.384000000,0.882126,0.29636,0.52281,1.4418,0.57345,0.964269,0.360931,1.64075,1.00158,0.61992,0.537917,1.94218
16.426666667,1.16168,0.366072,0.887821,1.26127,0.395681,0.827096,0.346603,1.74623,0.801631,0.676988,0.452507,1.72929
16.469333333,1.38605,0.434829,0.893455,0.828113,0.234279,1.12176,0.138831,1.36386,0.534088,0.530798,0.401735,1.64774
16.512000000,1.13781,0.283858,0.897134,1.20951,0.276632,1.40093,0.0116313,1.182,0.462311,0.665951,0.5848,1.75591
16.554666667,0.837403,0.184466,0.940519,1.53522,0.320394,1.26373,0.00646474,1.14698,0.598021,0.951101,0.729454,1.74965
16.597333333,0.593267,0.135394,0.992188,1.71254,0.191608,0.981773,0.00651764,1.20042,0.848984,1.06933,0.868195,1.80559
16.640000000,0.726985,0.159849,0.966465,1.8243,0.430451,0.518987,0.0337293,1.08424,1.08418,1.12249,0.86093,1.81519
16.682666667,1.3314,0.469861,1.43893,1.90223,0.772235,0.359413,0.41895,1.35759,0.623884,1.35563,0.641681,0.917461
16.725333333,0.512242,1.30089,1.17008,0.871925,0.933505,0.308959,0.851854,0.0172755,1.687,0.530264,1.31934,0.090722
16.768000000,0.351587,1.45383,0.959128,0.895173,0.501218,0.371164,1.00325,0.418947,1.51085,0.62583,1.31707,0
16.810666667,0.431941,1.40587,0.889687,0.71352,0.388197,0.532555,1.08856,0.544276,1.81521,0.851233,1.38198,0
16.853333333,0.295513,1.50274,0.962204,0.649243,0.276608,0.575731,1.05942,0.590035,1.97889,0.958536,1.4512,0.0235358
16.896000000,0.234292,1.54369,0.785159,0.919924,0.283586,0.562012,1.25577,0.589897,1.47565,1.09051,1.53972,0.0187336
16.938666667,0.118392,1.64964,0.630452,1.11087,0.325564,0.634428,1.29268,0.808057,1.1834,1.12478,1.61991,0.0165907
16.981333333,0.124645,1.78908,0.865145,1.37288,0.140533,0.676627,0.826903,0.615416,1.51352,0.826039,1.61723,0.00821611
17.024000000,0.211095,1.90468,1.37421,1.49531,0.526456,1.66815,0.669424,0.613648,1.15585,1.64317,0.575847,0.474025
17.066666667,0.202093,0.822565,1.39852,1.80863,0.584278,1.79419,0.76706,0.605416,1.48226,1.30551,0.464736,0.568283
17.109333333,0.386848,0.884619,1.44768,1.6452,0.546992,1.53632,0.703305,0.719547,1.71667,1.08804,0.518552,0.582204
17.152000000,0.640808,0.691001,1.45005,1.61655,0.485483,1.34799,0.561099,0.938184,1.76015,0.988593,0.810072,0.525826
17.194666667,0.885324,0.307301,1.31963,1.43723,0.339107,0.0880783,1.59855,1.07273,1.91361,1.62336,1.09208,0.322521
17.237333333,0.262744,1.83011,0.522343,0.168155,0.489846,0.0579991,1.65336,0.978597,0.245382,1.95834,2.14765,0.673134
17.280000000,0.198669,2.0049,0.494127,0.192094,0.850176,0.0623361,1.73436,0.930468,0.165967,1.82234,2.04732,0.907197
17.322666667,0.191441,2.02843,0.839758,0.179774,0.861713,0.0839622,1.57757,0.882868,0.0579294,1.64124,1.7507,1.03602
17.365333333,0.363473,1.70712,1.49749,0.279404,0.787287,0.0445956,1.17804,0.732013,0.0356949,2.18799,0.785382,1.03141
