TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
193.190022676,5634.27,3320.4,957.396,141.616,2598.96,3546.82,2103.03,2694.98,2786.73,1418.49,29.0914,521.142,1900.44,7669.87,9281.69,3275.05,657.056,214.654,1836.97,4281.2,4850.87,4633.78,3273.3,5118.78,2835.17,911.258,2505.99,3629.74,10066.2,7907.6,1816.22,440.685,3554.96,1353.67,2605.56,12616.3,618.957,53479.9,394741,199151,972.335,6895.59,4267.93,211.32,2180.26,715.278,6393.73,8854.51,8617.74,6224.67,2968.49,1125.05,244.107,1104.69,5182.49,4344.39,4459.92,3424.69,3570.69,502.765,371.935,335.654,3718.97,10177.1,6295.83,3986.78,102.717,1450.32,5435.14,4694.33,7422.4,6158.91,7743.66,5567.14,3264.47,5585.03,3101.78,7126.89,5377.89,974.737,344.426,4895.56,4625.47,624.184,22192.9,5759.97,25861.9,269856,245744,10116.2,12829.1,7228.18,115.292,300.758,1638.27,9434.17,10751.2,8094.56,4775.57,1673.65,1501.78,1771.04,154.006,4797.24,3842.3,3379.21,3901.25,4441.52,669.449,844.887,711.853,2431.19,11365.5,6493.96,5393.44,54.2641,1609.59,6604.55,6181.93,6949.62,7704.4,5631.34,5763.57,4371.07,4483.96,1850.9,3475.53,4471.67,139.024,1783,7622.24,5953.88,2213.39,31425,20918.3,17197.9,145019,248045,37614.4,12545.5,20605.1,588.094,1530.92,2690.48,11712.4,11027.2,4720.77,2304.7,2264.52,2807.62,4469.46,695.198,3031.75,5172.68,2248.57,1958.83,3626.74,1753.04,1798.52,1350.56,3931.62,9493.18,4109.55,3375.01,975.723,2247.7,6568.73,7729.44,8127.26,12879.3,6589.31,6057.69,6946.59,5072.94,1841.45,920.109,4055.55,684.665,544.124,6755.68,6948.19
194.676099773,6534.95,4519.57,1666.82,513.168,3580.36,2756.97,1319.87,1816.59,2189.47,1802.83,305.255,142.259,2353.6,11604.6,13922.7,5200.37,543.896,46.7372,2022.13,3213.22,3286.41,3771.09,1614.9,5629.75,3432.62,271.412,2756.08,4586.15,8919.78,6807.94,2122.6,1145.27,4666.52,1717.93,2927.12,13935.3,3462.17,39226.4,378976,199650,3085.36,6010.3,2940.53,961.737,2478.13,1552.56,7677.2,8489.21,7142.06,5912.3,3726.41,1870.85,456.514,1519.06,4519.39,2744.12,3523.12,2534.51,3657.06,1282.55,394.792,322.803,5428.6,15076.7,10691.5,3880.35,169.024,1723.34,4539.62,2611.05,6141.14,3405.97,7226.3,6783.44,1521.2,5339.96,4581.59,6361.3,4222.62,626.926,159.767,5595.09,4357.2,234.196,22519.4,12136.8,14985,244525,254998,16449,13436.7,5382.5,31.7673,175.193,1819.58,10106.1,11422.8,7289.23,4545.01,2387.75,2232.31,2405.36,697.779,4680.57,2395.94,2578.14,3354.12,3981,1465.11,1324.83,1537.85,1070.76,14128.9,12064,5663.96,219.353,1612.67,5213.76,4394.35,4701.43,5719.93,3840.45,7768.6,2678.84,3228.14,2664.55,3660.25,4303.67,155.504,1242.91,7710.11,4928.8,1039.35,27999.7,31707.7,15707.9,111719,251797,45654.8,16484.8,19576.5,1809.98,1597.89,3841.9,12792.5,12210.9,5301.63,1926.68,2322.37,3891.35,5758.21,1253.46,3604.17,4230.62,1634.02,1612.44,2851.77,3278.74,2981.81,3392.07,1415.05,9584.46,8557.18,4562.41,1528.92,2763.05,5172.65,6066.64,4790.65,10948.5,3676.08,7333.19,5397.69,3230.31,1692.87,1227.34,4067.98,461.47,318.541,6564.39,6281.6
196.162176871,6491.54,5214.65,2545.67,1369.49,4612.38,1728.27,695.102,1017.36,1380.3,2019.85,1033.89,294.95,3359.44,15464.1,18662.8,7900.02,705.774,50.6171,2078.81,1914.26,1855,2685.65,347.98,5976.88,3690.13,54.3977,2733.57,4799,6804.5,5734.79,1659.36,2332.81,6005.68,2172.77,3323.25,13718.2,9691.25,28238.3,371051,189391,6379.41,5032.92,1757.9,1747.54,3198.1,3416.66,7706.06,7071.14,4954.13,4916.42,3893.32,2555,1007.15,2277.6,3324.69,1394.5,2389.12,1459.68,3331.51,2747.93,816.413,709.182,7811.99,20220.6,16031.7,3649.56,211.795,1988.74,3158.27,1152.45,4619.01,1426.08,6744.22,6987.62,374.797,4761.54,5326.12,4803.69,3584.87,182.19,464.54,6470.31,3482.4,610.113,21576.3,25479.6,3891.15,234440,242543,25664.5,13858.8,4535,52.7338,163.418,2546.83,9557.39,10374.7,5736.8,3638.82,2980.44,2672.58,3084.04,1828.65,4050.93,1301.43,1658.43,2434.06,3059.89,2910.4,2324.29,2271.69,1169.03,16921.3,18200,5695.95,372.761,1542.84,3335.42,3240.88,2823.89,4422.95,2621.45,8509.52,1393.35,2210.98,3246.57,3379.91,4232.08,424.179,718.076,7848.9,3205.43,227.415,24022,50262.8,12489.8,97877,230628,55473.2,22346.2,18331.2,2627.05,1768.94,4831.11,12519,11644.2,5314.49,1193.34,2226.78,4301.56,6728.41,2489.65,4089.4,3272.07,853.183,1141.12,1968.65,5036.31,4720.28,5421.69,241.317,9950.28,13470.1,5590.68,1847.18,2942.11,3173.28,4816.64,2010.33,9162.84,1314.41,7259.18,3710.31,1715.98,1542.63,1413.74,4048.42,678.38,295.951,6676.56,4607.84
197.648253968,5704.32,5001.32,3423.83,2621.38,5277.58,1007.24,381.445,432.383,576.928,2193.54,2128.99,1043.27,4886.23,17885.3,21838.8,10748.5,1369.17,322.689,2227.85,689.679,839.854,1891.99,29.2191,5988.12,3745.43,233.235,2504.82,4107.98,4308.24,4871.04,662.644,4172.28,7445.89,2231.81,3715.12,12154.3,16250.4,26493.8,372946,171411,8309.08,4849.54,646.469,2200.55,3640.95,6158.97,6601.51,5145.47,2579.93,3878.46,3167.01,3107.36,1855.58,3051.99,2085.28,580.754,1295.98,658.604,3001.14,4362.45,1696.96,1575.79,9896.69,24063.7,20723.3,3932.68,220.881,2407.26,1521.97,568.418,3782.32,939.514,6415.26,6378.68,16.2793,4203.03,4765.16,3095.79,3143.77,61.8266,1713.26,7834.45,1964.67,1712.97,20235.5,38591.9,829.219,240986,214952,30130.8,16063.6,3544.18,98.3618,100.599,3556.85,8237.77,7903.18,3949.15,2714.31,3026.01,2695.42,3672.45,3118.52,3134.48,677.069,945.4,1509.63,2194.02,4335.06,3670.81,2898.02,2341.51,19079.8,23092.5,5935.74,288.694,1657.38,1385.51,2938.7,2606.11,4111.19,2372.66,7793.5,900.933,1746.51,3012.07,2845.08,3748.96,1199.52,601.798,8829.64,1118.09,170.336,21845.7,66656.4,14785.3,105783,195073,56896.7,31523.1,14909.7,3233.77,1826.27,4768.59,11863.1,8827.34,5218.27,435.326,1841.98,4012.57,7107.24,3980.18,4254.25,2439,252.838,762.32,1393.73,6215.47,6716.13,6851.93,548.545,10686.4,17458.8,6472.47,1555.37,3037.18,1143.59,4185.35,1479.25,7755.32,207.561,5857.44,2458.26,861.625,1158.71,1446.14,3647.5,1550.98,654.966,7902.81,1947.98
199.134331066,4417.99,3965.09,4066.4,3784.88,5434.41,885.426,272.84,210.412,126.146,2276.51,3380.7,2216.4,6627.71,17996.9,22299.1,12986,2496.44,976.104,2377.86,79.9894,412.137,1471.29,843.187,5696.07,3552.67,714.722,2112.05,2831.97,2088.39,4182,5.07587,6871.22,8685.31,1750.78,3972.02,9586.45,20647.1,40837.5,377508,154201,6706.94,6134.43,23.7072,2016.92,3747.5,9631.63,4698.08,3543.89,869.191,2994.42,1923.94,3347.8,2753.16,3574.26,1166.35,203.538,605.442,454.234,2834.12,5703.73,2793.58,2769.44,10930.8,25328.1,23402.2,4911.63,459.771,2736.27,377.369,752.918,3817.35,2128.95,6270.93,5255.56,448.525,3690.62,3224.53,1635.75,2729.03,837.103,4191.96,9261.67,808.192,3230.23,18280.1,45669.9,14463.5,256191,184444,24263.5,21080.4,2571.04,304.434,132.362,5115.57,6265.46,5283.46,2616.65,2083.43,2507.65,2346.5,3968.32,4055.58,2180.38,384.387,681.595,991.826,1617.63,5316.65,4825.38,3431.61,4005.02,19875.8,25426.8,6519.02,77.1714,1841.96,250.299,3292.2,4128.63,4853.88,2998.33,5991.4,1295.04,1705.9,2059.03,2102.48,2971.27,2395.62,1454.13,10267.8,411.868,1234.93,20728.4,73889.9,29247,129331,158347,44048.3,43458.6,10437.4,3708.09,1692.41,4284.67,10670.6,5162.82,5030.62,59.5356,1264.46,3215.31,6785.2,5052.65,3969.41,1749.98,96.9623,648.692,1252.43,6497.45,8110.3,7547.59,2040.8,11455.3,19486.5,7081.25,846.82,3001.93,68.1936,4079.6,3296.14,7037.76,384.712,3765.26,1981.85,591.028,668.893,1243,3040.11,2630.86,1759.6,9900.72,351.926
200.620408163,3048.02,2537.02,4245.72,4342.87,5090.17,1326.63,309.183,323.868,97.3842,2326.89,4407.21,3503.46,8001.56,15708.5,19817.5,13922.7,3796.17,1982.67,2490.53,157.995,491.257,1466.66,2400.07,5228.67,2980.29,1333.82,1580.93,1613.37,597.415,3656.83,550.427,9644,10530.9,648.294,4376.57,5963.82,22721.8,71843.5,375145,142628,3152.49,9264.87,803.369,1405.34,3870.38,12767.6,3288.17,2695.19,411.563,2311.43,748.279,3177.51,3397.87,3589.71,791.496,90.883,445.606,736.762,2918.82,6409.69,3787.59,3832.23,10559.5,23469.2,23334.5,6337.04,1182.97,2792.72,4.98071,1345.27,4609.37,4438.7,6127.97,3906.06,1369.39,3072.59,1621.62,673.109,2251.28,2494.88,7713.14,11301.5,317.003,4599.3,15114.5,45270.3,46216.8,268757,157984,11969.7,28104.8,2776.81,778.004,486.267,7141.32,4461.62,3509.17,2301.69,1824.7,1697.03,1780.29,3829.79,4266.91,1432.65,267.635,854.037,867.997,1468.69,5666.43,5260.96,3753.57,5432.61,18786.6,24742.6,7315.72,64.1068,1897.98,154.918,4037.61,6754.44,6243.65,3813.2,3969.62,2096.66,1828.03,976.723,1380.39,1943.82,3809.44,3783.51,12192.3,1497.88,2949.88,19561.4,69545.4,56645.6,157161,127572,23710.8,54227.6,7742.16,3883.02,1801.28,4322.66,9120.29,2188.79,4906.98,179.851,668.857,2316.2,5757.57,5305.37,3169.26,1299.72,323.973,695.36,1521.91,5965.15,8160.25,7556.89,3916.33,11709.4,19147.4,7276.95,208.208,2726.78,265.475,4489.3,6412.63,6847.4,1298.98,1947.04,2023.55,774.757,346.395,1020.74,2081.15,3719.09,4163.73,11805.7,1117.14
202.106485261,1942.07,1219.66,3938.89,4001.81,4398.35,1938.89,493.18,620.952,374.759,2470.07,4762.96,4538.95,8398.13,11769.6,15173.8,13229.9,4833.09,3005.9,2652.78,645.783,869.809,1828.87,3863.85,4696.69,2066.83,1862.68,1026.98,788.985,121.691,3309.48,2449.7,12062.5,12251,136.839,5005.51,2166.44,24053.6,109933,357028,137556,2326.25,13684.4,2848.49,1175.51,3928,15372.3,3131.81,2502.03,1111.93,1913.45,74.6648,2695.19,3487.04,3113.73,873.048,100.755,646.417,1246.21,3242.31,6135.75,4449.44,4251.73,8919.37,18924,20744.6,7519.97,2299.08,2708.92,223.008,2039.6,5660.73,6778.94,5816.71,2497.58,2278.57,2378.86,502.395,332.815,1894.12,4660.47,11373.5,13804.3,1001.11,5786.26,10153.7,40374.6,85347.9,268845,138056,3106.3,34282.7,4810.16,1666.3,1599.17,9471.48,3540.5,2730.65,2988.09,2018.7,932.748,1215.51,3235.1,3730.42,1042.19,189.659,1150.47,1023.55,1734.74,5200.19,4886.61,3633.5,6023.81,15786.7,21608.5,7790.01,479.511,1877.54,769.244,4945.02,9154.83,7789.27,4114.16,2289.43,2685.08,1973.61,220.896,893.028,1064.45,5027.45,7276.42,14660.9,3789.52,4729.16,16624.8,57437.5,87519.4,177618,105140,8561.88,59266.6,8499.05,4604.57,2453.78,5285.63,7697.66,712.611,4977.47,741.958,239.869,1564.63,4333.07,4601.04,2159.19,980.09,635.25,831.374,1979.15,4830.25,6794.19,6951.36,5228.2,10955.6,16820.1,6875.94,10.4213,2399.49,1343.01,5216.28,9105.04,7154.36,2063.73,837.303,2102.86,1339.39,395.038,869.626,1099.36,4432.45,7482.03,13697.3,3575.11
203.592562358,1220.21,512.169,3129.61,2971.93,3513,2310.99,804.246,931.675,789.493,2640.57,4344.15,4964.19,7507.71,7367.07,10009.5,10818.1,5365.74,3587.01,2869.41,1199.58,1305.24,2331.53,4649.19,3998.93,1170.46,1936.09,712.734,461.674,370.884,3194.96,4988.16,13828.9,13353.6,827.338,5281.88,149.993,25861.7,138998,319972,135007,7669.73,17824.4,5421.29,1722.56,4858.03,16205.7,4531.55,2867.35,2265.42,1685.16,69.2851,2123.21,2871.06,2422.47,1096.89,208.616,946.608,1734.31,3435.91,5106.24,4443.81,3937.8,6312.34,13375.5,16117.9,8048.75,3315.24,2656.18,690.596,2577.31,6447.2,8214.44,5071.69,1354.03,2568.88,1859.6,49.0492,333.525,1765.07,6679.88,14550.7,15741.6,2959.2,6732.22,4549.71,34629,114475,251422,123477,4546.81,37073.7,8437.17,3258.81,3730.92,10764.1,4047.91,2978.22,3931.98,2427.55,583.625,826.565,2251.35,2819.54,929.34,143.929,1315.95,1271.6,2034.76,4204.82,3766.5,3140.92,5358.25,11743.2,16869.7,7612.17,1203.01,1886.63,1568.31,5695.88,10408.7,8758.99,3628.67,1137.56,2748.58,2037.69,13.9471,587.213,600.08,5980.07,10990.2,16591.2,6663.42,6505.66,11174.7,43599,107159,182379,90414.5,6382.76,57365.2,12413.9,6251.01,3787.71,6449.66,7033,992.122,4908.54,1495.05,125.297,1089.28,2799.86,3291.48,1267.21,697.781,788.678,986.667,2226.47,3471.84,4577.15,5838.66,5350.02,9105.44,13314.8,5850.65,342.551,2179.35,2489.56,6016.71,10229.3,7462.9,2230.38,283.192,2095.66,2022.38,743.858,839.2,349.225,4834.89,10515.1,14995.9,6778.07
205.078639456,918.222,408.268,2064.12,1711.2,2566.5,2261.59,1149.04,1137.8,1200.46,2585.57,3456.78,4475.53,5724.35,3663.33,5499.78,7597.52,5055.73,3588.81,2904.24,1618.89,1587.89,2720.04,4560.72,3203.44,476.001,1560.56,689.612,463.726,897.419,3290.26,7160.31,14424.3,13427.1,2675.59,4998.91,764.146,27888.1,146623,266153,128777,18200.2,19878.4,8278.86,2879.31,6236.88,15491.3,6568.12,3382.09,3176.22,1617.04,392.82,1636.79,1803.71,1729.27,1190.11,438.2,1152.44,2044.73,3144.84,3772.7,3705.87,3017.99,3662.9,8041.32,10851.4,7590.87,3831.48,2507.85,1159.13,2775.65,6642.87,8231.39,4092.78,546.014,2189.47,1523.06,32.445,436.633,1954.5,7917.12,16091.9,16677.4,5567.95,6748.2,888.906,29298.5,122027,215421,111263,15518.4,35466.8,12931.7,5088.19,6097.1,11073.1,5237.6,3592.54,4627.83,2761.44,597.239,669.459,1180.02,1905.11,899.663,190.033,1285.41,1431.71,2022.39,3032.21,2399.68,2275.8,3894.54,7461.48,11639.3,6871.29,1882.43,1791.86,2214.48,5874.94,10296.5,8547.7,2764.42,426.589,2358.77,1907.56,160.631,453.507,722.924,6436.06,13449,17520.9,8971.76,7527.77,5332.88,31225,107387,166629,81399.7,15937.8,49898.8,17808.7,7876.27,5633.82,7637.74,6732.03,2222.45,4761.39,2013.51,252.714,853.664,1449.99,1963.84,652.97,410.108,751.681,1064.25,2079.39,2121.59,2525.49,4295.55,4339.02,6543.57,9283.27,4740.99,889.96,1949.93,3217.83,6330.98,9762.06,7113.13,2004.64,68.5086,1985.22,2448.16,1208.15,845.439,125.435,4856.52,12045.4,15366.3,9238.26
206.564716553,890.876,562.772,1184.1,663.877,1631.72,1903.47,1352.42,1166.94,1520.84,2130.34,2482.31,3203.25,3647.18,1331.57,2441.1,4530.27,3856.62,3112.26,2576.41,1808.52,1618.99,2743,3826.23,2379.77,76.118,1074.36,817.005,590.368,1347.74,3447.01,7956.39,13747.3,11973.5,5065.94,4586.64,2744.04,29432.4,129933,203291,113496,28966.2,19257.2,10636.8,4178.19,7450.7,13498.1,8085.2,3724.89,3471.31,1586.03,628.097,1351.31,815.65,1003.25,1179.28,708.13,1138.98,2158.84,2317.95,2497.78,2536.01,1796.51,1655.68,3972.98,6339.95,5923.65,3767.53,2101.44,1494.86,2555.07,6159.6,6872.18,3203.15,92.3914,1476.37,1356.01,158.641,519.288,2299.35,7808.19,15807,15581.2,8198.16,5796.88,18.1659,24752.1,106980,166531,96967,28647.3,30697.9,16551.1,6451.98,7999.82,10204.8,6237.76,4061.11,4681.88,2752.25,752.237,665.91,431.565,1076.61,880.857,363.702,1026.71,1483.55,1544.18,2026.03,1194.98,1252.65,2328.37,3773.98,7155.1,5456.05,2234.24,1494.14,2536.79,5252.52,9055.71,7041.57,2023.11,98.6292,1696,1673.74,417.364,437.207,1143.31,6280.34,13847.4,16610.8,10252.1,7151.66,1431.87,21273.1,90377,132941,74375.7,28284.3,40161.8,21710.9,8790.52,7371.43,7963.79,6595,3424.49,4399.48,2101.42,470.345,645.759,628.201,953.723,295.482,189.141,575.809,1014.22,1594.23,1038.47,1127.37,2683.2,2738.08,3816.12,5804.59,3524.07,1300.04,1578.05,3463.68,5679.56,8336.17,5727.45,1792.29,108.45,1680.04,2552.56,1586.1,807.384,283.405,4621.32,11466,14349.1,10257.9
208.050793651,986.126,671.692,597.6,110.22,907.953,1327.66,1343.94,1011.36,1647.98,1409.49,1616.42,1743.39,1854.54,322.743,936.341,2176.24,2300.94,2261.15,2021.45,1651.48,1440.68,2316.58,2783.94,1600.83,42.2857,683.061,878.197,749.736,1544.71,3286.42,7518.62,11152.3,10084.1,6314.6,4355.48,4637.51,28925.9,97292.5,140271,89141.4,33948.1,17367.1,10680.7,5496.49,7890.87,10536.3,8435.02,3559.42,3170.37,1600.77,572.841,1223.77,214.55,408.621,1111.7,864.08,969.437,1984.54,1351.94,1408.99,1400.26,738.824,483.598,1564.36,3242.69,3541.16,3216.01,1504.19,1584.44,1966.2,5171.7,4648.87,2578.97,18.9649,757.451,1326.28,236.185,562.567,2407.45,6777.13,13159.3,13358.9,9077.25,4777.34,840.855,20731,77887.1,114850,77565.5,35778.5,25142.2,16930.6,7542.45,8251.31,8685.66,6196.46,4038.09,4075.01,2409.33,836.27,645.968,89.6063,504.781,776.627,602.763,655.949,1379.2,843.306,1289.7,383.886,453.225,1110.3,1351.68,3976.21,3589.23,2110.65,1132.34,2347.43,4090.17,6961.15,4915.48,1490.09,75.4455,1047.22,1377.3,621.055,429.673,1496.7,5753.95,11683.1,14547.8,9433.85,5966.59,46.4441,13725.8,64888.2,91272.5,65024.6,34053.7,31222.3,21205.1,9311.13,7624.61,7481.23,5996.86,3898.72,3835.4,1814.3,665.671,408.097,259.864,349.909,167.447,70.623,369.009,784.434,1034.67,363.916,376.239,1433.74,1216.99,1596.11,3386.27,2191.23,1369.72,1187.8,3157.35,4250.21,6400.91,3758.26,1673.08,282.95,1239.21,2390.89,1678.4,732.005,598.883,4194.91,9071.57,12025.9,9506.53
209.536870748,1065.68,608.092,260.365,4.80819,507.697,686.638,1202.02,715.46,1573.69,697.408,890.173,700.869,810.466,70.9044,442.494,769.059,1040,1282.05,1363.12,1271.49,1046.49,1690.5,1657.03,1028.01,215.658,445.819,729.68,908.152,1376.77,2878.99,5810.75,8004.45,7339.49,6397.19,3623.93,6024.19,24956.2,61927.8,85167.8,60493.3,30816.5,14871.4,8403.92,6561.28,6719.14,7520.83,7355.31,2946.31,2465.79,1723.7,332.821,1219.03,57.3838,118.856,998.694,885.978,693.954,1632.6,569.576,586.973,615.121,194.422,96.9211,404.321,1461.37,1533.55,2322.08,837.752,1513.69,1078.38,4154.83,2307.68,2230.59,168.01,309.59,1320.37,221.435,584.032,2231.8,5045.21,9305.08,10370,7798.33,3888.75,2108.7,16568.6,47002.2,70165.2,53477.7,34146.3,19138.6,14400,7655.79,7029.94,6515.4,5313.54,3251.75,3211.7,1826.24,774.6,545.738,18.0586,222.511,623.231,805.397,317.892,1077.72,305.181,780.815,23.4531,81.871,470.893,295.677,1985.43,1837.4,1672.6,741.682,1861.01,2567.8,4791.13,2788.11,1155.38,177.398,617.429,990.249,701.425,377.707,1672.25,4725.39,8118.09,11745.1,6677.77,4658.28,428.081,8174.17,40435.4,53244.4,50814.1,30541.5,23394.2,16629.8,8870.57,6428.68,6093.35,4919.69,3441.22,3074.72,1444.87,672.222,285.989,151.031,67.233,200.551,33.7624,220.374,428.886,605.739,77.1498,88.3619,654.095,338.534,369.372,1867.36,1025.52,1157.99,801.248,2562.21,2440.58,4475.37,1922.93,1524.66,445.868,803.36,2027.09,1427.43,658.938,843.482,3600.39,5751.95,9284.79,6836.35
211.022947846,1011.72,442.544,110.885,102.662,321.967,276.783,1014.16,385.017,1420.04,177.389,419.726,252.056,428.182,44.9281,407.85,148.47,354.356,541.093,675.888,874.486,581.439,981.049,845.977,615.839,381.887,284.642,497.46,912.145,1056.71,2132,3713.22,4984.16,4329.49,5609.63,2353.25,6765.49,17442.9,33845.9,43804.3,34146.3,21931.5,11454.6,5544.83,6294.93,4923.49,4510.36,5571.24,1997.04,1676.21,1893.09,161.184,1460.92,281.809,121.855,915.709,764.629,394.05,1319.86,92.6964,154.25,288.08,30.0626,169.869,21.546,602.863,451.278,1376.93,249.497,1451.34,319.894,3224.44,714.031,1989.04,344.451,124.125,1327.27,167.772,718.854,1705.09,3318.77,5433.67,7075.71,5331.3,2929.51,3015.36,11891.2,23317,37462.3,29617.4,25984.8,12727.7,10756.8,6034.04,5429.79,3936.98,4013.05,2009.12,2283.29,1237.6,542.946,437.524,103.472,128.312,519.497,894.237,110.589,722.064,40.9169,469.915,48.6377,61.0788,241.064,148.697,915.966,664.906,1193.23,381.214,1296.87,1253.16,2887.93,1228.64,966.838,223.963,380.336,565.536,690.917,262.452,1648,3303.25,4672.76,8415.21,3538.8,3353.41,1708.71,4080.4,22788,25685,33071.5,21401.6,16141.1,10799,7024.82,4561.49,4268.84,3382.27,2550.57,2032.59,1232.03,437.677,419.812,209.306,39.6541,263.239,17.3906,143.238,168.055,307.768,48.2547,42.3916,327.283,80.0557,63.6486,982.754,296.029,869.681,444.615,1949.41,989.012,2771.54,727.529,1258.39,517.772,475.282,1529.72,991.741,550.315,898.363,2820.76,2856.46,6373.05,3669.93
212.509024943,816.766,326.914,55.2448,222.284,232.497,171.517,915.724,217.642,1189.19,15.8086,247.176,182.995,321.66,24.2557,443.647,9.9678,106.937,213.585,204.602,452.361,215.934,474.422,372.734,290.685,462.597,160.522,276.838,771.649,659.454,1341.87,1816.41,2727.69,1884.98,4129.11,1231.78,6525.43,9008.95,15626.7,18419.3,15222.9,11489.9,7597.61,3176.36,4612.1,3132.42,2290.62,3402.82,1258.3,1015.45,2016.2,340.899,1852.88,835.643,422.979,829.852,593.076,163.422,1091.34,38.3994,121.658,230.26,9.29824,372.069,49.3401,245.735,93.3361,704.432,5.40296,1293,147.414,2626.18,72.6952,1689.39,450.494,109.876,1368.9,213.257,950.41,1095.73,2007.08,2473.54,4321.38,2612.84,2217.14,2905.88,7152.74,8964.53,17599.7,11937.2,15393.1,6835.13,7333.16,3361.31,3720.26,1933,2447.3,928.582,1534.11,699.452,298.149,326.989,247.353,148.521,551.224,908.287,42.9403,410.79,45.1967,373.18,202.685,145.078,193.069,327.234,404.193,185.696,893.158,233.11,690.979,462.262,1669.67,338.854,753.763,168.675,253.697,238.961,630.382,126.803,1437.53,1875.94,2165.92,5275.02,1172.56,2417.19,2675.15,1525.35,11970,9672.62,17331.1,11383.7,9925.29,5956.66,4320.75,2633.53,2801.44,1638.66,1708.68,1059.39,1065.68,263.423,762.955,391.639,209.917,350.862,2.04906,84.4883,65.3738,184.04,123.5,85.5098,275.648,95.2128,218.426,559.23,73.1456,611.123,296.85,1379.65,307.843,1612.03,147.06,849.307,514.548,305.258,1019.44,554.285,419.492,740.355,2013.35,971.357,3835.07,1260.63
213.995102041,542.884,333.896,61.5795,256.06,209.164,274.448,856.722,384.913,1080.72,64.3099,185.096,282.431,279.948,19.2951,389.161,137.004,97.8101,177.656,54.8779,105.203,31.75,240.127,143.48,63.9473,523.353,56.23,118.673,665.257,210.324,747.175,716.61,1125.63,389.394,3012.68,366.341,5150.2,3050.96,6042.41,5710.73,4908.67,4108.46,4053.58,1271.99,2857.69,1622.11,801.52,1815.25,813.416,645.769,2279.45,721.09,2144.22,1788.39,1061.13,641.036,459.473,215.6,993.207,158.034,250.23,360.823,157.896,562.609,219.774,123.394,41.7484,345.472,138.748,1094.16,645.031,2376.89,222.902,1357.34,416.817,188.999,1585.64,362.08,1030.12,796.101,1500.44,665.404,2472.17,906.417,1480.59,1953.52,3433.52,2111.06,7641.41,3022.29,6766.37,2484.38,4493.48,1209.08,2133.08,673.233,1229.85,350.945,967.245,382.756,138.326,205.051,377.816,271.513,734.58,826.672,117.178,256.24,94.5425,446.587,379.598,158.551,220.229,553.988,167.905,99.0264,845.212,464.12,205.039,100.45,1156.62,52.3987,453.614,80.2354,179.279,69.1661,614.73,37.3262,1064.38,898.492,702.022,2802.85,320.41,1843.82,2538.04,457.125,5955.54,2500.19,7370.17,4924.76,5237.19,2693.51,2142.34,1269.54,1617.3,512.548,1217.08,367.761,1061.04,277.392,1068.73,772.418,627.632,455.809,3.32307,53.9861,82.889,176.511,159.416,127.035,401.449,196.653,419.403,417.087,142.689,418.247,484.83,966.167,234.168,979.195,0.0454192,434.583,490.363,276.624,657.977,294.124,193.054,492.913,1366.81,113.821,2097.61,267.76
