TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
206.564716553,0.269865,1.30152,2.71673,2.82198,1.83644,0.67728,0.0788998,0.0428013,0.0284322,0.0353581,0.0705748,0.0912947,0.0880775,0.0212898,0.0147654,0.0801119,0.112555,0.134455,0.0612274,0.0624467,0.0329134,0.360826,1.38624,2.8758,2.89678,1.26775,0.159833,0.0425417,0.0259019,0.0392535,0.0584754,0.106022,0.090654,0.0226192,0.013919,0.028605,0.0639461,0.114678,0.0913531,0.0593888,0.0282446,0.0254375,0.307367,1.55125,4.36405,3.79194,1.03507,0.0408338,0.0422997,0.0372411,0.040095,0.0546986,0.0776319,0.0415899,0.00953843,0.000292971,0.00319235,0.0390107,0.0767528,0.089993,0.0342576,0.0393356,0.0922004,0.350921,1.9443,4.62381,3.08563,0.47157,0.0524367,0.0474122,0.0489834,0.0550053,0.111252,0.142127,0.0263563,0.000633831,0.000511892,0.0116924,0.0448588,0.0994632,0.0329903
208.050793651,0.259358,1.22399,2.47807,2.35093,1.50763,0.617002,0.0788998,0.042823,0.0288128,0.0373119,0.065815,0.0934848,0.0891752,0.022226,0.0160703,0.0807487,0.11286,0.126306,0.0584741,0.0748303,0.0451361,0.255229,1.23861,2.60712,2.52211,1.11693,0.15853,0.0427263,0.0261132,0.0375006,0.0502004,0.103131,0.0995233,0.0299234,0.0159022,0.028605,0.0639461,0.112836,0.0868695,0.0630134,0.0478399,0.021485,0.20783,1.366,3.70013,3.13233,0.876226,0.0431058,0.0422997,0.033323,0.040095,0.0548874,0.0781115,0.0549483,0.0194828,0.00238955,0.00319235,0.0390107,0.0604216,0.0882833,0.0551259,0.0482583,0.035185,0.255589,1.75485,4.16113,2.75997,0.40417,0.0257206,0.0474122,0.0489834,0.0568289,0.111464,0.164674,0.0390361,0.000633831,0.000511892,0.0116924,0.04083,0.0863697,0.0307848
209.536870748,0.261659,1.22662,2.46529,2.18959,0.919243,0.176427,0.0239038,0.047156,0.0291674,0.0373305,0.0660866,0.0101882,0.00343302,0.00288343,0.0161255,0.0812287,0.113892,0.126671,0.0594794,0.0755935,0.045756,0.25645,1.24262,2.61343,2.23795,0.684338,0.027381,0.0382009,0.0261563,0.0375316,0.0503101,0.0617071,0.0113702,0.00843364,0.0143789,0.0286856,0.0640239,0.112861,0.0869587,0.0632754,0.0481731,0.0219249,0.208328,1.36625,3.5276,2.63482,0.575145,0.0156516,0.0425929,0.0336278,0.0405242,0.0548628,0.0484309,0.0170675,0.0104062,0.00238955,0.00319235,0.0390107,0.0609892,0.0899494,0.0563277,0.0483524,0.035185,0.25559,1.72663,3.63491,2.20979,0.299998,0.0258791,0.047534,0.0490735,0.0568808,0.096176,0.130961,0.0384795,0.0032607,0.000511892,0.0116924,0.04083,0.0863697,0.0307848
211.022947846,0.261947,1.17556,2.10289,1.86037,0.861,0.186211,0.0236432,0.0471467,0.0291819,0.0365421,0.0606148,0.00804889,0.00343302,0.00288343,0.0152882,0.0641802,0.050466,0.0502514,0.0488031,0.0781184,0.0507093,0.262656,1.18879,2.26378,1.92731,0.63248,0.027381,0.0382009,0.0261563,0.0375316,0.0500908,0.0595973,0.0120024,0.0132409,0.020863,0.0351392,0.0575044,0.0738129,0.0839341,0.0780981,0.0515214,0.0221194,0.202617,1.28793,3.22305,2.49268,0.561044,0.0156516,0.0425929,0.0337013,0.0412077,0.0565868,0.0658723,0.0969735,0.103191,0.0224415,0.00429546,0.0352024,0.0381718,0.0452395,0.0496358,0.0483524,0.035185,0.255174,1.70473,3.50506,2.0693,0.281821,0.0322338,0.0504712,0.0518529,0.0712851,0.0953331,0.109297,0.0319275,0.0032607,0.000511892,0.00908518,0.0175762,0.0241425,0.0153671
212.509024943,0.236795,0.925716,1.40263,1.36004,0.80669,0.185582,0.0236445,0.0471467,0.0291819,0.0234584,0.0204078,0.00533233,0.00344816,0.00300945,0.0142606,0.0614609,0.0499624,0.0635763,0.0660968,0.0840792,0.0507199,0.232661,0.994524,1.79246,1.6096,0.606883,0.0162593,0.00255985,0.0209712,0.0376756,0.0303467,0.00995328,0.0119054,0.0137062,0.020867,0.0351405,0.0514324,0.0683066,0.0850242,0.0784745,0.0513245,0.0221194,0.201013,1.05187,2.2946,1.90714,0.524163,0.00318231,0.0131234,0.0322842,0.0430655,0.0572667,0.0603296,0.0964144,0.103191,0.0224415,0.00425405,0.0318861,0.036876,0.0452399,0.0495686,0.047659,0.035185,0.248896,1.48628,2.75677,1.75879,0.259929,0.013385,0.0131874,0.0512248,0.0714147,0.0930875,0.101495,0.0312417,0.0032607,0.000511892,0.0088245,0.00841695,0.0204738,0.0153671
213.995102041,0.150373,0.45753,0.844169,1.1729,0.80664,0.185584,0.0236857,0.0471886,0.0281277,0.0223745,0.0204142,0.00596138,0.00485467,0.00380675,0.00268024,0.011012,0.0312356,0.0636748,0.064328,0.0636375,0.0373626,0.22902,0.851273,1.4156,1.35626,0.579966,0.016262,0.00256394,0.0209938,0.0377888,0.0304845,0.0103379,0.0123164,0.0138538,0.0211998,0.0355246,0.0355308,0.0464137,0.0849739,0.0719665,0.044364,0.0213107,0.178852,0.83966,1.99301,1.761,0.493764,0.0049309,0.0121022,0.0341352,0.0431715,0.0544203,0.0523985,0.0967024,0.103573,0.0225035,0.00191018,0.00515841,0.0218548,0.0452583,0.0495767,0.0192287,0.000790676,0.186528,1.35544,2.59737,1.64874,0.240232,0.0145421,0.0132997,0.0512419,0.0710544,0.0519665,0.0637521,0.0314305,0.00326076,0.000511892,0.000234545,5.77232e-05,0.0204912,0.015473
215.481179138,0.012183,0.0647529,0.485672,1.08631,0.802121,0.185584,0.0121695,0.00962642,0.00261131,0.0183695,0.0218136,0.00722864,0.00519098,0.00382323,0.00267965,0.0120852,0.0339123,0.065629,0.0649635,0.0636375,0.0372785,0.0295086,0.142973,0.760041,1.2061,0.571963,0.0172702,0.00853543,0.0255642,0.0359267,0.0302062,0.0103435,0.0125188,0.0141414,0.0217244,0.0359657,0.0354773,0.0463938,0.0849759,0.0719665,0.044364,0.021073,0.0142191,0.302959,1.31746,1.50296,0.465329,0.00493108,0.0121253,0.0323303,0.0427363,0.0556748,0.0535896,0.0973248,0.103578,0.0225037,0.00191018,0.00514046,0.0218471,0.0452751,0.0495769,0.0192287,0.000698595,0.0568122,0.79313,2.00733,1.45028,0.231958,0.0147831,0.0136387,0.0491672,0.0650369,0.0505783,0.0637521,0.0314305,0.00326237,0.00051579,0.0002456,3.99899e-05,0.0204765,0.015473
216.967256236,0.012183,0.0132074,0.0805987,0.273975,0.23019,0.0355697,0.0121695,0.00962642,0.00261131,0.00481634,0.00722423,0.00722864,0.00519098,0.00382323,0.00267965,0.0135396,0.0348788,0.0649747,0.0649635,0.0636375,0.0373108,0.035438,0.0729153,0.324936,0.68859,0.385376,0.0189368,0.0171607,0.0162998,0.00379675,0.00220713,0.00528444,0.0125188,0.0141801,0.0249967,0.0379276,0.0354773,0.0428325,0.0801281,0.0714428,0.044364,0.021073,0.00847095,0.123136,0.743445,1.02562,0.367138,0.00493108,0.00510712,0.00689282,0.0253253,0.0630463,0.111069,0.132413,0.108236,0.0227048,0.00196609,0.00522601,0.0280728,0.0668829,0.0554762,0.0308668,0.00985815,0.00235128,0.486919,1.47549,1.11676,0.169419,0.0155039,0.0115306,0.0241146,0.0336112,0.0401836,0.0637521,0.0314305,0.00326237,0.00051579,0.0002456,0.00120687,0.0226827,0.0137798
218.453333333,0.0121838,0.0132074,0.0120214,0.0317508,0.0342072,0.0158131,0.012324,0.0109005,0.0199282,0.0314919,0.0173951,0.0072413,0.00519113,0.00382323,0.00268051,0.0135396,0.0348788,0.039512,0.0281248,0.0230843,0.0181787,0.035532,0.0729168,0.0583986,0.0216446,0.0107772,0.00337992,0.017314,0.016529,0.00384337,0.00220713,0.00528444,0.0125188,0.0144107,0.0252458,0.0379752,0.0355287,0.0428325,0.0474127,0.0279351,0.0242072,0.021073,0.00847095,0.123136,0.309653,0.203369,0.0103067,0.00494016,0.00511693,0.0132294,0.0312603,0.0631166,0.111069,0.132413,0.10826,0.0283059,0.0218973,0.0221832,0.0183104,0.0389345,0.0294682,0.020737,0.00985815,0.00235128,0.414367,0.961464,0.537375,0.0251136,0.0155039,0.0115306,0.0241146,0.0336112,0.0376768,0.0623039,0.0314305,0.00326237,0.00051579,0.0002456,0.0052471,0.0243595,0.00926309
219.939410431,0.010513,0.0103207,0.0118669,0.0318272,0.0344487,0.0157157,0.00976905,0.0075035,0.0194634,0.0313676,0.0174361,0.0071593,0.00429865,0.0022239,0.00196229,0.0155244,0.0658148,0.112549,0.0759449,0.0268496,0.0182561,0.0332237,0.064364,0.0523314,0.0322851,0.0226572,0.00412512,0.0153818,0.0152233,0.00408167,0.00220713,0.00528444,0.0125473,0.0139143,0.0245824,0.0376565,0.0355476,0.0430815,0.0476383,0.0277175,0.0240515,0.0211272,0.00704704,0.00100697,0.00258831,0.0132154,0.0103093,0.00478742,0.00440484,0.0127194,0.0312603,0.0735402,0.158144,0.193134,0.128233,0.029555,0.0218973,0.0221832,0.0238242,0.0484322,0.0303572,0.0215677,0.0103511,0.00235247,0.00536669,0.0170223,0.0288491,0.0251139,0.0155039,0.0115306,0.0241146,0.0336112,0.0376773,0.0623039,0.0314306,0.00326237,0.000515928,0.000245646,0.0052471,0.0243595,0.00926309
221.425487528,0.0105484,0.0103158,0.0119192,0.0320821,0.0348767,0.0160233,0.0100174,0.00765172,0.019655,0.0315165,0.0183129,0.00852543,0.00500923,0.00241151,0.00197003,0.0155219,0.0660445,0.113166,0.0757933,0.0268745,0.0183914,0.033306,0.0643875,0.0532482,0.0353134,0.0274024,0.00757611,0.0162639,0.015272,0.00406408,0.00219898,0.00528339,0.012574,0.0139217,0.024507,0.0375824,0.035569,0.043096,0.0476404,0.0278008,0.0238376,0.0212384,0.00727429,0.00166633,0.0103006,0.020352,0.0104609,0.00479114,0.00528174,0.0284373,0.0846713,0.126518,0.174218,0.193417,0.128232,0.0293194,0.0228708,0.0286866,0.0348971,0.0519387,0.0303548,0.0215556,0.0103511,0.00235213,0.0053064,0.0170138,0.0288438,0.0251123,0.0155039,0.0115228,0.0240893,0.0335734,0.0376663,0.0623033,0.0314281,0.00326237,0.000515542,0.000883989,0.0144945,0.0387417,0.0203258
222.911564626,0.0105535,0.0103164,0.0119329,0.0321509,0.0349267,0.0161112,0.0100677,0.00769031,0.0196707,0.0314972,0.0182814,0.00852453,0.0050017,0.00239686,0.00196235,0.0155168,0.0660431,0.113165,0.0757929,0.0269314,0.0188828,0.0346308,0.0657608,0.053969,0.035472,0.0274076,0.00760662,0.0162789,0.0152707,0.00406305,0.00220015,0.00529351,0.0125784,0.0139305,0.0245174,0.037562,0.0354482,0.0429067,0.0476143,0.0277424,0.0238244,0.0212153,0.00714482,0.00136058,0.0100229,0.0203289,0.0103955,0.00478619,0.00535001,0.0286573,0.0849142,0.126673,0.174256,0.19342,0.12824,0.0293276,0.0228736,0.0286893,0.0348984,0.0519377,0.0303544,0.0215562,0.0103521,0.00235422,0.00530869,0.0170206,0.0288533,0.0251248,0.0155214,0.01154,0.0241272,0.0336538,0.0377612,0.0623623,0.0314165,0.00316608,0.000483987,0.000883114,0.0144918,0.038729,0.0203184
224.397641723,0.0105784,0.0103653,0.0119607,0.0321617,0.0349334,0.0161116,0.0100745,0.00792786,0.0201676,0.0316101,0.0182903,0.00853745,0.00501038,0.0024065,0.00199091,0.0155762,0.0660999,0.113185,0.0757981,0.026939,0.0188842,0.0346306,0.0657608,0.0539688,0.0354883,0.0274995,0.00776907,0.0163751,0.0153789,0.00431132,0.00236484,0.00533456,0.0126011,0.0139768,0.0246462,0.0378997,0.0358789,0.0430803,0.0476264,0.0277424,0.0238243,0.0212241,0.00719717,0.00140773,0.0100603,0.0203845,0.0104063,0.00478576,0.00534921,0.028657,0.0849135,0.126673,0.174282,0.193528,0.128363,0.0293512,0.0230081,0.0295243,0.0362191,0.0526049,0.0305342,0.0217609,0.0105394,0.00250484,0.00540541,0.0170574,0.0288555,0.0251239,0.0155211,0.0115401,0.0241341,0.0336577,0.0377606,0.0623622,0.0314163,0.00316601,0.000483933,0.000883077,0.0144921,0.0387302,0.0203206
225.883718821,0.0105954,0.010376,0.0119666,0.0321539,0.0349115,0.0160995,0.0100731,0.00793039,0.0201724,0.031609,0.0182909,0.00853428,0.00500993,0.00240879,0.00198406,0.0155825,0.0661162,0.113192,0.0757983,0.0269368,0.0188784,0.0346348,0.0657591,0.0539693,0.0354909,0.0275008,0.00777133,0.0163755,0.0153807,0.00431607,0.00237006,0.00535074,0.012623,0.0139991,0.0246536,0.0379137,0.0358836,0.043083,0.0476278,0.0277456,0.0238371,0.0212306,0.00719862,0.00140977,0.0100615,0.0203867,0.0104096,0.00478899,0.00535282,0.0286662,0.0849179,0.12668,0.174292,0.193542,0.128373,0.0293573,0.0230154,0.0295283,0.0362222,0.05261,0.0305356,0.0217648,0.0105445,0.00250674,0.0054155,0.017074,0.0288579,0.0251335,0.0155333,0.0115438,0.0241382,0.0336603,0.0377643,0.0623642,0.0314168,0.00316826,0.000486554,0.000887472,0.0145001,0.0387361,0.0203236
227.369795918,0.00805834,0.00670786,0.0104853,0.0321076,0.0349237,0.0155969,0.00820571,0.00668085,0.0200676,0.0316136,0.0182914,0.00853428,0.00500993,0.00240182,0.00198322,0.0152212,0.0654032,0.112858,0.0757683,0.0269365,0.0188065,0.0343303,0.0654318,0.0539093,0.0354901,0.0275083,0.0077801,0.0163813,0.0153911,0.00431874,0.00236808,0.00534823,0.0126273,0.0140021,0.0246639,0.0364638,0.0329574,0.0416838,0.0475407,0.0277456,0.0235309,0.0199882,0.00603368,0.00131336,0.0100611,0.020396,0.0104122,0.00478731,0.00535779,0.028681,0.0849264,0.124039,0.170649,0.192156,0.128306,0.029381,0.0224719,0.0276263,0.035054,0.052521,0.0305359,0.0217679,0.0105461,0.00251072,0.0054238,0.0170897,0.0288728,0.0251391,0.0155433,0.011351,0.0234262,0.032926,0.0375155,0.0623521,0.0313887,0.00283875,8.93812e-06,0.000673312,0.014486,0.038717,0.0200573
228.855873016,0.00770751,0.00602244,0.00801486,0.0256713,0.0298747,0.0143763,0.00819432,0.00668085,0.0193021,0.0294279,0.0169554,0.00796076,0.00483822,0.00538636,0.0048501,0.0132305,0.0596593,0.108408,0.0748052,0.0269365,0.0187451,0.0205634,0.0351956,0.0402749,0.0366607,0.0275083,0.00769294,0.0162831,0.0153911,0.00431874,0.00207207,0.00446576,0.0118066,0.0137745,0.0137613,0.0124282,0.0210919,0.0272846,0.0260668,0.0196761,0.023531,0.0199885,0.00603394,0.00131336,0.0100987,0.0204646,0.0101079,0.00435521,0.00535847,0.0270243,0.0681347,0.100675,0.160767,0.191145,0.128263,0.0293651,0.022472,0.0244465,0.0299214,0.0504708,0.0305359,0.0217679,0.00994765,0.00210988,0.00542436,0.0153657,0.0235501,0.0184265,0.0115795,0.00404646,0.00328377,0.0167308,0.0358949,0.0623713,0.0313903,0.00284334,5.99433e-05,0.000674222,0.014486,0.038717,0.0200086
230.341950113,0.00770751,0.00602244,0.00266814,0.00877851,0.0153306,0.0118155,0.0077197,0.00657871,0.0188147,0.0291735,0.0209519,0.0173943,0.018653,0.0135447,0.0048501,0.00657451,0.0386536,0.0905951,0.0719425,0.0264723,0.0396562,0.0889684,0.081876,0.0370685,0.0259485,0.0188468,0.0133008,0.025365,0.0189277,0.00431874,0.00207207,0.00437776,0.0117419,0.0137628,0.0134622,0.0120454,0.0167485,0.0135416,0.014433,0.0193744,0.0235173,0.0199885,0.00603394,0.00131336,0.0100987,0.0204646,0.0102257,0.00446931,0.0050394,0.0266177,0.068689,0.100391,0.159786,0.190972,0.127961,0.0293269,0.022472,0.0244465,0.0296831,0.0499651,0.0304641,0.0217679,0.00994765,0.00199673,0.00453065,0.0143546,0.0235501,0.0184265,0.0115795,0.00404646,0.00326471,0.016698,0.0225052,0.0343479,0.0179465,0.00264386,5.99433e-05,0.000674222,0.014486,0.038717,0.0200086
231.828027211,0.00887289,0.0201187,0.0337984,0.0285015,0.0154651,0.0122548,0.0133839,0.0480424,0.03568,0.0272197,0.0172999,0.0136691,0.0175751,0.0126085,0.0036339,0.00673211,0.0455679,0.10076,0.0845495,0.0142738,0.0278896,0.0866863,0.0875584,0.0480295,0.0322965,0.0188199,0.0131994,0.025199,0.0511738,0.0719148,0.0253931,0.00382184,0.0189679,0.0348724,0.0157119,0.0122566,0.0167787,0.0191483,0.0272369,0.0598906,0.0250441,0.00152909,0.00190392,0.0051809,0.0136283,0.0129426,0.00255636,0.0022597,0.0237609,0.066594,0.0849163,0.100099,0.155173,0.188383,0.159232,0.0666507,0.0241107,0.0271425,0.0357477,0.0457516,0.0362923,0.0355466,0.0152696,0.00203911,0.0121862,0.027493,0.00837378,0.00735389,0.0090256,0.00844909,0.00876408,0.0191783,0.00919423,0.00582301,0.0236085,0.0256628,0.00542819,0.00864843,0.0171819,0.0398939,0.0245149
233.314104308,0.00657185,0.0473229,0.177076,0.0989246,0.0193154,0.0113381,0.00980085,0.0539906,0.0374192,0.0272011,0.0170283,0.0130835,0.118992,0.119551,0.0510451,0.0156146,0.0445358,0.106391,0.0910298,0.0135106,0.0272698,0.0854647,0.0962487,0.0960875,0.0871954,0.0203469,0.0130698,0.025176,0.0511306,0.0850409,0.0307119,0.0037075,0.0187993,0.0725185,0.149114,0.0651827,0.0188382,0.0191228,0.0355972,0.0867476,0.0247109,0.00108921,0.00149356,0.0112688,0.0669538,0.037539,0.0043327,0.0020543,0.0234678,0.115469,0.105674,0.0997454,0.155234,0.197685,0.206027,0.0954281,0.0550371,0.0304302,0.0351801,0.0474963,0.0367583,0.0355212,0.0152696,0.00859237,0.0717115,0.0902808,0.0682638,0.02726,0.00886717,0.00832721,0.0183368,0.0466297,0.0110941,0.00539629,0.0199387,0.0585359,0.0908995,0.0222744,0.0176201,0.0398939,0.0245149
234.800181406,0.00543555,0.120807,0.326497,0.178061,0.00772206,0.00122158,0.00659914,0.053614,0.0374046,0.0272011,0.0170283,0.0170845,0.151497,0.164649,0.0671192,0.0161695,0.0441278,0.105371,0.0884698,0.0109857,0.0223164,0.0776394,0.135715,0.198751,0.126596,0.026286,0.0130698,0.0271126,0.0527782,0.0850409,0.0307119,0.0037075,0.0280143,0.122065,0.193505,0.0696699,0.00495715,0.00706871,0.0231559,0.0725002,0.0213626,0.0008947,0.00188058,0.0248884,0.112176,0.0486716,0.0043327,0.0020543,0.0247007,0.119781,0.10499,0.0980214,0.137602,0.138266,0.193487,0.135985,0.0559565,0.0303897,0.0351779,0.0494573,0.0380619,0.0355212,0.0152696,0.00859237,0.128594,0.167419,0.0933134,0.0252777,0.00251243,0.00539003,0.0155574,0.0322254,0.00408129,0.00459283,0.0342713,0.115986,0.154024,0.0259971,0.0176201,0.0398939,0.0245149
236.286258503,0.00534616,0.137017,0.42814,0.36566,0.034431,0.00122101,0.0065979,0.05386,0.03969,0.0272011,0.0170283,0.0174955,0.176425,0.271845,0.119088,0.0160828,0.0428274,0.0938671,0.0811661,0.0260498,0.0223058,0.0784935,0.172405,0.358465,0.197486,0.0265609,0.0130698,0.0271115,0.0561585,0.0923176,0.0335235,0.00267306,0.0375392,0.21087,0.409664,0.0836557,0.0048427,0.00610501,0.0219818,0.0849234,0.0306521,0.0008947,0.0018759,0.0364984,0.146377,0.0772431,0.00483808,0.0020543,0.0246622,0.11981,0.136318,0.0958462,0.140591,0.171145,0.337608,0.266096,0.0648378,0.03169,0.0351621,0.0494569,0.0408999,0.0368682,0.0155181,0.00999032,0.155493,0.292212,0.138884,0.0247386,0.00227364,0.00535356,0.0154461,0.0320958,0.00400258,0.0053589,0.0679887,0.197926,0.202122,0.0326892,0.0176201,0.0398939,0.0257846
237.772335601,0.00524881,0.139807,0.617291,0.50077,0.0914114,0.0138286,0.00655669,0.0615316,0.0404,0.0272006,0.017022,0.0168665,0.184635,0.345407,0.195374,0.0412346,0.0424953,0.0971476,0.0908995,0.0260429,0.0223043,0.0784934,0.172656,0.384369,0.266486,0.0418245,0.013964,0.0271342,0.0595199,0.0932255,0.0333826,0.00227948,0.0372474,0.224339,0.515449,0.211174,0.00953457,0.00608793,0.0221115,0.102796,0.0356534,0.000877825,0.00177726,0.0368727,0.187679,0.112077,0.00979878,0.000235533,0.0210558,0.13547,0.146308,0.120141,0.140535,0.170857,0.358568,0.405781,0.11878,0.035333,0.0351618,0.0633352,0.0423125,0.0367984,0.0154234,0.00990393,0.160705,0.390765,0.26784,0.0371602,0.00111652,0.0122707,0.0510461,0.0483287,0.00546471,0.00502294,0.0682808,0.258393,0.255017,0.0489526,0.0176165,0.0398765,0.0256787
239.258412698,0.00473922,0.168943,0.72733,0.598955,0.103003,0.0138286,0.00655669,0.0615257,0.0416438,0.0288474,0.0156225,0.0323796,0.25114,0.421552,0.211339,0.0401298,0.0398186,0.0951934,0.0902641,0.0263105,0.0223032,0.0827385,0.240717,0.522948,0.322655,0.0465884,0.0129558,0.0211627,0.0533169,0.0935541,0.0346453,0.00227383,0.0599489,0.325941,0.590125,0.229325,0.00953169,0.00608671,0.0221095,0.10421,0.037958,0.000874949,0.00177658,0.0540921,0.225392,0.132836,0.00946497,0.000235349,0.0219395,0.136987,0.145692,0.118886,0.139343,0.177407,0.435188,0.463242,0.124867,0.035333,0.0355941,0.0648045,0.0462689,0.0384223,0.0154234,0.0115783,0.172696,0.438846,0.281211,0.0370465,0.00085679,0.0119648,0.0508669,0.0483275,0.00546378,0.00502292,0.0684531,0.282583,0.29313,0.058015,0.0176046,0.0398745,0.0265322
240.744489796,0.00473922,0.168943,0.789369,0.872632,0.36999,0.0198027,0.00655669,0.0615257,0.0416438,0.0288474,0.0156225,0.0323796,0.265734,0.556664,0.373129,0.0770642,0.0386595,0.0951934,0.0985247,0.0574258,0.0490675,0.0768091,0.218027,0.579261,0.547424,0.16358,0.0112892,0.0125374,0.0457786,0.0964102,0.0445151,0.00727091,0.0599489,0.375816,0.838427,0.445914,0.0244822,0.00608671,0.0221095,0.11569,0.0602954,0.0102541,0.00177658,0.0591874,0.302718,0.238187,0.0357395,0.000235349,0.0219395,0.143271,0.159114,0.101526,0.0694328,0.146879,0.532398,0.749207,0.281545,0.0368012,0.028101,0.038915,0.0402596,0.028524,0.00626388,0.0098376,0.222628,0.645976,0.478537,0.0538201,0.000135955,0.0115295,0.0600375,0.0665509,0.0134617,0.00502292,0.0897717,0.418386,0.46922,0.109894,0.0164377,0.0340889,0.0249035
242.230566893,0.00473843,0.174271,1.01864,1.17784,0.419584,0.0195809,0.00640226,0.065025,0.0321408,0.00534692,0.00545166,0.0329476,0.312103,0.75695,0.481117,0.0844414,0.0386595,0.0998911,0.102978,0.0581594,0.0490356,0.0767152,0.235217,0.757442,0.70625,0.18676,0.0112441,0.0123841,0.0469175,0.0973891,0.0445151,0.00727091,0.0599489,0.467441,0.963409,0.492085,0.0261479,0.00608671,0.0270256,0.130588,0.0686999,0.0102541,0.00177658,0.0633351,0.373363,0.282798,0.0402755,0.000226267,0.0253394,0.157251,0.166925,0.101781,0.0694328,0.148964,0.614094,0.862234,0.285136,0.019844,0.026498,0.0524925,0.0496223,0.028524,0.00626388,0.0098376,0.26306,0.816313,0.556791,0.0589883,0.000135955,0.0166064,0.0842471,0.0818451,0.0134617,0.00502292,0.0987351,0.538896,0.623645,0.1292,0.0125731,0.0155713,0.022283
243.716643991,0.00456784,0.174271,1.16316,1.49729,0.58284,0.0194379,0.00634963,0.0649434,0.0321144,0.00534692,0.00541064,0.0329319,0.320942,0.888854,0.630563,0.116166,0.00772346,0.0268539,0.0547143,0.0673704,0.063352,0.0767152,0.235622,0.783771,0.765599,0.194562,0.0101975,0.0120733,0.04618,0.0971508,0.0547645,0.0108274,0.0616428,0.531583,1.1104,0.586089,0.0303804,0.00583766,0.0268001,0.130532,0.068608,0.0102,0.00177658,0.0704668,0.449495,0.384627,0.053932,0.000193083,0.0253198,0.157251,0.166925,0.0913569,0.0223578,0.100934,0.730706,1.03212,0.320318,0.019844,0.0209842,0.0429947,0.0487333,0.0276933,0.00577094,0.0098364,0.31494,1.04156,0.693065,0.061425,0.000135955,0.0166064,0.0842471,0.081845,0.0134612,0.00502292,0.121642,0.650787,0.763082,0.153792,0.0125731,0.0155713,0.022283
245.202721088,0.010889,0.429368,1.27117,1.58917,0.609848,0.0201965,0.0121944,0.0695899,0.0319196,0.00519614,0.00453364,0.0315637,0.335606,0.975473,0.675059,0.118272,0.00749341,0.0292996,0.0547142,0.066978,0.0632167,0.0766326,0.294154,0.974615,0.969926,0.233458,0.00674649,0.0120494,0.0461304,0.0971508,0.0547645,0.0108274,0.061616,0.603078,1.32743,0.756428,0.0407794,0.00582318,0.0320894,0.132369,0.0797679,0.0137495,0.00154934,0.0875287,0.502019,0.425975,0.0583009,0.000189112,0.030012,0.145157,0.114887,0.0538884,0.00738447,0.101573,0.89482,1.25564,0.402862,0.0146577,0.0106783,0.0444387,0.0487333,0.0290249,0.00577094,0.0098364,0.395042,1.17884,0.78323,0.065657,0.000135955,0.0363898,0.103134,0.0896142,0.0186482,0.00502292,0.134829,0.797904,0.830262,0.162656,0.00332024,0.00118587,0.0112064
246.688798186,0.0152634,0.506171,1.65776,1.70689,0.619467,0.0201085,0.0121414,0.0695455,0.0319003,0.00519614,0.00453364,0.0595316,0.483855,1.08499,0.700833,0.118272,0.00749341,0.0292996,0.0547142,0.0669197,0.0627251,0.0876701,0.386847,1.15582,1.03557,0.233451,0.00671259,0.0120336,0.0461302,0.0971505,0.0547629,0.0114491,0.101853,0.763454,1.4542,0.766377,0.0407746,0.00582318,0.0320894,0.132369,0.0797679,0.0137495,0.00545907,0.134294,0.614715,0.481787,0.0586133,0.000179915,0.0299385,0.144928,0.114618,0.0537322,0.00761169,0.14084,1.00139,1.35035,0.42407,0.0146545,0.0106766,0.0444384,0.0487333,0.0290242,0.00576929,0.0113536,0.460529,1.34637,0.845188,0.0663703,0.000118386,0.0363724,0.103096,0.0895319,0.0185522,0.00496273,0.138002,0.841622,0.916073,0.169715,0.00332,0.00118569,0.0112049
248.174875283,0.0152383,0.506122,1.69877,2.07554,1.08632,0.0823419,0.0121346,0.0693077,0.0314033,0.00508302,0.00452463,0.0595183,0.483845,1.1789,0.964538,0.346989,0.0304325,0.0292796,0.0590113,0.0937105,0.083769,0.0881953,0.386847,1.27221,1.38158,0.410516,0.0129025,0.0119373,0.0460218,0.101006,0.0667846,0.0190067,0.10183,0.775365,1.68548,1.12651,0.110492,0.00564951,0.0320773,0.143605,0.097023,0.0201951,0.00540635,0.134247,0.650148,0.559295,0.109407,0.000179915,0.0299385,0.144928,0.129267,0.0707307,0.011104,0.151379,1.12878,1.66365,0.49618,0.0209,0.00935577,0.0437712,0.0485528,0.0288194,0.0055818,0.0112028,0.489907,1.57884,1.16171,0.0879834,0.000118296,0.0363715,0.103089,0.0895273,0.0185522,0.00496273,0.188332,1.11204,1.11023,0.230546,0.0033197,0.00118418,0.0112026
